m1=7240.938, m2=84.611, gsp=2.451, rhosp=29.864
fGW[Hz],dPh[rad]
2.61642e-03,1.13943e+04
2.68911e-03,1.07755e+04
2.76381e-03,1.01902e+04
2.84059e-03,9.63666e+03
2.91950e-03,9.11314e+03
3.00061e-03,8.61800e+03
3.08397e-03,8.14970e+03
3.16964e-03,7.70680e+03
3.25770e-03,7.28792e+03
3.34820e-03,6.89175e+03
3.44121e-03,6.51706e+03
3.53681e-03,6.16269e+03
3.63507e-03,5.82754e+03
3.73605e-03,5.51057e+03
3.83984e-03,5.21079e+03
3.94651e-03,4.92727e+03
4.05615e-03,4.65913e+03
4.16883e-03,4.40554e+03
4.28465e-03,4.16570e+03
4.40368e-03,3.93888e+03
4.52601e-03,3.72437e+03
4.65175e-03,3.52149e+03
4.78098e-03,3.32963e+03
4.91379e-03,3.14817e+03
5.05030e-03,2.97657e+03
5.19060e-03,2.81428e+03
5.33480e-03,2.66080e+03
5.48300e-03,2.51565e+03
5.63532e-03,2.37839e+03
5.79188e-03,2.24858e+03
5.95278e-03,2.12581e+03
6.11815e-03,2.00972e+03
6.28812e-03,1.89993e+03
6.46280e-03,1.79610e+03
6.64234e-03,1.69792e+03
6.82687e-03,1.60507e+03
7.01653e-03,1.51727e+03
7.21145e-03,1.43424e+03
7.41179e-03,1.35572e+03
7.61769e-03,1.28147e+03
7.82932e-03,1.21126e+03
8.04682e-03,1.14487e+03
8.27036e-03,1.08209e+03
8.50012e-03,1.02272e+03
8.73626e-03,9.66588e+02
8.97896e-03,9.13508e+02
9.22840e-03,8.63317e+02
9.48477e-03,8.15860e+02
9.74826e-03,7.70986e+02
1.00191e-02,7.28557e+02
1.02974e-02,6.88440e+02
1.05835e-02,6.50508e+02
1.08775e-02,6.14645e+02
1.11797e-02,5.80736e+02
1.14903e-02,5.48677e+02
1.18095e-02,5.18367e+02
1.21375e-02,4.89711e+02
1.24747e-02,4.62620e+02
1.28213e-02,4.37007e+02
1.31775e-02,4.12794e+02
1.35435e-02,3.89903e+02
1.39198e-02,3.68264e+02
1.43065e-02,3.47808e+02
1.47039e-02,3.28471e+02
1.51124e-02,3.10192e+02
1.55322e-02,2.92914e+02
1.59637e-02,2.76582e+02
1.64072e-02,2.61145e+02
1.68630e-02,2.46554e+02
1.73315e-02,2.32764e+02
1.78130e-02,2.19730e+02
1.83078e-02,2.07412e+02
1.88164e-02,1.95771e+02
1.93391e-02,1.84769e+02
1.98764e-02,1.74373e+02
2.04286e-02,1.64549e+02
2.09961e-02,1.55265e+02
2.15794e-02,1.46494e+02
2.21789e-02,1.38206e+02
2.27950e-02,1.30375e+02
2.34283e-02,1.22977e+02
2.40791e-02,1.15987e+02
2.47480e-02,1.09385e+02
2.54356e-02,1.03147e+02
2.61422e-02,9.72557e+01
2.68684e-02,9.16908e+01
2.76148e-02,8.64348e+01
2.83820e-02,8.14709e+01
2.91705e-02,7.67830e+01
2.99808e-02,7.23562e+01
3.08137e-02,6.81761e+01
3.16697e-02,6.42293e+01
3.25495e-02,6.05030e+01
3.34538e-02,5.69851e+01
3.43832e-02,5.36642e+01
3.53383e-02,5.05296e+01
3.63201e-02,4.75711e+01
3.73291e-02,4.47789e+01
3.83661e-02,4.21440e+01
3.94319e-02,3.96577e+01
4.05273e-02,3.73119e+01
4.16532e-02,3.50988e+01
4.28104e-02,3.30112e+01
4.39997e-02,3.10421e+01
4.52220e-02,2.91851e+01
4.64783e-02,2.74338e+01
4.77695e-02,2.57826e+01
4.90966e-02,2.42259e+01
5.04605e-02,2.27585e+01
5.18623e-02,2.13753e+01
5.33031e-02,2.00719e+01
5.47839e-02,1.88437e+01
5.63058e-02,1.76865e+01
5.78700e-02,1.65965e+01
5.94777e-02,1.55699e+01
6.11300e-02,1.46031e+01
6.28282e-02,1.36929e+01
6.45736e-02,1.28360e+01
6.63675e-02,1.20295e+01
6.82112e-02,1.12706e+01
7.01062e-02,1.05566e+01
7.20538e-02,9.88499e+00
7.40555e-02,9.25335e+00
7.61128e-02,8.65945e+00
7.82272e-02,8.10116e+00
8.04004e-02,7.57646e+00
8.26340e-02,7.08345e+00
8.49296e-02,6.62032e+00
8.72890e-02,6.18537e+00
8.97140e-02,5.77700e+00
9.22063e-02,5.39368e+00
9.47678e-02,5.03397e+00
9.74005e-02,4.69652e+00
1.00106e-01,4.38003e+00
1.02887e-01,4.08330e+00
1.05746e-01,3.80518e+00
1.08683e-01,3.54458e+00
1.11703e-01,3.30048e+00
1.14806e-01,3.07190e+00
1.17995e-01,2.85794e+00
1.21273e-01,2.65773e+00
1.24642e-01,2.47046e+00
1.28105e-01,2.29534e+00
1.31664e-01,2.13166e+00
1.35321e-01,1.97873e+00
1.39081e-01,1.83589e+00
1.42944e-01,1.70254e+00
1.46915e-01,1.57809e+00
1.50997e-01,1.46199e+00
1.55192e-01,1.35374e+00
1.59503e-01,1.25285e+00
1.63934e-01,1.15885e+00
1.68488e-01,1.07132e+00
1.73169e-01,9.89849e-01
1.77980e-01,9.14049e-01
1.82924e-01,8.43559e-01
1.88006e-01,7.78039e-01
1.93229e-01,7.17168e-01
1.98597e-01,6.60642e-01
2.04114e-01,6.08176e-01
2.09784e-01,5.59504e-01
2.15612e-01,5.14374e-01
2.21602e-01,4.72547e-01
2.27758e-01,4.33802e-01
2.34085e-01,3.97931e-01
2.40588e-01,3.64736e-01
2.47272e-01,3.34033e-01
2.54141e-01,3.05650e-01
2.61202e-01,2.79425e-01
2.68458e-01,2.55205e-01
2.75916e-01,2.32850e-01
2.83581e-01,2.12226e-01
2.91459e-01,1.93208e-01
2.99556e-01,1.75680e-01
3.07878e-01,1.59534e-01
3.16431e-01,1.44668e-01
3.25221e-01,1.30987e-01
3.34256e-01,1.18403e-01
3.43542e-01,1.06834e-01
3.53086e-01,9.62022e-02
3.62895e-01,8.64371e-02
3.72976e-01,7.74722e-02
3.83338e-01,6.92455e-02
3.93987e-01,6.16998e-02
4.04932e-01,5.47818e-02
4.16181e-01,4.84421e-02
4.27743e-01,4.26349e-02
4.39626e-01,3.73177e-02
4.51839e-01,3.24512e-02
4.64392e-01,2.79991e-02
4.77293e-01,2.39276e-02
4.90552e-01,2.02058e-02
5.04180e-01,1.68049e-02
5.18186e-01,1.36985e-02
5.32582e-01,1.08620e-02
5.47377e-01,8.27292e-03
5.62584e-01,5.91055e-03
5.78213e-01,3.75577e-03
5.94276e-01,1.79097e-03
6.10785e-01,0.00000e+00
