m1=103019.671, m2=3.519, gsp=2.039, rhosp=4616.821
fGW[Hz],dPh[rad]
4.43266e-03,4.72709e+02
4.48339e-03,4.52621e+02
4.53471e-03,4.33373e+02
4.58661e-03,4.14931e+02
4.63911e-03,3.97262e+02
4.69221e-03,3.80334e+02
4.74591e-03,3.64118e+02
4.80023e-03,3.48583e+02
4.85518e-03,3.33701e+02
4.91075e-03,3.19446e+02
4.96696e-03,3.05792e+02
5.02381e-03,2.92714e+02
5.08131e-03,2.80187e+02
5.13947e-03,2.68190e+02
5.19829e-03,2.56699e+02
5.25779e-03,2.45695e+02
5.31797e-03,2.35157e+02
5.37884e-03,2.25065e+02
5.44041e-03,2.15401e+02
5.50268e-03,2.06148e+02
5.56566e-03,1.97287e+02
5.62936e-03,1.88802e+02
5.69380e-03,1.80679e+02
5.75897e-03,1.72901e+02
5.82488e-03,1.65454e+02
5.89155e-03,1.58324e+02
5.95899e-03,1.51499e+02
6.02719e-03,1.44964e+02
6.09618e-03,1.38709e+02
6.16595e-03,1.32720e+02
6.23653e-03,1.26988e+02
6.30791e-03,1.21501e+02
6.38011e-03,1.16248e+02
6.45314e-03,1.11221e+02
6.52700e-03,1.06409e+02
6.60171e-03,1.01803e+02
6.67727e-03,9.73944e+01
6.75369e-03,9.31751e+01
6.83100e-03,8.91370e+01
6.90918e-03,8.52724e+01
6.98826e-03,8.15738e+01
7.06825e-03,7.80343e+01
7.14915e-03,7.46470e+01
7.23098e-03,7.14055e+01
7.31375e-03,6.83036e+01
7.39746e-03,6.53353e+01
7.48213e-03,6.24950e+01
7.56777e-03,5.97772e+01
7.65439e-03,5.71766e+01
7.74200e-03,5.46882e+01
7.83061e-03,5.23073e+01
7.92024e-03,5.00292e+01
8.01089e-03,4.78496e+01
8.10258e-03,4.57642e+01
8.19532e-03,4.37690e+01
8.28913e-03,4.18601e+01
8.38400e-03,4.00339e+01
8.47996e-03,3.82867e+01
8.57702e-03,3.66152e+01
8.67520e-03,3.50161e+01
8.77449e-03,3.34864e+01
8.87492e-03,3.20230e+01
8.97650e-03,3.06231e+01
9.07925e-03,2.92839e+01
9.18317e-03,2.80028e+01
9.28828e-03,2.67774e+01
9.39459e-03,2.56052e+01
9.50212e-03,2.44840e+01
9.61088e-03,2.34115e+01
9.72088e-03,2.23856e+01
9.83214e-03,2.14043e+01
9.94468e-03,2.04658e+01
1.00585e-02,1.95680e+01
1.01736e-02,1.87094e+01
1.02901e-02,1.78881e+01
1.04079e-02,1.71026e+01
1.05270e-02,1.63514e+01
1.06475e-02,1.56328e+01
1.07693e-02,1.49456e+01
1.08926e-02,1.42884e+01
1.10173e-02,1.36598e+01
1.11434e-02,1.30587e+01
1.12709e-02,1.24838e+01
1.13999e-02,1.19339e+01
1.15304e-02,1.14081e+01
1.16624e-02,1.09052e+01
1.17959e-02,1.04243e+01
1.19309e-02,9.96445e+00
1.20675e-02,9.52466e+00
1.22056e-02,9.10408e+00
1.23453e-02,8.70190e+00
1.24866e-02,8.31730e+00
1.26295e-02,7.94951e+00
1.27741e-02,7.59782e+00
1.29203e-02,7.26151e+00
1.30681e-02,6.93992e+00
1.32177e-02,6.63241e+00
1.33690e-02,6.33836e+00
1.35220e-02,6.05718e+00
1.36768e-02,5.78832e+00
1.38333e-02,5.53123e+00
1.39917e-02,5.28540e+00
