m1=8051.424, m2=31.055, gsp=2.033, rhosp=203.623
fGW[Hz],dPh[rad]
3.70682e-03,3.13854e+01
3.80103e-03,2.96034e+01
3.89764e-03,2.79221e+01
3.99670e-03,2.63359e+01
4.09828e-03,2.48394e+01
4.20245e-03,2.34275e+01
4.30926e-03,2.20955e+01
4.41878e-03,2.08389e+01
4.53109e-03,1.96534e+01
4.64625e-03,1.85349e+01
4.76434e-03,1.74798e+01
4.88543e-03,1.64844e+01
5.00960e-03,1.55453e+01
5.13692e-03,1.46595e+01
5.26748e-03,1.38237e+01
5.40136e-03,1.30354e+01
5.53864e-03,1.22917e+01
5.67941e-03,1.15901e+01
5.82376e-03,1.09283e+01
5.97178e-03,1.03040e+01
6.12356e-03,9.71516e+00
6.27920e-03,9.15968e+00
6.43879e-03,8.63570e+00
6.60244e-03,8.14146e+00
6.77024e-03,7.67526e+00
6.94232e-03,7.23553e+00
7.11876e-03,6.82077e+00
7.29969e-03,6.42956e+00
7.48522e-03,6.06058e+00
7.67547e-03,5.71257e+00
7.87055e-03,5.38434e+00
8.07059e-03,5.07478e+00
8.27571e-03,4.78282e+00
8.48605e-03,4.50748e+00
8.70173e-03,4.24781e+00
8.92289e-03,4.00292e+00
9.14968e-03,3.77198e+00
9.38222e-03,3.55420e+00
9.62068e-03,3.34884e+00
9.86520e-03,3.15519e+00
1.01159e-02,2.97258e+00
1.03730e-02,2.80040e+00
1.06367e-02,2.63805e+00
1.09070e-02,2.48497e+00
1.11842e-02,2.34065e+00
1.14685e-02,2.20457e+00
1.17600e-02,2.07628e+00
1.20589e-02,1.95534e+00
1.23654e-02,1.84132e+00
1.26796e-02,1.73384e+00
1.30019e-02,1.63251e+00
1.33324e-02,1.53701e+00
1.36712e-02,1.44698e+00
1.40187e-02,1.36213e+00
1.43750e-02,1.28216e+00
1.47404e-02,1.20678e+00
1.51150e-02,1.13575e+00
1.54992e-02,1.06881e+00
1.58931e-02,1.00573e+00
1.62970e-02,9.46284e-01
1.67112e-02,8.90274e-01
1.71360e-02,8.37502e-01
1.75715e-02,7.87783e-01
1.80181e-02,7.40943e-01
1.84760e-02,6.96817e-01
1.89456e-02,6.55251e-01
1.94271e-02,6.16099e-01
1.99209e-02,5.79223e-01
2.04272e-02,5.44493e-01
2.09464e-02,5.11785e-01
2.14788e-02,4.80986e-01
2.20247e-02,4.51985e-01
2.25845e-02,4.24679e-01
2.31585e-02,3.98972e-01
2.37471e-02,3.74771e-01
2.43506e-02,3.51991e-01
2.49695e-02,3.30550e-01
2.56041e-02,3.10370e-01
2.62549e-02,2.91380e-01
2.69222e-02,2.73510e-01
2.76065e-02,2.56697e-01
2.83081e-02,2.40880e-01
2.90276e-02,2.26001e-01
2.97653e-02,2.12005e-01
3.05219e-02,1.98843e-01
3.12976e-02,1.86465e-01
3.20931e-02,1.74827e-01
3.29087e-02,1.63885e-01
3.37452e-02,1.53600e-01
3.46028e-02,1.43932e-01
3.54823e-02,1.34847e-01
3.63841e-02,1.26310e-01
3.73089e-02,1.18289e-01
3.82571e-02,1.10754e-01
3.92294e-02,1.03677e-01
4.02265e-02,9.70311e-02
4.12489e-02,9.07909e-02
4.22973e-02,8.49326e-02
4.33723e-02,7.94338e-02
4.44747e-02,7.42734e-02
4.56050e-02,6.94313e-02
4.67641e-02,6.48888e-02
4.79527e-02,6.06282e-02
4.91715e-02,5.66327e-02
5.04212e-02,5.28866e-02
5.17027e-02,4.93751e-02
5.30168e-02,4.60841e-02
5.43643e-02,4.30005e-02
5.57460e-02,4.01119e-02
5.71628e-02,3.74066e-02
5.86157e-02,3.48735e-02
6.01055e-02,3.25022e-02
6.16331e-02,3.02830e-02
6.31996e-02,2.82066e-02
6.48059e-02,2.62644e-02
6.64530e-02,2.44481e-02
6.81420e-02,2.27501e-02
6.98739e-02,2.11631e-02
7.16498e-02,1.96802e-02
7.34708e-02,1.82951e-02
7.53382e-02,1.70016e-02
7.72530e-02,1.57941e-02
7.92164e-02,1.46673e-02
8.12298e-02,1.36160e-02
8.32943e-02,1.26355e-02
8.54114e-02,1.17213e-02
8.75822e-02,1.08693e-02
8.98082e-02,1.00755e-02
9.20907e-02,9.33619e-03
9.44313e-02,8.64782e-03
9.68314e-02,8.00715e-03
9.92925e-02,7.41107e-03
1.01816e-01,6.85670e-03
1.04404e-01,6.34130e-03
1.07057e-01,5.86233e-03
1.09778e-01,5.41737e-03
1.12568e-01,5.00417e-03
1.15430e-01,4.62061e-03
1.18363e-01,4.26471e-03
1.21372e-01,3.93460e-03
1.24456e-01,3.62855e-03
1.27620e-01,3.34490e-03
1.30863e-01,3.08214e-03
1.34189e-01,2.83881e-03
1.37600e-01,2.61359e-03
1.41097e-01,2.40520e-03
1.44683e-01,2.21247e-03
1.48360e-01,2.03429e-03
1.52131e-01,1.86964e-03
1.55998e-01,1.71756e-03
1.59963e-01,1.57714e-03
1.64028e-01,1.44754e-03
1.68197e-01,1.32798e-03
1.72472e-01,1.21774e-03
1.76856e-01,1.11611e-03
1.81351e-01,1.02248e-03
1.85960e-01,9.36239e-04
1.90686e-01,8.56847e-04
1.95533e-01,7.83787e-04
2.00502e-01,7.16582e-04
2.05598e-01,6.54786e-04
2.10824e-01,5.97987e-04
2.16182e-01,5.45803e-04
2.21677e-01,4.97876e-04
2.27311e-01,4.53876e-04
2.33088e-01,4.13498e-04
2.39012e-01,3.76456e-04
2.45087e-01,3.42488e-04
2.51316e-01,3.11351e-04
2.57704e-01,2.82818e-04
2.64253e-01,2.56681e-04
2.70970e-01,2.32748e-04
2.77857e-01,2.10840e-04
2.84919e-01,1.90792e-04
2.92160e-01,1.72453e-04
2.99586e-01,1.55682e-04
3.07200e-01,1.40351e-04
3.15008e-01,1.26339e-04
3.23014e-01,1.13538e-04
3.31224e-01,1.01847e-04
3.39642e-01,9.11714e-05
3.48275e-01,8.14267e-05
3.57126e-01,7.25341e-05
3.66203e-01,6.44213e-05
3.75511e-01,5.70219e-05
3.85055e-01,5.02748e-05
3.94841e-01,4.41242e-05
4.04876e-01,3.85187e-05
4.15167e-01,3.34111e-05
4.25719e-01,2.87584e-05
4.36539e-01,2.45210e-05
4.47634e-01,2.06627e-05
4.59011e-01,1.71503e-05
4.70677e-01,1.39534e-05
4.82640e-01,1.10444e-05
4.94907e-01,8.39774e-06
5.07485e-01,5.99030e-06
5.20384e-01,3.80083e-06
5.33610e-01,1.80997e-06
5.47172e-01,0.00000e+00
