m1=32842.315, m2=4.204, gsp=2.352, rhosp=102.800
fGW[Hz],dPh[rad]
5.51858e-03,9.31852e+04
5.60772e-03,8.88792e+04
5.69831e-03,8.47590e+04
5.79036e-03,8.08172e+04
5.88390e-03,7.70466e+04
5.97894e-03,7.34405e+04
6.07553e-03,6.99923e+04
6.17367e-03,6.66956e+04
6.27340e-03,6.35442e+04
6.37474e-03,6.05323e+04
6.47771e-03,5.76542e+04
6.58235e-03,5.49044e+04
6.68868e-03,5.22776e+04
6.79673e-03,4.97688e+04
6.90652e-03,4.73731e+04
7.01809e-03,4.50857e+04
7.13146e-03,4.29022e+04
7.24666e-03,4.08181e+04
7.36372e-03,3.88294e+04
7.48267e-03,3.69319e+04
7.60354e-03,3.51219e+04
7.72637e-03,3.33955e+04
7.85118e-03,3.17492e+04
7.97800e-03,3.01795e+04
8.10688e-03,2.86832e+04
8.23784e-03,2.72570e+04
8.37091e-03,2.58979e+04
8.50613e-03,2.46030e+04
8.64354e-03,2.33694e+04
8.78316e-03,2.21945e+04
8.92504e-03,2.10756e+04
9.06922e-03,2.00102e+04
9.21572e-03,1.89961e+04
9.36459e-03,1.80308e+04
9.51586e-03,1.71121e+04
9.66958e-03,1.62381e+04
9.82578e-03,1.54065e+04
9.98450e-03,1.46156e+04
1.01458e-02,1.38634e+04
1.03097e-02,1.31482e+04
1.04762e-02,1.24682e+04
1.06455e-02,1.18218e+04
1.08174e-02,1.12075e+04
1.09922e-02,1.06238e+04
1.11697e-02,1.00691e+04
1.13502e-02,9.54228e+03
1.15335e-02,9.04186e+03
1.17198e-02,8.56664e+03
1.19091e-02,8.11542e+03
1.21015e-02,7.68704e+03
1.22970e-02,7.28041e+03
1.24956e-02,6.89448e+03
1.26975e-02,6.52826e+03
1.29026e-02,6.18079e+03
1.31110e-02,5.85116e+03
1.33228e-02,5.53849e+03
1.35380e-02,5.24195e+03
1.37567e-02,4.96076e+03
1.39789e-02,4.69415e+03
1.42048e-02,4.44141e+03
1.44342e-02,4.20183e+03
1.46674e-02,3.97478e+03
1.49043e-02,3.75961e+03
1.51451e-02,3.55575e+03
1.53897e-02,3.36260e+03
1.56383e-02,3.17965e+03
1.58910e-02,3.00636e+03
1.61477e-02,2.84225e+03
1.64085e-02,2.68686e+03
1.66736e-02,2.53973e+03
1.69429e-02,2.40044e+03
1.72166e-02,2.26860e+03
1.74947e-02,2.14381e+03
1.77773e-02,2.02571e+03
1.80645e-02,1.91396e+03
1.83563e-02,1.80823e+03
1.86528e-02,1.70820e+03
1.89541e-02,1.61357e+03
1.92603e-02,1.52407e+03
1.95714e-02,1.43942e+03
1.98876e-02,1.35937e+03
2.02088e-02,1.28368e+03
2.05353e-02,1.21211e+03
2.08670e-02,1.14445e+03
2.12041e-02,1.08049e+03
2.15466e-02,1.02003e+03
2.18947e-02,9.62893e+02
2.22484e-02,9.08892e+02
2.26078e-02,8.57863e+02
2.29730e-02,8.09645e+02
2.33441e-02,7.64088e+02
2.37212e-02,7.21048e+02
2.41043e-02,6.80389e+02
2.44937e-02,6.41984e+02
2.48894e-02,6.05709e+02
2.52914e-02,5.71449e+02
2.57000e-02,5.39095e+02
2.61151e-02,5.08542e+02
2.65370e-02,4.79693e+02
2.69657e-02,4.52454e+02
2.74013e-02,4.26738e+02
2.78439e-02,4.02460e+02
2.82937e-02,3.79542e+02
2.87507e-02,3.57909e+02
2.92152e-02,3.37490e+02
2.96871e-02,3.18219e+02
3.01667e-02,3.00031e+02
3.06540e-02,2.82868e+02
3.11491e-02,2.66671e+02
3.16523e-02,2.51388e+02
3.21636e-02,2.36968e+02
3.26832e-02,2.23363e+02
3.32111e-02,2.10527e+02
3.37476e-02,1.98418e+02
3.42928e-02,1.86994e+02
3.48467e-02,1.76219e+02
3.54096e-02,1.66055e+02
3.59816e-02,1.56468e+02
