m1=2518.273, m2=60.281, gsp=2.271, rhosp=117.966
fGW[Hz],dPh[rad]
3.87483e-03,3.71761e+02
3.99589e-03,3.47924e+02
4.12074e-03,3.25614e+02
4.24949e-03,3.04735e+02
4.38226e-03,2.85193e+02
4.51918e-03,2.66905e+02
4.66038e-03,2.49788e+02
4.80599e-03,2.33769e+02
4.95615e-03,2.18777e+02
5.11100e-03,2.04745e+02
5.27069e-03,1.91613e+02
5.43537e-03,1.79323e+02
5.60519e-03,1.67821e+02
5.78032e-03,1.57056e+02
5.96093e-03,1.46981e+02
6.14717e-03,1.37552e+02
6.33923e-03,1.28727e+02
6.53730e-03,1.20468e+02
6.74155e-03,1.12739e+02
6.95219e-03,1.05505e+02
7.16940e-03,9.87352e+01
7.39340e-03,9.23992e+01
7.62440e-03,8.64694e+01
7.86262e-03,8.09198e+01
8.10828e-03,7.57260e+01
8.36162e-03,7.08652e+01
8.62287e-03,6.63161e+01
8.89229e-03,6.20588e+01
9.17012e-03,5.80744e+01
9.45663e-03,5.43455e+01
9.75210e-03,5.08557e+01
1.00568e-02,4.75897e+01
1.03710e-02,4.45332e+01
1.06950e-02,4.16727e+01
1.10292e-02,3.89957e+01
1.13738e-02,3.64904e+01
1.17292e-02,3.41457e+01
1.20956e-02,3.19515e+01
1.24736e-02,2.98980e+01
1.28633e-02,2.79763e+01
1.32652e-02,2.61778e+01
1.36796e-02,2.44947e+01
1.41071e-02,2.29196e+01
1.45478e-02,2.14456e+01
1.50023e-02,2.00661e+01
1.54711e-02,1.87752e+01
1.59545e-02,1.75671e+01
1.64530e-02,1.64365e+01
1.69670e-02,1.53785e+01
1.74971e-02,1.43884e+01
1.80438e-02,1.34619e+01
1.86076e-02,1.25949e+01
1.91890e-02,1.17835e+01
1.97885e-02,1.10242e+01
2.04068e-02,1.03137e+01
2.10444e-02,9.64877e+00
2.17019e-02,9.02658e+00
2.23799e-02,8.44435e+00
2.30792e-02,7.89953e+00
2.38003e-02,7.38970e+00
2.45439e-02,6.91264e+00
2.53108e-02,6.46623e+00
2.61016e-02,6.04852e+00
2.69171e-02,5.65765e+00
2.77581e-02,5.29192e+00
2.86254e-02,4.94969e+00
2.95197e-02,4.62948e+00
3.04421e-02,4.32986e+00
3.13932e-02,4.04952e+00
3.23741e-02,3.78721e+00
3.33856e-02,3.54179e+00
3.44287e-02,3.31216e+00
3.55044e-02,3.09731e+00
3.66137e-02,2.89630e+00
3.77576e-02,2.70824e+00
3.89373e-02,2.53228e+00
4.01539e-02,2.36767e+00
4.14085e-02,2.21367e+00
4.27023e-02,2.06959e+00
4.40365e-02,1.93481e+00
4.54123e-02,1.80872e+00
4.68312e-02,1.69077e+00
4.82944e-02,1.58042e+00
4.98033e-02,1.47721e+00
5.13594e-02,1.38066e+00
5.29641e-02,1.29035e+00
5.46189e-02,1.20587e+00
5.63254e-02,1.12686e+00
5.80853e-02,1.05296e+00
5.99001e-02,9.83838e-01
6.17716e-02,9.19194e-01
6.37016e-02,8.58737e-01
6.56919e-02,8.02198e-01
6.77444e-02,7.49324e-01
6.98610e-02,6.99880e-01
7.20438e-02,6.53646e-01
7.42948e-02,6.10414e-01
7.66160e-02,5.69991e-01
7.90098e-02,5.32197e-01
8.14784e-02,4.96862e-01
8.40242e-02,4.63827e-01
8.66494e-02,4.32945e-01
8.93567e-02,4.04076e-01
9.21486e-02,3.77091e-01
9.50277e-02,3.51869e-01
9.79968e-02,3.28295e-01
1.01059e-01,3.06263e-01
1.04216e-01,2.85674e-01
1.07472e-01,2.66434e-01
1.10830e-01,2.48456e-01
1.14293e-01,2.31659e-01
1.17864e-01,2.15966e-01
1.21546e-01,2.01307e-01
1.25344e-01,1.87613e-01
1.29260e-01,1.74822e-01
1.33299e-01,1.62877e-01
1.37464e-01,1.51722e-01
1.41759e-01,1.41305e-01
1.46188e-01,1.31580e-01
1.50755e-01,1.22500e-01
1.55466e-01,1.14025e-01
1.60323e-01,1.06114e-01
1.65332e-01,9.87320e-02
1.70498e-01,9.18433e-02
1.75825e-01,8.54160e-02
1.81319e-01,7.94201e-02
1.86984e-01,7.38274e-02
1.92826e-01,6.86116e-02
1.98850e-01,6.37480e-02
2.05063e-01,5.92136e-02
2.11470e-01,5.49868e-02
