m1=15349.560, m2=3.306, gsp=2.417, rhosp=223.722
fGW[Hz],dPh[rad]
7.30378e-03,4.20527e+05
7.43970e-03,4.01350e+05
7.57815e-03,3.82988e+05
7.71918e-03,3.65407e+05
7.86283e-03,3.48577e+05
8.00916e-03,3.32468e+05
8.15821e-03,3.17050e+05
8.31003e-03,3.02297e+05
8.46468e-03,2.88182e+05
8.62220e-03,2.74679e+05
8.78266e-03,2.61763e+05
8.94611e-03,2.49411e+05
9.11259e-03,2.37599e+05
9.28217e-03,2.26307e+05
9.45491e-03,2.15513e+05
9.63087e-03,2.05196e+05
9.81010e-03,1.95338e+05
9.99266e-03,1.85919e+05
1.01786e-02,1.76921e+05
1.03680e-02,1.68327e+05
1.05610e-02,1.60120e+05
1.07575e-02,1.52284e+05
1.09577e-02,1.44804e+05
1.11616e-02,1.37665e+05
1.13694e-02,1.30852e+05
1.15809e-02,1.24352e+05
1.17965e-02,1.18152e+05
1.20160e-02,1.12239e+05
1.22396e-02,1.06600e+05
1.24674e-02,1.01224e+05
1.26994e-02,9.61005e+04
1.29357e-02,9.12177e+04
1.31765e-02,8.65654e+04
1.34217e-02,8.21337e+04
1.36715e-02,7.79130e+04
1.39259e-02,7.38940e+04
1.41850e-02,7.00680e+04
1.44490e-02,6.64265e+04
1.47179e-02,6.29612e+04
1.49918e-02,5.96644e+04
1.52708e-02,5.65286e+04
1.55550e-02,5.35465e+04
1.58445e-02,5.07113e+04
1.61393e-02,4.80162e+04
1.64397e-02,4.54550e+04
1.67456e-02,4.30215e+04
1.70573e-02,4.07099e+04
1.73747e-02,3.85146e+04
1.76980e-02,3.64301e+04
1.80274e-02,3.44514e+04
1.83629e-02,3.25735e+04
1.87046e-02,3.07917e+04
1.90527e-02,2.91015e+04
1.94073e-02,2.74984e+04
1.97684e-02,2.59784e+04
2.01363e-02,2.45375e+04
2.05110e-02,2.31719e+04
2.08927e-02,2.18779e+04
2.12816e-02,2.06521e+04
2.16776e-02,1.94912e+04
2.20810e-02,1.83919e+04
2.24919e-02,1.73513e+04
2.29105e-02,1.63664e+04
2.33369e-02,1.54344e+04
2.37712e-02,1.45527e+04
2.42135e-02,1.37189e+04
2.46642e-02,1.29304e+04
2.51232e-02,1.21849e+04
2.55907e-02,1.14804e+04
2.60669e-02,1.08146e+04
2.65520e-02,1.01856e+04
2.70462e-02,9.59144e+03
2.75495e-02,9.03038e+03
2.80622e-02,8.50066e+03
2.85844e-02,8.00064e+03
2.91164e-02,7.52875e+03
2.96582e-02,7.08350e+03
3.02101e-02,6.66348e+03
3.07723e-02,6.26734e+03
3.13450e-02,5.89380e+03
3.19283e-02,5.54164e+03
3.25225e-02,5.20970e+03
3.31278e-02,4.89688e+03
3.37443e-02,4.60214e+03
3.43722e-02,4.32449e+03
3.50119e-02,4.06298e+03
3.56635e-02,3.81673e+03
3.63271e-02,3.58489e+03
3.70032e-02,3.36665e+03
3.76918e-02,3.16125e+03
3.83932e-02,2.96798e+03
3.91077e-02,2.78615e+03
3.98355e-02,2.61510e+03
4.05769e-02,2.45424e+03
4.13320e-02,2.30297e+03
4.21012e-02,2.16075e+03
4.28847e-02,2.02706e+03
4.36827e-02,1.90141e+03
4.44957e-02,1.78333e+03
4.53237e-02,1.67238e+03
4.61672e-02,1.56816e+03
4.70264e-02,1.47026e+03
4.79015e-02,1.37831e+03
4.87929e-02,1.29197e+03
4.97010e-02,1.21091e+03
5.06259e-02,1.13481e+03
5.15680e-02,1.06337e+03
5.25277e-02,9.96334e+02
5.35052e-02,9.33425e+02
5.45010e-02,8.74398e+02
5.55152e-02,8.19021e+02
5.65483e-02,7.67076e+02
5.76007e-02,7.18354e+02
5.86726e-02,6.72662e+02
5.97645e-02,6.29816e+02
6.08767e-02,5.89643e+02
6.20096e-02,5.51980e+02
6.31636e-02,5.16675e+02
6.43391e-02,4.83583e+02
6.55364e-02,4.52570e+02
6.67560e-02,4.23506e+02
6.79984e-02,3.96272e+02
6.92638e-02,3.70757e+02
