m1=99675.111, m2=4.159, gsp=2.247, rhosp=71.877
fGW[Hz],dPh[rad]
4.19796e-03,5.81760e+03
4.24787e-03,5.57212e+03
4.29838e-03,5.33680e+03
4.34949e-03,5.11122e+03
4.40121e-03,4.89500e+03
4.45354e-03,4.68775e+03
4.50649e-03,4.48912e+03
4.56007e-03,4.29876e+03
4.61429e-03,4.11632e+03
4.66916e-03,3.94150e+03
4.72468e-03,3.77397e+03
4.78085e-03,3.61344e+03
4.83770e-03,3.45962e+03
4.89522e-03,3.31225e+03
4.95343e-03,3.17105e+03
5.01232e-03,3.03578e+03
5.07192e-03,2.90619e+03
5.13223e-03,2.78204e+03
5.19325e-03,2.66312e+03
5.25500e-03,2.54921e+03
5.31748e-03,2.44010e+03
5.38071e-03,2.33559e+03
5.44469e-03,2.23549e+03
5.50942e-03,2.13962e+03
5.57493e-03,2.04781e+03
5.64122e-03,1.95989e+03
5.70829e-03,1.87569e+03
5.77617e-03,1.79506e+03
5.84485e-03,1.71785e+03
5.91434e-03,1.64392e+03
5.98467e-03,1.57313e+03
6.05582e-03,1.50535e+03
6.12783e-03,1.44046e+03
6.20069e-03,1.37833e+03
6.27442e-03,1.31885e+03
6.34902e-03,1.26191e+03
6.42451e-03,1.20739e+03
6.50090e-03,1.15521e+03
6.57820e-03,1.10526e+03
6.65642e-03,1.05744e+03
6.73556e-03,1.01167e+03
6.81565e-03,9.67856e+02
6.89669e-03,9.25922e+02
6.97869e-03,8.85786e+02
7.06167e-03,8.47372e+02
7.14563e-03,8.10608e+02
7.23060e-03,7.75422e+02
7.31657e-03,7.41749e+02
7.40357e-03,7.09523e+02
7.49160e-03,6.78685e+02
7.58067e-03,6.49174e+02
7.67081e-03,6.20934e+02
7.76202e-03,5.93911e+02
7.85431e-03,5.68053e+02
7.94770e-03,5.43310e+02
8.04220e-03,5.19636e+02
8.13782e-03,4.96984e+02
8.23458e-03,4.75311e+02
8.33249e-03,4.54574e+02
8.43157e-03,4.34734e+02
8.53182e-03,4.15753e+02
8.63326e-03,3.97593e+02
8.73592e-03,3.80219e+02
8.83979e-03,3.63598e+02
8.94489e-03,3.47697e+02
9.05125e-03,3.32486e+02
9.15887e-03,3.17935e+02
9.26777e-03,3.04015e+02
9.37797e-03,2.90699e+02
9.48947e-03,2.77961e+02
9.60231e-03,2.65777e+02
9.71648e-03,2.54123e+02
9.83201e-03,2.42975e+02
9.94891e-03,2.32312e+02
1.00672e-02,2.22113e+02
1.01869e-02,2.12357e+02
1.03080e-02,2.03027e+02
1.04306e-02,1.94102e+02
1.05546e-02,1.85567e+02
1.06801e-02,1.77404e+02
1.08071e-02,1.69596e+02
1.09356e-02,1.62129e+02
1.10656e-02,1.54987e+02
1.11972e-02,1.48158e+02
1.13303e-02,1.41626e+02
1.14651e-02,1.35379e+02
1.16014e-02,1.29406e+02
1.17393e-02,1.23693e+02
1.18789e-02,1.18230e+02
1.20202e-02,1.13005e+02
1.21631e-02,1.08009e+02
1.23077e-02,1.03232e+02
1.24540e-02,9.86633e+01
1.26021e-02,9.42946e+01
1.27520e-02,9.01172e+01
1.29036e-02,8.61226e+01
