m1=58177.178, m2=77.015, gsp=2.489, rhosp=3673.366
fGW[Hz],dPh[rad]
1.60779e-03,2.38061e+05
1.63920e-03,2.28277e+05
1.67123e-03,2.18879e+05
1.70389e-03,2.09852e+05
1.73718e-03,2.01183e+05
1.77113e-03,1.92857e+05
1.80574e-03,1.84861e+05
1.84102e-03,1.77183e+05
1.87699e-03,1.69809e+05
1.91367e-03,1.62729e+05
1.95106e-03,1.55931e+05
1.98919e-03,1.49404e+05
2.02806e-03,1.43137e+05
2.06769e-03,1.37122e+05
2.10809e-03,1.31346e+05
2.14928e-03,1.25803e+05
2.19128e-03,1.20482e+05
2.23410e-03,1.15374e+05
2.27775e-03,1.10473e+05
2.32226e-03,1.05769e+05
2.36764e-03,1.01255e+05
2.41390e-03,9.69230e+04
2.46107e-03,9.27668e+04
2.50916e-03,8.87793e+04
2.55819e-03,8.49537e+04
2.60818e-03,8.12839e+04
2.65914e-03,7.77637e+04
2.71110e-03,7.43873e+04
2.76408e-03,7.11491e+04
2.81809e-03,6.80436e+04
2.87315e-03,6.50657e+04
2.92930e-03,6.22104e+04
2.98653e-03,5.94729e+04
3.04489e-03,5.68484e+04
3.10439e-03,5.43327e+04
3.16505e-03,5.19213e+04
3.22690e-03,4.96103e+04
3.28995e-03,4.73956e+04
3.35424e-03,4.52734e+04
3.41978e-03,4.32401e+04
3.48660e-03,4.12922e+04
3.55473e-03,3.94262e+04
3.62419e-03,3.76389e+04
3.69501e-03,3.59273e+04
3.76721e-03,3.42882e+04
3.84082e-03,3.27188e+04
3.91587e-03,3.12163e+04
3.99239e-03,2.97780e+04
4.07040e-03,2.84014e+04
4.14994e-03,2.70839e+04
4.23103e-03,2.58233e+04
4.31370e-03,2.46171e+04
4.39799e-03,2.34633e+04
4.48393e-03,2.23597e+04
4.57155e-03,2.13042e+04
4.66088e-03,2.02950e+04
4.75195e-03,1.93300e+04
4.84481e-03,1.84076e+04
4.93948e-03,1.75260e+04
5.03599e-03,1.66834e+04
5.13440e-03,1.58784e+04
5.23473e-03,1.51093e+04
5.33701e-03,1.43747e+04
5.44130e-03,1.36732e+04
5.54762e-03,1.30033e+04
5.65603e-03,1.23638e+04
5.76655e-03,1.17533e+04
5.87922e-03,1.11708e+04
5.99411e-03,1.06149e+04
6.11123e-03,1.00846e+04
6.23065e-03,9.57886e+03
6.35239e-03,9.09654e+03
6.47652e-03,8.63667e+03
6.60307e-03,8.19830e+03
6.73210e-03,7.78051e+03
6.86365e-03,7.38242e+03
6.99776e-03,7.00317e+03
7.13450e-03,6.64194e+03
7.27391e-03,6.29797e+03
7.41604e-03,5.97048e+03
7.56096e-03,5.65876e+03
7.70870e-03,5.36212e+03
7.85933e-03,5.07989e+03
8.01290e-03,4.81143e+03
8.16947e-03,4.55612e+03
8.32911e-03,4.31338e+03
8.49186e-03,4.08264e+03
8.65779e-03,3.86336e+03
8.82697e-03,3.65503e+03
8.99945e-03,3.45713e+03
9.17530e-03,3.26919e+03
9.35459e-03,3.09076e+03
9.53738e-03,2.92140e+03
9.72374e-03,2.76068e+03
9.91374e-03,2.60820e+03
1.01075e-02,2.46357e+03
1.03050e-02,2.32643e+03
1.05063e-02,2.19641e+03
1.07116e-02,2.07318e+03
1.09209e-02,1.95642e+03
1.11343e-02,1.84581e+03
1.13519e-02,1.74106e+03
1.15737e-02,1.64187e+03
1.17999e-02,1.54798e+03
1.20304e-02,1.45913e+03
