m1=15279.635, m2=15.699, gsp=2.314, rhosp=39.111
fGW[Hz],dPh[rad]
4.07741e-03,1.11033e+04
4.16558e-03,1.05854e+04
4.25566e-03,1.00909e+04
4.34768e-03,9.61901e+03
4.44169e-03,9.16855e+03
4.53774e-03,8.73860e+03
4.63586e-03,8.32825e+03
4.73610e-03,7.93662e+03
4.83851e-03,7.56286e+03
4.94314e-03,7.20618e+03
5.05003e-03,6.86581e+03
5.15923e-03,6.54101e+03
5.27079e-03,6.23109e+03
5.38476e-03,5.93537e+03
5.50120e-03,5.65323e+03
5.62015e-03,5.38405e+03
5.74168e-03,5.12724e+03
5.86583e-03,4.88226e+03
5.99267e-03,4.64856e+03
6.12226e-03,4.42564e+03
6.25464e-03,4.21302e+03
6.38989e-03,4.01023e+03
6.52806e-03,3.81682e+03
6.66922e-03,3.63238e+03
6.81343e-03,3.45649e+03
6.96076e-03,3.28878e+03
7.11128e-03,3.12887e+03
7.26505e-03,2.97641e+03
7.42215e-03,2.83106e+03
7.58264e-03,2.69250e+03
7.74660e-03,2.56043e+03
7.91411e-03,2.43454e+03
8.08524e-03,2.31457e+03
8.26007e-03,2.20023e+03
8.43869e-03,2.09127e+03
8.62116e-03,1.98746e+03
8.80758e-03,1.88855e+03
8.99803e-03,1.79432e+03
9.19260e-03,1.70455e+03
9.39138e-03,1.61906e+03
9.59445e-03,1.53763e+03
9.80192e-03,1.46008e+03
1.00139e-02,1.38624e+03
1.02304e-02,1.31593e+03
1.04516e-02,1.24900e+03
1.06776e-02,1.18529e+03
1.09085e-02,1.12465e+03
1.11444e-02,1.06693e+03
1.13854e-02,1.01201e+03
1.16316e-02,9.59756e+02
1.18831e-02,9.10044e+02
1.21400e-02,8.62755e+02
1.24025e-02,8.17779e+02
1.26707e-02,7.75007e+02
1.29447e-02,7.34337e+02
1.32246e-02,6.95671e+02
1.35106e-02,6.58917e+02
1.38027e-02,6.23983e+02
1.41012e-02,5.90786e+02
1.44061e-02,5.59244e+02
1.47176e-02,5.29279e+02
1.50359e-02,5.00817e+02
1.53610e-02,4.73787e+02
1.56932e-02,4.48121e+02
1.60325e-02,4.23754e+02
1.63792e-02,4.00626e+02
1.67334e-02,3.78676e+02
1.70952e-02,3.57849e+02
1.74649e-02,3.38092e+02
1.78425e-02,3.19352e+02
1.82283e-02,3.01581e+02
1.86225e-02,2.84732e+02
1.90252e-02,2.68761e+02
1.94366e-02,2.53624e+02
1.98568e-02,2.39282e+02
2.02862e-02,2.25696e+02
2.07249e-02,2.12829e+02
2.11730e-02,2.00645e+02
2.16309e-02,1.89110e+02
2.20986e-02,1.78194e+02
2.25764e-02,1.67864e+02
2.30646e-02,1.58092e+02
2.35634e-02,1.48850e+02
2.40729e-02,1.40112e+02
2.45934e-02,1.31851e+02
2.51252e-02,1.24045e+02
2.56685e-02,1.16669e+02
2.62236e-02,1.09702e+02
2.67906e-02,1.03124e+02
2.73699e-02,9.69129e+01
2.79617e-02,9.10512e+01
2.85664e-02,8.55205e+01
2.91841e-02,8.03035e+01
2.98151e-02,7.53839e+01
3.04599e-02,7.07460e+01
3.11185e-02,6.63749e+01
3.17914e-02,6.22564e+01
3.24788e-02,5.83772e+01
3.31811e-02,5.47243e+01
3.38986e-02,5.12857e+01
3.46316e-02,4.80496e+01
3.53805e-02,4.50051e+01
3.61456e-02,4.21417e+01
3.69271e-02,3.94494e+01
3.77256e-02,3.69188e+01
3.85414e-02,3.45410e+01
3.93748e-02,3.23072e+01
4.02262e-02,3.02096e+01
4.10961e-02,2.82403e+01
4.19847e-02,2.63922e+01
4.28926e-02,2.46582e+01
4.38200e-02,2.30319e+01
4.47676e-02,2.15070e+01
4.57356e-02,2.00776e+01
4.67246e-02,1.87382e+01
4.77349e-02,1.74834e+01
4.87671e-02,1.63084e+01
4.98217e-02,1.52083e+01
5.08990e-02,1.41787e+01
5.19996e-02,1.32154e+01
5.31240e-02,1.23143e+01
5.42727e-02,1.14718e+01
5.54463e-02,1.06841e+01
5.66452e-02,9.94806e+00
5.78701e-02,9.26037e+00
5.91215e-02,8.61808e+00
6.03999e-02,8.01836e+00
6.17059e-02,7.45854e+00
6.30402e-02,6.93611e+00
6.44034e-02,6.44872e+00
6.57960e-02,5.99414e+00
6.72188e-02,5.57027e+00
6.86723e-02,5.17515e+00
7.01572e-02,4.80691e+00
7.16743e-02,4.46383e+00
7.32241e-02,4.14427e+00
7.48075e-02,3.84668e+00
7.64251e-02,3.56963e+00
7.80776e-02,3.31176e+00
7.97660e-02,3.07180e+00
8.14908e-02,2.84856e+00
8.32529e-02,2.64093e+00
8.50531e-02,2.44785e+00
8.68923e-02,2.26835e+00
8.87712e-02,2.10151e+00
9.06907e-02,1.94647e+00
9.26518e-02,1.80242e+00
9.46552e-02,1.66862e+00
9.67020e-02,1.54435e+00
9.87931e-02,1.42897e+00
1.00929e-01,1.32186e+00
1.03112e-01,1.22245e+00
1.05341e-01,1.13019e+00
1.07619e-01,1.04460e+00
1.09946e-01,9.65197e-01
1.12324e-01,8.91553e-01
1.14753e-01,8.23261e-01
1.17234e-01,7.59942e-01
1.19769e-01,7.01245e-01
1.22359e-01,6.46839e-01
1.25005e-01,5.96420e-01
1.27708e-01,5.49702e-01
1.30469e-01,5.06420e-01
1.33290e-01,4.66327e-01
1.36173e-01,4.29192e-01
1.39117e-01,3.94804e-01
1.42125e-01,3.62961e-01
1.45199e-01,3.33481e-01
1.48338e-01,3.06191e-01
1.51546e-01,2.80931e-01
1.54823e-01,2.57553e-01
1.58171e-01,2.35920e-01
1.61591e-01,2.15903e-01
1.65085e-01,1.97384e-01
1.68655e-01,1.80252e-01
1.72302e-01,1.64406e-01
1.76027e-01,1.49749e-01
1.79834e-01,1.36195e-01
1.83722e-01,1.23661e-01
1.87695e-01,1.12072e-01
1.91754e-01,1.01357e-01
1.95900e-01,9.14514e-02
2.00136e-01,8.22948e-02
2.04464e-01,7.38311e-02
2.08885e-01,6.60086e-02
2.13402e-01,5.87793e-02
2.18016e-01,5.20986e-02
2.22731e-01,4.59253e-02
2.27547e-01,4.02214e-02
2.32467e-01,3.49514e-02
2.37494e-01,3.00827e-02
2.42629e-01,2.55851e-02
2.47876e-01,2.14304e-02
2.53236e-01,1.75927e-02
2.58712e-01,1.40482e-02
2.64306e-01,1.07745e-02
2.70021e-01,7.75108e-03
2.75860e-01,4.95904e-03
2.81825e-01,2.38076e-03
2.87919e-01,0.00000e+00
