m1=980689.521, m2=5.155, gsp=2.424, rhosp=3576.330
fGW[Hz],dPh[rad]
2.18699e-03,1.56742e+04
2.19490e-03,1.54500e+04
2.20283e-03,1.52288e+04
2.21079e-03,1.50105e+04
2.21878e-03,1.47951e+04
2.22680e-03,1.45826e+04
2.23485e-03,1.43730e+04
2.24292e-03,1.41661e+04
2.25103e-03,1.39619e+04
2.25917e-03,1.37605e+04
2.26733e-03,1.35618e+04
2.27552e-03,1.33657e+04
2.28375e-03,1.31722e+04
2.29200e-03,1.29813e+04
2.30029e-03,1.27929e+04
2.30860e-03,1.26070e+04
2.31694e-03,1.24237e+04
2.32532e-03,1.22427e+04
2.33372e-03,1.20642e+04
2.34215e-03,1.18880e+04
2.35062e-03,1.17142e+04
2.35911e-03,1.15427e+04
2.36764e-03,1.13734e+04
2.37620e-03,1.12065e+04
2.38479e-03,1.10417e+04
2.39340e-03,1.08792e+04
2.40205e-03,1.07188e+04
2.41074e-03,1.05605e+04
2.41945e-03,1.04043e+04
2.42819e-03,1.02503e+04
2.43697e-03,1.00982e+04
2.44578e-03,9.94825e+03
2.45461e-03,9.80024e+03
2.46349e-03,9.65420e+03
2.47239e-03,9.51011e+03
2.48132e-03,9.36794e+03
2.49029e-03,9.22765e+03
2.49929e-03,9.08924e+03
2.50832e-03,8.95266e+03
2.51739e-03,8.81791e+03
2.52649e-03,8.68495e+03
2.53562e-03,8.55376e+03
2.54478e-03,8.42431e+03
2.55398e-03,8.29659e+03
2.56321e-03,8.17056e+03
2.57247e-03,8.04622e+03
2.58177e-03,7.92353e+03
2.59110e-03,7.80247e+03
2.60047e-03,7.68302e+03
2.60986e-03,7.56516e+03
2.61930e-03,7.44888e+03
2.62876e-03,7.33414e+03
2.63826e-03,7.22092e+03
2.64780e-03,7.10922e+03
2.65737e-03,6.99900e+03
2.66697e-03,6.89024e+03
2.67661e-03,6.78294e+03
2.68628e-03,6.67706e+03
2.69599e-03,6.57260e+03
2.70574e-03,6.46952e+03
2.71552e-03,6.36782e+03
2.72533e-03,6.26746e+03
2.73518e-03,6.16845e+03
2.74506e-03,6.07075e+03
2.75498e-03,5.97436e+03
2.76494e-03,5.87924e+03
2.77493e-03,5.78540e+03
2.78496e-03,5.69280e+03
2.79503e-03,5.60143e+03
2.80513e-03,5.51128e+03
2.81527e-03,5.42233e+03
2.82544e-03,5.33457e+03
2.83565e-03,5.24797e+03
2.84590e-03,5.16253e+03
2.85619e-03,5.07822e+03
2.86651e-03,4.99504e+03
2.87687e-03,4.91296e+03
2.88727e-03,4.83198e+03
2.89770e-03,4.75207e+03
2.90817e-03,4.67323e+03
2.91868e-03,4.59543e+03
2.92923e-03,4.51868e+03
2.93982e-03,4.44294e+03
2.95044e-03,4.36821e+03
2.96111e-03,4.29448e+03
2.97181e-03,4.22173e+03
2.98255e-03,4.14995e+03
2.99333e-03,4.07912e+03
3.00415e-03,4.00923e+03
3.01500e-03,3.94028e+03
3.02590e-03,3.87224e+03
3.03684e-03,3.80511e+03
3.04781e-03,3.73888e+03
3.05883e-03,3.67352e+03
3.06988e-03,3.60904e+03
3.08098e-03,3.54541e+03
3.09211e-03,3.48263e+03
3.10329e-03,3.42069e+03
3.11450e-03,3.35957e+03
3.12576e-03,3.29927e+03
3.13706e-03,3.23976e+03
3.14839e-03,3.18105e+03
3.15977e-03,3.12313e+03
3.17119e-03,3.06597e+03
3.18265e-03,3.00957e+03
3.19415e-03,2.95393e+03
3.20570e-03,2.89902e+03
3.21728e-03,2.84485e+03
3.22891e-03,2.79140e+03
3.24058e-03,2.73866e+03
3.25229e-03,2.68662e+03
3.26405e-03,2.63527e+03
3.27584e-03,2.58461e+03
3.28768e-03,2.53462e+03
3.29956e-03,2.48530e+03
3.31149e-03,2.43663e+03
3.32346e-03,2.38862e+03
3.33547e-03,2.34124e+03
3.34752e-03,2.29449e+03
3.35962e-03,2.24837e+03
3.37176e-03,2.20285e+03
3.38395e-03,2.15795e+03
3.39618e-03,2.11364e+03
3.40845e-03,2.06993e+03
3.42077e-03,2.02679e+03
3.43313e-03,1.98423e+03
3.44554e-03,1.94224e+03
3.45799e-03,1.90080e+03
3.47049e-03,1.85992e+03
3.48304e-03,1.81958e+03
3.49562e-03,1.77978e+03
3.50826e-03,1.74050e+03
3.52094e-03,1.70175e+03
3.53366e-03,1.66352e+03
3.54643e-03,1.62580e+03
3.55925e-03,1.58858e+03
3.57211e-03,1.55185e+03
3.58502e-03,1.51561e+03
3.59798e-03,1.47986e+03
3.61098e-03,1.44458e+03
3.62403e-03,1.40977e+03
3.63713e-03,1.37542e+03
3.65027e-03,1.34154e+03
3.66347e-03,1.30810e+03
3.67671e-03,1.27511e+03
3.69000e-03,1.24256e+03
3.70333e-03,1.21044e+03
3.71672e-03,1.17875e+03
3.73015e-03,1.14748e+03
3.74363e-03,1.11662e+03
3.75716e-03,1.08618e+03
3.77074e-03,1.05614e+03
3.78437e-03,1.02651e+03
3.79804e-03,9.97265e+02
3.81177e-03,9.68412e+02
3.82554e-03,9.39943e+02
3.83937e-03,9.11854e+02
3.85325e-03,8.84138e+02
3.86717e-03,8.56792e+02
3.88115e-03,8.29809e+02
3.89518e-03,8.03186e+02
3.90925e-03,7.76918e+02
3.92338e-03,7.50999e+02
3.93756e-03,7.25425e+02
3.95179e-03,7.00192e+02
3.96607e-03,6.75295e+02
3.98041e-03,6.50729e+02
3.99479e-03,6.26491e+02
4.00923e-03,6.02575e+02
4.02372e-03,5.78978e+02
4.03826e-03,5.55694e+02
4.05286e-03,5.32721e+02
4.06750e-03,5.10054e+02
4.08220e-03,4.87689e+02
4.09696e-03,4.65622e+02
4.11176e-03,4.43848e+02
4.12662e-03,4.22364e+02
4.14154e-03,4.01167e+02
4.15651e-03,3.80251e+02
4.17153e-03,3.59615e+02
4.18661e-03,3.39253e+02
4.20174e-03,3.19162e+02
4.21692e-03,2.99338e+02
4.23216e-03,2.79779e+02
4.24746e-03,2.60480e+02
4.26281e-03,2.41438e+02
4.27821e-03,2.22650e+02
4.29368e-03,2.04112e+02
4.30919e-03,1.85820e+02
4.32477e-03,1.67773e+02
4.34040e-03,1.49965e+02
4.35608e-03,1.32395e+02
4.37183e-03,1.15059e+02
4.38763e-03,9.79536e+01
4.40348e-03,8.10760e+01
4.41940e-03,6.44231e+01
4.43537e-03,4.79920e+01
4.45140e-03,3.17797e+01
4.46749e-03,1.57834e+01
4.48363e-03,0.00000e+00
