m1=8580.606, m2=20.390, gsp=2.117, rhosp=159.915
fGW[Hz],dPh[rad]
4.27100e-03,2.21112e+02
4.37502e-03,2.09271e+02
4.48158e-03,1.98059e+02
4.59072e-03,1.87444e+02
4.70253e-03,1.77392e+02
4.81706e-03,1.67875e+02
4.93438e-03,1.58864e+02
5.05455e-03,1.50333e+02
5.17766e-03,1.42255e+02
5.30376e-03,1.34607e+02
5.43293e-03,1.27366e+02
5.56525e-03,1.20511e+02
5.70079e-03,1.14021e+02
5.83963e-03,1.07877e+02
5.98185e-03,1.02060e+02
6.12754e-03,9.65537e+01
6.27677e-03,9.13407e+01
6.42964e-03,8.64058e+01
6.58623e-03,8.17342e+01
6.74664e-03,7.73120e+01
6.91095e-03,7.31260e+01
7.07927e-03,6.91636e+01
7.25168e-03,6.54129e+01
7.42829e-03,6.18628e+01
7.60921e-03,5.85025e+01
7.79453e-03,5.53221e+01
7.98436e-03,5.23119e+01
8.17882e-03,4.94629e+01
8.37801e-03,4.67666e+01
8.58206e-03,4.42148e+01
8.79107e-03,4.17999e+01
9.00517e-03,3.95146e+01
9.22449e-03,3.73520e+01
9.44915e-03,3.53056e+01
9.67929e-03,3.33692e+01
9.91502e-03,3.15369e+01
1.01565e-02,2.98033e+01
1.04039e-02,2.81630e+01
1.06572e-02,2.66111e+01
1.09168e-02,2.51429e+01
1.11827e-02,2.37539e+01
1.14550e-02,2.24400e+01
1.17340e-02,2.11970e+01
1.20198e-02,2.00213e+01
1.23125e-02,1.89092e+01
1.26124e-02,1.78574e+01
1.29196e-02,1.68625e+01
1.32342e-02,1.59217e+01
1.35565e-02,1.50320e+01
1.38867e-02,1.41906e+01
1.42249e-02,1.33951e+01
1.45714e-02,1.26428e+01
1.49262e-02,1.19316e+01
1.52898e-02,1.12592e+01
1.56621e-02,1.06236e+01
1.60436e-02,1.00227e+01
1.64343e-02,9.45475e+00
1.68346e-02,8.91793e+00
1.72446e-02,8.41058e+00
1.76646e-02,7.93113e+00
1.80948e-02,7.47807e+00
1.85355e-02,7.04998e+00
1.89869e-02,6.64552e+00
1.94493e-02,6.26341e+00
1.99230e-02,5.90246e+00
2.04082e-02,5.56152e+00
2.09053e-02,5.23952e+00
2.14144e-02,4.93542e+00
2.19360e-02,4.64826e+00
2.24702e-02,4.37713e+00
2.30175e-02,4.12116e+00
2.35780e-02,3.87952e+00
2.41523e-02,3.65144e+00
2.47405e-02,3.43618e+00
2.53431e-02,3.23305e+00
2.59603e-02,3.04138e+00
2.65925e-02,2.86056e+00
2.72402e-02,2.68998e+00
2.79036e-02,2.52909e+00
2.85832e-02,2.37737e+00
2.92793e-02,2.23430e+00
2.99924e-02,2.09941e+00
3.07229e-02,1.97226e+00
3.14711e-02,1.85242e+00
3.22376e-02,1.73949e+00
3.30228e-02,1.63308e+00
3.38270e-02,1.53284e+00
3.46509e-02,1.43842e+00
3.54948e-02,1.34950e+00
3.63592e-02,1.26578e+00
3.72448e-02,1.18697e+00
3.81519e-02,1.11279e+00
3.90810e-02,1.04298e+00
4.00328e-02,9.77305e-01
4.10078e-02,9.15528e-01
4.20066e-02,8.57429e-01
4.30296e-02,8.02803e-01
4.40776e-02,7.51452e-01
4.51511e-02,7.03191e-01
4.62508e-02,6.57845e-01
4.73772e-02,6.15247e-01
4.85310e-02,5.75242e-01
4.97130e-02,5.37680e-01
5.09237e-02,5.02421e-01
5.21640e-02,4.69333e-01
5.34344e-02,4.38290e-01
5.47358e-02,4.09174e-01
5.60689e-02,3.81873e-01
5.74344e-02,3.56280e-01
5.88332e-02,3.32296e-01
6.02661e-02,3.09826e-01
6.17339e-02,2.88781e-01
6.32374e-02,2.69077e-01
6.47775e-02,2.50633e-01
6.63552e-02,2.33375e-01
6.79712e-02,2.17232e-01
6.96266e-02,2.02136e-01
7.13224e-02,1.88025e-01
7.30594e-02,1.74837e-01
7.48388e-02,1.62518e-01
7.66615e-02,1.51014e-01
7.85285e-02,1.40274e-01
8.04411e-02,1.30252e-01
8.24002e-02,1.20902e-01
8.44070e-02,1.12184e-01
8.64627e-02,1.04056e-01
8.85685e-02,9.64824e-02
9.07256e-02,8.94275e-02
9.29352e-02,8.28583e-02
9.51986e-02,7.67436e-02
9.75171e-02,7.10541e-02
9.98921e-02,6.57623e-02
1.02325e-01,6.08422e-02
1.04817e-01,5.62696e-02
1.07370e-01,5.20214e-02
1.09985e-01,4.80762e-02
1.12664e-01,4.44139e-02
1.15407e-01,4.10153e-02
1.18218e-01,3.78628e-02
1.21097e-01,3.49397e-02
1.24047e-01,3.22304e-02
1.27068e-01,2.97200e-02
1.30162e-01,2.73951e-02
1.33333e-01,2.52426e-02
1.36580e-01,2.32505e-02
1.39906e-01,2.14077e-02
1.43314e-01,1.97035e-02
1.46804e-01,1.81281e-02
1.50379e-01,1.66723e-02
1.54042e-01,1.53275e-02
1.57793e-01,1.40858e-02
1.61636e-01,1.29396e-02
1.65573e-01,1.18820e-02
1.69606e-01,1.09064e-02
1.73736e-01,1.00069e-02
1.77968e-01,9.17776e-03
1.82302e-01,8.41375e-03
1.86742e-01,7.70999e-03
1.91290e-01,7.06194e-03
1.95949e-01,6.46540e-03
2.00721e-01,5.91645e-03
2.05609e-01,5.41144e-03
2.10617e-01,4.94701e-03
