m1=59183.840, m2=57.729, gsp=2.154, rhosp=57.646
fGW[Hz],dPh[rad]
1.78357e-03,4.25000e+02
1.81732e-03,4.06107e+02
1.85170e-03,3.88023e+02
1.88674e-03,3.70714e+02
1.92243e-03,3.54147e+02
1.95881e-03,3.38292e+02
1.99587e-03,3.23119e+02
2.03363e-03,3.08600e+02
2.07210e-03,2.94706e+02
2.11131e-03,2.81412e+02
2.15125e-03,2.68693e+02
2.19196e-03,2.56524e+02
2.23343e-03,2.44883e+02
2.27568e-03,2.33747e+02
2.31874e-03,2.23096e+02
2.36261e-03,2.12908e+02
2.40731e-03,2.03164e+02
2.45286e-03,1.93846e+02
2.49927e-03,1.84935e+02
2.54655e-03,1.76415e+02
2.59473e-03,1.68268e+02
2.64382e-03,1.60480e+02
2.69385e-03,1.53034e+02
2.74481e-03,1.45917e+02
2.79675e-03,1.39115e+02
2.84966e-03,1.32614e+02
2.90358e-03,1.26401e+02
2.95851e-03,1.20464e+02
3.01449e-03,1.14791e+02
3.07152e-03,1.09372e+02
3.12963e-03,1.04195e+02
3.18885e-03,9.92494e+01
3.24918e-03,9.45261e+01
3.31065e-03,9.00154e+01
3.37329e-03,8.57080e+01
3.43711e-03,8.15953e+01
3.50214e-03,7.76688e+01
3.56841e-03,7.39207e+01
3.63592e-03,7.03430e+01
3.70471e-03,6.69286e+01
3.77480e-03,6.36703e+01
3.84622e-03,6.05614e+01
3.91899e-03,5.75953e+01
3.99314e-03,5.47659e+01
4.06869e-03,5.20673e+01
4.14567e-03,4.94936e+01
4.22411e-03,4.70395e+01
4.30403e-03,4.46997e+01
4.38546e-03,4.24692e+01
4.46843e-03,4.03432e+01
4.55298e-03,3.83170e+01
4.63912e-03,3.63863e+01
4.72689e-03,3.45469e+01
4.81632e-03,3.27946e+01
4.90745e-03,3.11257e+01
5.00030e-03,2.95363e+01
5.09490e-03,2.80230e+01
5.19130e-03,2.65823e+01
5.28952e-03,2.52111e+01
5.38960e-03,2.39060e+01
5.49157e-03,2.26642e+01
5.59547e-03,2.14829e+01
5.70133e-03,2.03591e+01
5.80920e-03,1.92904e+01
5.91911e-03,1.82743e+01
6.03110e-03,1.73082e+01
6.14521e-03,1.63899e+01
6.26148e-03,1.55173e+01
