m1=7503.020, m2=7.919, gsp=2.035, rhosp=185.160
fGW[Hz],dPh[rad]
6.29603e-03,1.20459e+02
6.44112e-03,1.14103e+02
6.58956e-03,1.08077e+02
6.74142e-03,1.02365e+02
6.89678e-03,9.69495e+01
7.05572e-03,9.18162e+01
7.21832e-03,8.69502e+01
7.38467e-03,8.23377e+01
7.55485e-03,7.79656e+01
7.72896e-03,7.38216e+01
7.90707e-03,6.98939e+01
8.08930e-03,6.61712e+01
8.27572e-03,6.26431e+01
8.46643e-03,5.92993e+01
8.66155e-03,5.61305e+01
8.86115e-03,5.31275e+01
9.06536e-03,5.02819e+01
9.27428e-03,4.75854e+01
9.48801e-03,4.50303e+01
9.70666e-03,4.26093e+01
9.93036e-03,4.03155e+01
1.01592e-02,3.81423e+01
1.03933e-02,3.60834e+01
1.06328e-02,3.41329e+01
1.08779e-02,3.22852e+01
1.11286e-02,3.05349e+01
1.13850e-02,2.88771e+01
1.16474e-02,2.73068e+01
1.19158e-02,2.58196e+01
1.21904e-02,2.44111e+01
1.24714e-02,2.30773e+01
1.27588e-02,2.18142e+01
1.30528e-02,2.06182e+01
1.33536e-02,1.94858e+01
1.36613e-02,1.84136e+01
1.39762e-02,1.73986e+01
1.42983e-02,1.64377e+01
1.46278e-02,1.55281e+01
1.49649e-02,1.46672e+01
1.53098e-02,1.38524e+01
1.56626e-02,1.30813e+01
1.60235e-02,1.23516e+01
1.63928e-02,1.16611e+01
1.67706e-02,1.10078e+01
1.71571e-02,1.03897e+01
1.75524e-02,9.80500e+00
1.79569e-02,9.25193e+00
1.83708e-02,8.72884e+00
1.87941e-02,8.23413e+00
1.92273e-02,7.76632e+00
1.96704e-02,7.32398e+00
2.01237e-02,6.90578e+00
2.05874e-02,6.51044e+00
2.10619e-02,6.13674e+00
2.15472e-02,5.78355e+00
2.20438e-02,5.44978e+00
2.25518e-02,5.13440e+00
2.30715e-02,4.83642e+00
2.36032e-02,4.55494e+00
2.41472e-02,4.28906e+00
2.47037e-02,4.03796e+00
2.52730e-02,3.80084e+00
2.58554e-02,3.57696e+00
2.64512e-02,3.36562e+00
2.70608e-02,3.16613e+00
2.76844e-02,2.97786e+00
2.83224e-02,2.80021e+00
