m1=18974.277, m2=3.622, gsp=2.120, rhosp=7545.786
fGW[Hz],dPh[rad]
6.69397e-03,5.23967e+03
6.81426e-03,4.98713e+03
6.93672e-03,4.74603e+03
7.06138e-03,4.51587e+03
7.18829e-03,4.29618e+03
7.31747e-03,4.08652e+03
7.44897e-03,3.88647e+03
7.58284e-03,3.69559e+03
7.71911e-03,3.51351e+03
7.85783e-03,3.33985e+03
7.99904e-03,3.17422e+03
8.14279e-03,3.01630e+03
8.28913e-03,2.86575e+03
8.43809e-03,2.72223e+03
8.58973e-03,2.58545e+03
8.74410e-03,2.45512e+03
8.90124e-03,2.33094e+03
9.06121e-03,2.21264e+03
9.22405e-03,2.09998e+03
9.38981e-03,1.99268e+03
9.55856e-03,1.89053e+03
9.73034e-03,1.79329e+03
9.90520e-03,1.70073e+03
1.00832e-02,1.61266e+03
1.02644e-02,1.52886e+03
1.04489e-02,1.44914e+03
1.06367e-02,1.37332e+03
1.08278e-02,1.30123e+03
1.10224e-02,1.23268e+03
1.12205e-02,1.16753e+03
1.14221e-02,1.10561e+03
1.16274e-02,1.04677e+03
1.18363e-02,9.90876e+02
1.20491e-02,9.37786e+02
1.22656e-02,8.87370e+02
1.24860e-02,8.39502e+02
1.27104e-02,7.94064e+02
1.29388e-02,7.50940e+02
1.31714e-02,7.10022e+02
1.34081e-02,6.71203e+02
1.36490e-02,6.34385e+02
1.38943e-02,5.99470e+02
1.41440e-02,5.66368e+02
1.43982e-02,5.34992e+02
1.46569e-02,5.05256e+02
1.49203e-02,4.77082e+02
1.51885e-02,4.50392e+02
1.54614e-02,4.25115e+02
1.57393e-02,4.01180e+02
1.60221e-02,3.78521e+02
1.63101e-02,3.57074e+02
1.66032e-02,3.36780e+02
1.69016e-02,3.17579e+02
1.72053e-02,2.99417e+02
1.75145e-02,2.82242e+02
1.78292e-02,2.66002e+02
1.81497e-02,2.50652e+02
1.84758e-02,2.36144e+02
1.88079e-02,2.22435e+02
1.91459e-02,2.09485e+02
1.94899e-02,1.97254e+02
1.98402e-02,1.85703e+02
2.01967e-02,1.74799e+02
2.05597e-02,1.64506e+02
2.09292e-02,1.54793e+02
2.13053e-02,1.45628e+02
2.16882e-02,1.36982e+02
2.20779e-02,1.28829e+02
2.24747e-02,1.21140e+02
2.28786e-02,1.13892e+02
2.32897e-02,1.07060e+02
2.37083e-02,1.00621e+02
