m1=123546.901, m2=14.896, gsp=2.296, rhosp=16.534
fGW[Hz],dPh[rad]
2.46577e-03,8.67036e+03
2.49907e-03,8.29559e+03
2.53282e-03,7.93625e+03
2.56703e-03,7.59174e+03
2.60170e-03,7.26148e+03
2.63684e-03,6.94493e+03
2.67245e-03,6.64155e+03
2.70854e-03,6.35082e+03
2.74512e-03,6.07225e+03
2.78220e-03,5.80537e+03
2.81977e-03,5.54970e+03
2.85786e-03,5.30482e+03
2.89645e-03,5.07028e+03
2.93557e-03,4.84567e+03
2.97522e-03,4.63061e+03
3.01540e-03,4.42470e+03
3.05612e-03,4.22758e+03
3.09740e-03,4.03890e+03
3.13923e-03,3.85830e+03
3.18163e-03,3.68547e+03
3.22460e-03,3.52009e+03
3.26815e-03,3.36185e+03
3.31229e-03,3.21046e+03
3.35702e-03,3.06564e+03
3.40236e-03,2.92711e+03
3.44831e-03,2.79463e+03
3.49488e-03,2.66793e+03
3.54208e-03,2.54678e+03
3.58992e-03,2.43094e+03
3.63840e-03,2.32019e+03
3.68754e-03,2.21433e+03
3.73735e-03,2.11313e+03
3.78782e-03,2.01642e+03
3.83898e-03,1.92399e+03
3.89082e-03,1.83567e+03
3.94337e-03,1.75128e+03
3.99663e-03,1.67065e+03
4.05061e-03,1.59362e+03
4.10531e-03,1.52004e+03
4.16076e-03,1.44976e+03
4.21695e-03,1.38264e+03
4.27390e-03,1.31854e+03
4.33162e-03,1.25733e+03
4.39013e-03,1.19889e+03
4.44942e-03,1.14309e+03
4.50951e-03,1.08982e+03
4.57041e-03,1.03896e+03
4.63214e-03,9.90425e+02
4.69470e-03,9.44098e+02
4.75810e-03,8.99884e+02
4.82236e-03,8.57691e+02
4.88749e-03,8.17430e+02
4.95350e-03,7.79014e+02
5.02040e-03,7.42363e+02
5.08820e-03,7.07397e+02
5.15692e-03,6.74041e+02
5.22657e-03,6.42224e+02
5.29716e-03,6.11876e+02
5.36870e-03,5.82932e+02
5.44121e-03,5.55329e+02
5.51469e-03,5.29006e+02
5.58917e-03,5.03905e+02
5.66466e-03,4.79972e+02
5.74116e-03,4.57153e+02
5.81870e-03,4.35398e+02
5.89728e-03,4.14659e+02
5.97693e-03,3.94889e+02
6.05765e-03,3.76044e+02
6.13946e-03,3.58083e+02
6.22238e-03,3.40963e+02
6.30642e-03,3.24648e+02
6.39159e-03,3.09100e+02
6.47791e-03,2.94283e+02
6.56540e-03,2.80165e+02
6.65407e-03,2.66713e+02
6.74394e-03,2.53896e+02
6.83502e-03,2.41685e+02
6.92733e-03,2.30051e+02
7.02088e-03,2.18969e+02
7.11571e-03,2.08412e+02
7.21181e-03,1.98356e+02
7.30921e-03,1.88777e+02
7.40792e-03,1.79655e+02
7.50797e-03,1.70966e+02
7.60937e-03,1.62691e+02
7.71214e-03,1.54810e+02
7.81630e-03,1.47306e+02
7.92186e-03,1.40160e+02
8.02885e-03,1.33355e+02
8.13728e-03,1.26876e+02
8.24718e-03,1.20708e+02
8.35856e-03,1.14834e+02
8.47145e-03,1.09243e+02
8.58586e-03,1.03919e+02
8.70182e-03,9.88513e+01
8.81934e-03,9.40271e+01
8.93845e-03,8.94348e+01
9.05917e-03,8.50635e+01
9.18152e-03,8.09026e+01
9.30552e-03,7.69423e+01
9.43120e-03,7.31729e+01
9.55857e-03,6.95854e+01
9.68767e-03,6.61711e+01
9.81851e-03,6.29217e+01
9.95111e-03,5.98294e+01
1.00855e-02,5.68867e+01
1.02217e-02,5.40864e+01
1.03598e-02,5.14217e+01
1.04997e-02,4.88861e+01
1.06415e-02,4.64734e+01
1.07852e-02,4.41777e+01
1.09309e-02,4.19934e+01
1.10785e-02,3.99152e+01
1.12281e-02,3.79379e+01
1.13798e-02,3.60568e+01
1.15334e-02,3.42671e+01
1.16892e-02,3.25645e+01
1.18471e-02,3.09447e+01
1.20071e-02,2.94038e+01
1.21692e-02,2.79380e+01
1.23336e-02,2.65436e+01
1.25002e-02,2.52173e+01
1.26690e-02,2.39556e+01
1.28401e-02,2.27555e+01
1.30135e-02,2.16139e+01
1.31893e-02,2.05281e+01
1.33674e-02,1.94954e+01
1.35479e-02,1.85132e+01
1.37309e-02,1.75789e+01
1.39163e-02,1.66904e+01
1.41043e-02,1.58453e+01
1.42948e-02,1.50416e+01
1.44878e-02,1.42773e+01
1.46835e-02,1.35504e+01
1.48818e-02,1.28591e+01
1.50828e-02,1.22017e+01
1.52865e-02,1.15765e+01
1.54930e-02,1.09820e+01
1.57022e-02,1.04166e+01
1.59143e-02,9.87901e+00
1.61292e-02,9.36778e+00
1.63470e-02,8.88166e+00
1.65678e-02,8.41941e+00
1.67916e-02,7.97987e+00
1.70183e-02,7.56192e+00
1.72482e-02,7.16452e+00
1.74811e-02,6.78666e+00
1.77172e-02,6.42738e+00
1.79565e-02,6.08577e+00
1.81990e-02,5.76097e+00
1.84448e-02,5.45216e+00
1.86939e-02,5.15854e+00
1.89464e-02,4.87938e+00
1.92023e-02,4.61397e+00
1.94616e-02,4.36163e+00
1.97244e-02,4.12172e+00
1.99908e-02,3.89363e+00
2.02608e-02,3.67679e+00
2.05345e-02,3.47063e+00
2.08118e-02,3.27464e+00
2.10929e-02,3.08832e+00
2.13777e-02,2.91118e+00
2.16664e-02,2.74278e+00
2.19591e-02,2.58270e+00
2.22556e-02,2.43051e+00
2.25562e-02,2.28583e+00
2.28608e-02,2.14830e+00
2.31696e-02,2.01755e+00
2.34825e-02,1.89326e+00
2.37997e-02,1.77512e+00
2.41211e-02,1.66280e+00
2.44469e-02,1.55604e+00
2.47770e-02,1.45455e+00
2.51117e-02,1.35808e+00
2.54508e-02,1.26637e+00
2.57945e-02,1.17920e+00
2.61429e-02,1.09634e+00
2.64960e-02,1.01757e+00
2.68538e-02,9.42700e-01
2.72165e-02,8.71533e-01
2.75841e-02,8.03886e-01
2.79566e-02,7.39585e-01
2.83342e-02,6.78465e-01
2.87168e-02,6.20370e-01
2.91047e-02,5.65150e-01
2.94978e-02,5.12662e-01
2.98961e-02,4.62773e-01
3.02999e-02,4.15353e-01
3.07091e-02,3.70280e-01
3.11239e-02,3.27440e-01
3.15442e-02,2.86720e-01
3.19702e-02,2.48017e-01
3.24020e-02,2.11231e-01
3.28396e-02,1.76267e-01
3.32831e-02,1.43035e-01
3.37326e-02,1.11450e-01
3.41882e-02,8.14286e-02
3.46500e-02,5.28952e-02
3.51179e-02,2.57756e-02
3.55922e-02,0.00000e+00
