m1=42646.938, m2=30.938, gsp=2.104, rhosp=1473.877
fGW[Hz],dPh[rad]
2.44591e-03,6.61337e+02
2.49234e-03,6.31139e+02
2.53964e-03,6.02265e+02
2.58784e-03,5.74660e+02
2.63696e-03,5.48269e+02
2.68701e-03,5.23040e+02
2.73801e-03,4.98923e+02
2.78998e-03,4.75872e+02
2.84294e-03,4.53840e+02
2.89690e-03,4.32784e+02
2.95188e-03,4.12662e+02
3.00791e-03,3.93434e+02
3.06500e-03,3.75061e+02
3.12317e-03,3.57507e+02
3.18245e-03,3.40737e+02
3.24285e-03,3.24717e+02
3.30440e-03,3.09414e+02
3.36712e-03,2.94798e+02
3.43103e-03,2.80838e+02
3.49615e-03,2.67508e+02
3.56251e-03,2.54779e+02
3.63013e-03,2.42625e+02
3.69903e-03,2.31021e+02
3.76924e-03,2.19945e+02
3.84078e-03,2.09371e+02
3.91368e-03,1.99280e+02
3.98796e-03,1.89649e+02
4.06365e-03,1.80459e+02
4.14078e-03,1.71691e+02
4.21938e-03,1.63325e+02
4.29946e-03,1.55345e+02
4.38107e-03,1.47733e+02
4.46422e-03,1.40473e+02
4.54895e-03,1.33550e+02
4.63529e-03,1.26950e+02
4.72327e-03,1.20656e+02
4.81292e-03,1.14657e+02
4.90427e-03,1.08939e+02
4.99736e-03,1.03490e+02
5.09221e-03,9.82970e+01
5.18886e-03,9.33495e+01
5.28734e-03,8.86363e+01
5.38770e-03,8.41469e+01
5.48996e-03,7.98713e+01
5.59416e-03,7.57999e+01
5.70034e-03,7.19235e+01
5.80853e-03,6.82333e+01
5.91878e-03,6.47210e+01
6.03112e-03,6.13784e+01
6.14559e-03,5.81979e+01
6.26224e-03,5.51721e+01
6.38110e-03,5.22938e+01
6.50221e-03,4.95565e+01
6.62563e-03,4.69536e+01
6.75138e-03,4.44789e+01
6.87953e-03,4.21265e+01
7.01010e-03,3.98909e+01
7.14315e-03,3.77664e+01
7.27873e-03,3.57481e+01
7.41689e-03,3.38309e+01
7.55766e-03,3.20102e+01
7.70111e-03,3.02813e+01
7.84728e-03,2.86400e+01
7.99622e-03,2.70821e+01
8.14799e-03,2.56037e+01
8.30264e-03,2.42011e+01
8.46023e-03,2.28705e+01
8.62080e-03,2.16086e+01
8.78443e-03,2.04120e+01
8.95116e-03,1.92776e+01
9.12106e-03,1.82024e+01
9.29418e-03,1.71836e+01
9.47058e-03,1.62183e+01
9.65034e-03,1.53039e+01
9.83350e-03,1.44381e+01
1.00201e-02,1.36183e+01
1.02103e-02,1.28423e+01
1.04041e-02,1.21079e+01
1.06016e-02,1.14130e+01
1.08028e-02,1.07557e+01
1.10079e-02,1.01341e+01
1.12168e-02,9.54628e+00
1.14297e-02,8.99066e+00
1.16466e-02,8.46556e+00
1.18677e-02,7.96940e+00
1.20929e-02,7.50071e+00
1.23225e-02,7.05807e+00
1.25563e-02,6.64013e+00
1.27947e-02,6.24560e+00
1.30375e-02,5.87325e+00
1.32850e-02,5.52194e+00
1.35371e-02,5.19053e+00
1.37941e-02,4.87799e+00
1.40559e-02,4.58330e+00
1.43227e-02,4.30552e+00
1.45945e-02,4.04372e+00
1.48715e-02,3.79706e+00
1.51538e-02,3.56471e+00
1.54414e-02,3.34590e+00
1.57345e-02,3.13987e+00
1.60331e-02,2.94594e+00
1.63374e-02,2.76343e+00
1.66475e-02,2.59171e+00
1.69635e-02,2.43018e+00
1.72855e-02,2.27826e+00
1.76136e-02,2.13543e+00
1.79479e-02,2.00116e+00
1.82885e-02,1.87498e+00
1.86357e-02,1.75642e+00
1.89894e-02,1.64504e+00
1.93498e-02,1.54044e+00
1.97170e-02,1.44222e+00
2.00913e-02,1.35001e+00
2.04726e-02,1.26347e+00
2.08612e-02,1.18226e+00
2.12571e-02,1.10608e+00
2.16606e-02,1.03462e+00
2.20717e-02,9.67600e-01
2.24907e-02,9.04767e-01
2.29175e-02,8.45867e-01
2.33525e-02,7.90665e-01
2.37958e-02,7.38939e-01
2.42474e-02,6.90479e-01
2.47076e-02,6.45088e-01
2.51766e-02,6.02581e-01
2.56545e-02,5.62780e-01
2.61414e-02,5.25520e-01
2.66376e-02,4.90646e-01
2.71431e-02,4.58011e-01
2.76583e-02,4.27476e-01
2.81833e-02,3.98911e-01
2.87182e-02,3.72193e-01
2.92633e-02,3.47208e-01
2.98187e-02,3.23846e-01
3.03847e-02,3.02007e-01
3.09614e-02,2.81593e-01
3.15491e-02,2.62514e-01
3.21479e-02,2.44687e-01
3.27580e-02,2.28031e-01
3.33798e-02,2.12473e-01
3.40134e-02,1.97940e-01
3.46589e-02,1.84369e-01
3.53168e-02,1.71697e-01
3.59871e-02,1.59866e-01
3.66701e-02,1.48822e-01
3.73661e-02,1.38514e-01
3.80754e-02,1.28894e-01
3.87980e-02,1.19917e-01
3.95344e-02,1.11541e-01
4.02848e-02,1.03727e-01
4.10494e-02,9.64382e-02
4.18286e-02,8.96400e-02
4.26225e-02,8.33001e-02
4.34315e-02,7.73883e-02
4.42558e-02,7.18761e-02
4.50958e-02,6.67372e-02
4.59517e-02,6.19468e-02
4.68239e-02,5.74816e-02
4.77126e-02,5.33200e-02
4.86182e-02,4.94418e-02
4.95410e-02,4.58279e-02
5.04813e-02,4.24607e-02
5.14395e-02,3.93236e-02
5.24158e-02,3.64011e-02
5.34107e-02,3.36787e-02
5.44244e-02,3.11431e-02
5.54574e-02,2.87815e-02
5.65100e-02,2.65822e-02
5.75826e-02,2.45342e-02
5.86755e-02,2.26272e-02
5.97892e-02,2.08516e-02
6.09240e-02,1.91986e-02
6.20804e-02,1.76597e-02
6.32587e-02,1.62271e-02
6.44593e-02,1.48937e-02
6.56828e-02,1.36526e-02
6.69295e-02,1.24975e-02
6.81998e-02,1.14225e-02
6.94943e-02,1.04221e-02
7.08133e-02,9.49120e-03
7.21573e-02,8.62501e-03
7.35269e-02,7.81906e-03
7.49225e-02,7.06922e-03
7.63445e-02,6.37161e-03
7.77935e-02,5.72263e-03
7.92701e-02,5.11891e-03
