m1=4162.350, m2=11.417, gsp=2.366, rhosp=15.735
fGW[Hz],dPh[rad]
6.36116e-03,1.39136e+04
6.52674e-03,1.31792e+04
6.69664e-03,1.24833e+04
6.87095e-03,1.18239e+04
7.04981e-03,1.11991e+04
7.23332e-03,1.06071e+04
7.42160e-03,1.00461e+04
7.61479e-03,9.51466e+03
7.81300e-03,9.01109e+03
8.01638e-03,8.53397e+03
8.22505e-03,8.08190e+03
8.43915e-03,7.65359e+03
8.65882e-03,7.24778e+03
8.88422e-03,6.86330e+03
9.11547e-03,6.49904e+03
9.35275e-03,6.15392e+03
9.59621e-03,5.82696e+03
9.84600e-03,5.51720e+03
1.01023e-02,5.22373e+03
1.03653e-02,4.94571e+03
1.06351e-02,4.68233e+03
1.09119e-02,4.43281e+03
1.11959e-02,4.19644e+03
1.14874e-02,3.97252e+03
1.17864e-02,3.76041e+03
1.20932e-02,3.55947e+03
1.24080e-02,3.36913e+03
1.27310e-02,3.18884e+03
1.30624e-02,3.01806e+03
1.34024e-02,2.85629e+03
1.37513e-02,2.70307e+03
1.41092e-02,2.55794e+03
1.44765e-02,2.42048e+03
1.48533e-02,2.29029e+03
1.52399e-02,2.16699e+03
1.56366e-02,2.05022e+03
1.60437e-02,1.93962e+03
1.64613e-02,1.83489e+03
1.68898e-02,1.73570e+03
1.73294e-02,1.64178e+03
1.77805e-02,1.55284e+03
1.82434e-02,1.46862e+03
1.87182e-02,1.38887e+03
1.92055e-02,1.31336e+03
1.97054e-02,1.24187e+03
2.02183e-02,1.17418e+03
2.07446e-02,1.11009e+03
2.12846e-02,1.04942e+03
2.18387e-02,9.91990e+02
2.24071e-02,9.37621e+02
2.29904e-02,8.86155e+02
2.35889e-02,8.37440e+02
2.42029e-02,7.91331e+02
2.48329e-02,7.47691e+02
2.54793e-02,7.06389e+02
2.61425e-02,6.67302e+02
2.68230e-02,6.30314e+02
2.75212e-02,5.95313e+02
2.82376e-02,5.62195e+02
2.89727e-02,5.30860e+02
2.97268e-02,5.01215e+02
3.05006e-02,4.73169e+02
3.12946e-02,4.46639e+02
3.21092e-02,4.21544e+02
3.29450e-02,3.97809e+02
3.38026e-02,3.75360e+02
3.46825e-02,3.54131e+02
3.55852e-02,3.34056e+02
3.65115e-02,3.15075e+02
3.74620e-02,2.97128e+02
3.84371e-02,2.80162e+02
3.94376e-02,2.64124e+02
4.04642e-02,2.48966e+02
4.15175e-02,2.34639e+02
4.25982e-02,2.21100e+02
4.37071e-02,2.08306e+02
4.48448e-02,1.96219e+02
4.60121e-02,1.84800e+02
4.72098e-02,1.74014e+02
4.84387e-02,1.63827e+02
4.96996e-02,1.54206e+02
5.09933e-02,1.45122e+02
5.23206e-02,1.36545e+02
5.36826e-02,1.28449e+02
5.50799e-02,1.20807e+02
5.65137e-02,1.13595e+02
5.79848e-02,1.06790e+02
5.94941e-02,1.00370e+02
6.10428e-02,9.43147e+01
6.26317e-02,8.86033e+01
6.42621e-02,8.32178e+01
6.59348e-02,7.81402e+01
6.76511e-02,7.33540e+01
6.94121e-02,6.88432e+01
7.12189e-02,6.45929e+01
7.30728e-02,6.05887e+01
7.49749e-02,5.68172e+01
7.69265e-02,5.32657e+01
7.89289e-02,4.99219e+01
8.09835e-02,4.67746e+01
8.30915e-02,4.38127e+01
8.52544e-02,4.10261e+01
8.74736e-02,3.84050e+01
8.97506e-02,3.59401e+01
9.20868e-02,3.36229e+01
9.44839e-02,3.14449e+01
9.69433e-02,2.93985e+01
9.94668e-02,2.74761e+01
1.02056e-01,2.56707e+01
1.04713e-01,2.39759e+01
1.07438e-01,2.23851e+01
1.10235e-01,2.08926e+01
1.13104e-01,1.94926e+01
1.16048e-01,1.81799e+01
1.19069e-01,1.69494e+01
1.22169e-01,1.57964e+01
1.25349e-01,1.47163e+01
1.28612e-01,1.37049e+01
1.31959e-01,1.27581e+01
1.35394e-01,1.18722e+01
1.38919e-01,1.10435e+01
1.42535e-01,1.02686e+01
1.46245e-01,9.54430e+00
1.50052e-01,8.86757e+00
1.53958e-01,8.23551e+00
1.57965e-01,7.64541e+00
1.62077e-01,7.09472e+00
1.66296e-01,6.58100e+00
1.70625e-01,6.10196e+00
1.75066e-01,5.65547e+00
1.79623e-01,5.23947e+00
1.84299e-01,4.85205e+00
1.89096e-01,4.49140e+00
1.94019e-01,4.15582e+00
1.99069e-01,3.84369e+00
2.04251e-01,3.55351e+00
2.09568e-01,3.28386e+00
2.15023e-01,3.03338e+00
2.20620e-01,2.80082e+00
2.26363e-01,2.58500e+00
2.32255e-01,2.38479e+00
2.38301e-01,2.19916e+00
2.44504e-01,2.02711e+00
2.50868e-01,1.86773e+00
2.57398e-01,1.72014e+00
2.64098e-01,1.58354e+00
2.70973e-01,1.45716e+00
2.78027e-01,1.34028e+00
2.85264e-01,1.23225e+00
2.92689e-01,1.13244e+00
3.00308e-01,1.04025e+00
3.08125e-01,9.55151e-01
3.16146e-01,8.76622e-01
3.24375e-01,8.04188e-01
3.32819e-01,7.37405e-01
3.41482e-01,6.75856e-01
3.50371e-01,6.19154e-01
3.59491e-01,5.66940e-01
3.68849e-01,5.18875e-01
3.78450e-01,4.74649e-01
3.88301e-01,4.33969e-01
3.98409e-01,3.96567e-01
4.08780e-01,3.62190e-01
4.19420e-01,3.30605e-01
4.30338e-01,3.01596e-01
4.41540e-01,2.74962e-01
4.53033e-01,2.50518e-01
4.64826e-01,2.28090e-01
4.76925e-01,2.07519e-01
4.89340e-01,1.88658e-01
5.02078e-01,1.71370e-01
5.15147e-01,1.55528e-01
5.28556e-01,1.41016e-01
5.42315e-01,1.27726e-01
5.56432e-01,1.15560e-01
5.70916e-01,1.04424e-01
5.85777e-01,9.42342e-02
6.01025e-01,8.49132e-02
6.16670e-01,7.63888e-02
6.32722e-01,6.85949e-02
6.49192e-01,6.14706e-02
6.66090e-01,5.49600e-02
6.83429e-01,4.90115e-02
7.01219e-01,4.35778e-02
7.19472e-01,3.86155e-02
7.38200e-01,3.40846e-02
7.57415e-01,2.99484e-02
7.77131e-01,2.61733e-02
7.97360e-01,2.27284e-02
8.18116e-01,1.95855e-02
8.39412e-01,1.67185e-02
8.61262e-01,1.41037e-02
