m1=263037.411, m2=10.080, gsp=2.319, rhosp=46.417
fGW[Hz],dPh[rad]
2.36327e-03,7.65832e+03
2.38661e-03,7.38528e+03
2.41019e-03,7.12186e+03
2.43400e-03,6.86773e+03
2.45805e-03,6.62257e+03
2.48233e-03,6.38606e+03
2.50686e-03,6.15792e+03
2.53162e-03,5.93783e+03
2.55664e-03,5.72554e+03
2.58189e-03,5.52075e+03
2.60740e-03,5.32321e+03
2.63316e-03,5.13267e+03
2.65918e-03,4.94889e+03
2.68545e-03,4.77162e+03
2.71198e-03,4.60063e+03
2.73877e-03,4.43572e+03
2.76583e-03,4.27666e+03
2.79315e-03,4.12324e+03
2.82075e-03,3.97528e+03
2.84861e-03,3.83258e+03
2.87676e-03,3.69496e+03
2.90518e-03,3.56223e+03
2.93388e-03,3.43423e+03
2.96287e-03,3.31078e+03
2.99214e-03,3.19173e+03
3.02170e-03,3.07693e+03
3.05155e-03,2.96621e+03
3.08170e-03,2.85945e+03
3.11214e-03,2.75649e+03
3.14289e-03,2.65721e+03
3.17394e-03,2.56148e+03
3.20530e-03,2.46916e+03
3.23696e-03,2.38014e+03
3.26894e-03,2.29431e+03
3.30124e-03,2.21154e+03
3.33385e-03,2.13174e+03
3.36679e-03,2.05478e+03
3.40005e-03,1.98059e+03
3.43364e-03,1.90905e+03
3.46756e-03,1.84007e+03
3.50182e-03,1.77356e+03
3.53642e-03,1.70944e+03
3.57136e-03,1.64762e+03
3.60664e-03,1.58801e+03
3.64227e-03,1.53054e+03
3.67826e-03,1.47513e+03
3.71459e-03,1.42171e+03
3.75129e-03,1.37021e+03
3.78835e-03,1.32056e+03
3.82578e-03,1.27269e+03
3.86358e-03,1.22655e+03
3.90175e-03,1.18206e+03
3.94029e-03,1.13917e+03
3.97922e-03,1.09782e+03
4.01853e-03,1.05796e+03
4.05824e-03,1.01953e+03
4.09833e-03,9.82489e+02
4.13882e-03,9.46779e+02
4.17971e-03,9.12355e+02
4.22100e-03,8.79171e+02
4.26270e-03,8.47182e+02
4.30482e-03,8.16345e+02
4.34734e-03,7.86620e+02
4.39029e-03,7.57966e+02
4.43367e-03,7.30345e+02
4.47747e-03,7.03720e+02
4.52171e-03,6.78056e+02
4.56638e-03,6.53317e+02
4.61149e-03,6.29471e+02
4.65705e-03,6.06486e+02
4.70306e-03,5.84331e+02
4.74952e-03,5.62975e+02
4.79645e-03,5.42391e+02
4.84383e-03,5.22550e+02
4.89169e-03,5.03426e+02
4.94001e-03,4.84993e+02
4.98882e-03,4.67226e+02
5.03810e-03,4.50101e+02
5.08788e-03,4.33595e+02
5.13814e-03,4.17687e+02
5.18891e-03,4.02353e+02
5.24017e-03,3.87574e+02
5.29194e-03,3.73330e+02
5.34422e-03,3.59601e+02
5.39702e-03,3.46369e+02
5.45034e-03,3.33616e+02
5.50419e-03,3.21325e+02
5.55856e-03,3.09479e+02
5.61348e-03,2.98061e+02
5.66894e-03,2.87057e+02
5.72494e-03,2.76452e+02
5.78150e-03,2.66231e+02
5.83862e-03,2.56380e+02
5.89630e-03,2.46886e+02
5.95456e-03,2.37737e+02
6.01338e-03,2.28919e+02
6.07279e-03,2.20420e+02
6.13279e-03,2.12230e+02
6.19338e-03,2.04336e+02
6.25457e-03,1.96729e+02
6.31636e-03,1.89398e+02
6.37876e-03,1.82333e+02
6.44178e-03,1.75524e+02
6.50542e-03,1.68962e+02
6.56969e-03,1.62638e+02
6.63459e-03,1.56544e+02
6.70014e-03,1.50671e+02
6.76633e-03,1.45011e+02
6.83318e-03,1.39557e+02
6.90069e-03,1.34301e+02
6.96887e-03,1.29235e+02
7.03771e-03,1.24354e+02
7.10724e-03,1.19649e+02
7.17746e-03,1.15116e+02
7.24837e-03,1.10747e+02
7.31998e-03,1.06537e+02
7.39230e-03,1.02480e+02
7.46533e-03,9.85707e+01
7.53908e-03,9.48032e+01
7.61356e-03,9.11726e+01
7.68878e-03,8.76740e+01
7.76474e-03,8.43025e+01
7.84145e-03,8.10536e+01
7.91892e-03,7.79228e+01
7.99716e-03,7.49059e+01
8.07617e-03,7.19986e+01
8.15595e-03,6.91971e+01
8.23653e-03,6.64975e+01
8.31790e-03,6.38961e+01
8.40008e-03,6.13892e+01
8.48307e-03,5.89736e+01
8.56688e-03,5.66459e+01
8.65151e-03,5.44028e+01
8.73699e-03,5.22414e+01
8.82330e-03,5.01586e+01
8.91047e-03,4.81516e+01
8.99850e-03,4.62176e+01
9.08740e-03,4.43540e+01
9.17718e-03,4.25583e+01
9.26785e-03,4.08279e+01
9.35941e-03,3.91605e+01
9.45187e-03,3.75538e+01
9.54525e-03,3.60057e+01
9.63956e-03,3.45138e+01
9.73479e-03,3.30763e+01
9.83096e-03,3.16912e+01
9.92809e-03,3.03565e+01
1.00262e-02,2.90703e+01
1.01252e-02,2.78311e+01
1.02253e-02,2.66370e+01
1.03263e-02,2.54863e+01
1.04283e-02,2.43776e+01
1.05313e-02,2.33093e+01
