m1=8342.621, m2=43.998, gsp=2.043, rhosp=26.094
fGW[Hz],dPh[rad]
3.22466e-03,1.39996e+01
3.30836e-03,1.31926e+01
3.39423e-03,1.24319e+01
3.48232e-03,1.17150e+01
3.57271e-03,1.10393e+01
3.66543e-03,1.04024e+01
3.76057e-03,9.80209e+00
3.85818e-03,9.23633e+00
3.95831e-03,8.70310e+00
4.06105e-03,8.20053e+00
4.16645e-03,7.72687e+00
4.27459e-03,7.28045e+00
4.38554e-03,6.85971e+00
4.49937e-03,6.46318e+00
4.61615e-03,6.08947e+00
4.73596e-03,5.73726e+00
4.85888e-03,5.40533e+00
4.98499e-03,5.09250e+00
5.11437e-03,4.79768e+00
5.24712e-03,4.51983e+00
5.38330e-03,4.25799e+00
5.52303e-03,4.01123e+00
5.66637e-03,3.77868e+00
5.81344e-03,3.55953e+00
5.96433e-03,3.35301e+00
6.11913e-03,3.15840e+00
6.27795e-03,2.97500e+00
6.44090e-03,2.80218e+00
6.60807e-03,2.63933e+00
6.77958e-03,2.48587e+00
6.95554e-03,2.34126e+00
7.13607e-03,2.20500e+00
7.32129e-03,2.07660e+00
7.51131e-03,1.95562e+00
7.70626e-03,1.84163e+00
7.90628e-03,1.73422e+00
8.11148e-03,1.63301e+00
8.32202e-03,1.53766e+00
8.53801e-03,1.44782e+00
8.75961e-03,1.36317e+00
8.98697e-03,1.28342e+00
9.22022e-03,1.20829e+00
9.45953e-03,1.13751e+00
9.70505e-03,1.07083e+00
9.95694e-03,1.00800e+00
1.02154e-02,9.48824e-01
1.04805e-02,8.93075e-01
1.07525e-02,8.40560e-01
1.10316e-02,7.91092e-01
1.13179e-02,7.44495e-01
1.16117e-02,7.00604e-01
1.19131e-02,6.59264e-01
1.22223e-02,6.20327e-01
1.25395e-02,5.83654e-01
1.28650e-02,5.49115e-01
1.31989e-02,5.16587e-01
1.35414e-02,4.85954e-01
1.38929e-02,4.57107e-01
1.42535e-02,4.29942e-01
1.46234e-02,4.04362e-01
1.50030e-02,3.80276e-01
1.53924e-02,3.57597e-01
1.57919e-02,3.36244e-01
1.62018e-02,3.16141e-01
1.66223e-02,2.97215e-01
1.70537e-02,2.79398e-01
1.74963e-02,2.62625e-01
1.79504e-02,2.46837e-01
1.84163e-02,2.31977e-01
1.88943e-02,2.17990e-01
1.93847e-02,2.04826e-01
1.98879e-02,1.92438e-01
2.04040e-02,1.80780e-01
2.09336e-02,1.69809e-01
2.14770e-02,1.59487e-01
2.20344e-02,1.49775e-01
2.26063e-02,1.40638e-01
2.31930e-02,1.32043e-01
2.37950e-02,1.23958e-01
2.44126e-02,1.16353e-01
2.50462e-02,1.09200e-01
2.56963e-02,1.02473e-01
2.63632e-02,9.61473e-02
2.70475e-02,9.01993e-02
2.77495e-02,8.46070e-02
