m1=1921.210, m2=94.961, gsp=2.300, rhosp=187.687
fGW[Hz],dPh[rad]
3.50717e-03,3.16227e+02
3.62371e-03,2.94920e+02
3.74412e-03,2.75049e+02
3.86854e-03,2.56516e+02
3.99708e-03,2.39232e+02
4.12990e-03,2.23113e+02
4.26713e-03,2.08079e+02
4.40892e-03,1.94058e+02
4.55543e-03,1.80982e+02
4.70680e-03,1.68787e+02
4.86320e-03,1.57413e+02
5.02480e-03,1.46806e+02
5.19177e-03,1.36913e+02
5.36428e-03,1.27687e+02
5.54253e-03,1.19082e+02
5.72670e-03,1.11057e+02
5.91700e-03,1.03573e+02
6.11361e-03,9.65924e+01
6.31676e-03,9.00826e+01
6.52666e-03,8.40113e+01
6.74353e-03,7.83491e+01
6.96761e-03,7.30684e+01
7.19913e-03,6.81435e+01
7.43835e-03,6.35504e+01
7.68552e-03,5.92668e+01
7.94090e-03,5.52717e+01
8.20477e-03,5.15459e+01
8.47740e-03,4.80711e+01
8.75910e-03,4.48304e+01
9.05015e-03,4.18081e+01
9.35088e-03,3.89894e+01
9.66160e-03,3.63607e+01
9.98264e-03,3.39091e+01
1.03144e-02,3.16227e+01
1.06571e-02,2.94903e+01
1.10112e-02,2.75017e+01
1.13771e-02,2.56470e+01
1.17551e-02,2.39174e+01
1.21458e-02,2.23043e+01
1.25493e-02,2.07999e+01
1.29663e-02,1.93969e+01
1.33972e-02,1.80884e+01
1.38424e-02,1.68681e+01
1.43023e-02,1.57301e+01
1.47776e-02,1.46688e+01
1.52686e-02,1.36790e+01
1.57760e-02,1.27559e+01
1.63002e-02,1.18950e+01
1.68418e-02,1.10922e+01
1.74015e-02,1.03435e+01
1.79797e-02,9.64522e+00
1.85771e-02,8.99404e+00
1.91944e-02,8.38676e+00
1.98323e-02,7.82042e+00
2.04913e-02,7.29226e+00
2.11722e-02,6.79972e+00
2.18757e-02,6.34038e+00
2.26026e-02,5.91202e+00
2.33536e-02,5.51254e+00
2.41297e-02,5.14000e+00
2.49315e-02,4.79259e+00
2.57599e-02,4.46860e+00
2.66159e-02,4.16647e+00
2.75003e-02,3.88472e+00
2.84141e-02,3.62197e+00
2.93582e-02,3.37695e+00
3.03338e-02,3.14845e+00
3.13417e-02,2.93538e+00
3.23832e-02,2.73668e+00
3.34592e-02,2.55139e+00
3.45711e-02,2.37860e+00
3.57198e-02,2.21748e+00
3.69067e-02,2.06723e+00
3.81331e-02,1.92712e+00
3.94002e-02,1.79648e+00
4.07094e-02,1.67465e+00
4.20622e-02,1.56105e+00
4.34598e-02,1.45513e+00
4.49040e-02,1.35636e+00
4.63961e-02,1.26426e+00
4.79378e-02,1.17838e+00
4.95307e-02,1.09831e+00
5.11765e-02,1.02364e+00
5.28771e-02,9.54029e-01
5.46341e-02,8.89120e-01
5.64495e-02,8.28600e-01
5.83253e-02,7.72173e-01
6.02634e-02,7.19563e-01
6.22658e-02,6.70513e-01
6.43348e-02,6.24782e-01
6.64726e-02,5.82146e-01
6.86814e-02,5.42397e-01
7.09636e-02,5.05340e-01
7.33217e-02,4.70792e-01
7.57581e-02,4.38586e-01
7.82754e-02,4.08563e-01
8.08764e-02,3.80574e-01
8.35638e-02,3.54484e-01
8.63406e-02,3.30164e-01
8.92096e-02,3.07494e-01
9.21739e-02,2.86364e-01
9.52367e-02,2.66668e-01
9.84013e-02,2.48310e-01
1.01671e-01,2.31200e-01
1.05049e-01,2.15254e-01
1.08540e-01,2.00392e-01
1.12147e-01,1.86542e-01
1.15873e-01,1.73634e-01
1.19724e-01,1.61607e-01
1.23702e-01,1.50399e-01
1.27812e-01,1.39955e-01
1.32059e-01,1.30224e-01
1.36448e-01,1.21158e-01
1.40982e-01,1.12711e-01
1.45666e-01,1.04842e-01
1.50507e-01,9.75108e-02
1.55508e-01,9.06820e-02
1.60675e-01,8.43212e-02
1.66014e-01,7.83966e-02
1.71531e-01,7.28788e-02
1.77230e-01,6.77400e-02
1.83119e-01,6.29547e-02
1.89204e-01,5.84988e-02
1.95491e-01,5.43499e-02
2.01987e-01,5.04873e-02
2.08699e-01,4.68914e-02
2.15634e-01,4.35441e-02
2.22799e-01,4.04285e-02
2.30203e-01,3.75289e-02
2.37852e-01,3.48306e-02
2.45755e-01,3.23197e-02
2.53922e-01,2.99837e-02
2.62359e-01,2.78105e-02
2.71077e-01,2.57890e-02
2.80085e-01,2.39089e-02
2.89391e-01,2.21605e-02
2.99008e-01,2.05348e-02
3.08943e-01,1.90234e-02
3.19209e-01,1.76185e-02
3.29816e-01,1.63128e-02
3.40775e-01,1.50994e-02
3.52099e-01,1.39721e-02
3.63799e-01,1.29248e-02
3.75887e-01,1.19522e-02
3.88378e-01,1.10490e-02
4.01283e-01,1.02105e-02
4.14617e-01,9.43220e-03
4.28394e-01,8.70992e-03
4.42629e-01,8.03978e-03
4.57337e-01,7.41816e-03
4.72534e-01,6.84171e-03
4.88236e-01,6.30727e-03
5.04459e-01,5.81190e-03
5.21222e-01,5.35289e-03
5.38542e-01,4.92769e-03
5.56437e-01,4.53391e-03
5.74926e-01,4.16936e-03
5.94031e-01,3.83198e-03
6.13769e-01,3.51983e-03
6.34164e-01,3.23114e-03
6.55237e-01,2.96424e-03
6.77010e-01,2.71757e-03
6.99506e-01,2.48970e-03
7.22750e-01,2.27926e-03
7.46766e-01,2.08502e-03
7.71580e-01,1.90579e-03
7.97218e-01,1.74049e-03
8.23709e-01,1.58811e-03
8.51080e-01,1.44770e-03
8.79360e-01,1.31839e-03
9.08580e-01,1.19936e-03
9.38771e-01,1.08984e-03
9.69966e-01,9.89133e-04
1.00220e+00,8.96576e-04
1.03550e+00,8.11558e-04
1.06991e+00,7.33508e-04
1.10546e+00,6.61897e-04
1.14219e+00,5.96234e-04
1.18015e+00,5.36060e-04
1.21936e+00,4.80951e-04
1.25988e+00,4.30512e-04
1.30174e+00,3.84378e-04
1.34500e+00,3.42208e-04
1.38969e+00,3.03688e-04
1.43587e+00,2.68525e-04
1.48358e+00,2.36448e-04
1.53288e+00,2.07208e-04
1.58381e+00,1.80571e-04
1.63644e+00,1.56323e-04
1.69082e+00,1.34265e-04
1.74700e+00,1.14214e-04
1.80505e+00,9.59998e-05
1.86503e+00,7.94665e-05
1.92701e+00,6.44696e-05
1.99104e+00,5.08761e-05
2.05720e+00,3.85635e-05
2.12556e+00,2.74191e-05
2.19619e+00,1.73392e-05
2.26916e+00,8.22865e-06
2.34456e+00,0.00000e+00
