m1=6539.067, m2=44.243, gsp=2.254, rhosp=51.725
fGW[Hz],dPh[rad]
3.42062e-03,6.98242e+02
3.51267e-03,6.59089e+02
3.60720e-03,6.22126e+02
3.70427e-03,5.87230e+02
3.80396e-03,5.54286e+02
3.90632e-03,5.23185e+02
4.01144e-03,4.93824e+02
4.11939e-03,4.66106e+02
4.23025e-03,4.39938e+02
4.34409e-03,4.15235e+02
4.46099e-03,3.91914e+02
4.58104e-03,3.69899e+02
4.70432e-03,3.49115e+02
4.83092e-03,3.29495e+02
4.96092e-03,3.10973e+02
5.09442e-03,2.93488e+02
5.23152e-03,2.76982e+02
5.37230e-03,2.61401e+02
5.51687e-03,2.46692e+02
5.66534e-03,2.32806e+02
5.81779e-03,2.19699e+02
5.97436e-03,2.07326e+02
6.13513e-03,1.95646e+02
6.30023e-03,1.84621e+02
6.46977e-03,1.74213e+02
6.64388e-03,1.64389e+02
6.82267e-03,1.55115e+02
7.00627e-03,1.46362e+02
7.19482e-03,1.38099e+02
7.38844e-03,1.30300e+02
7.58726e-03,1.22938e+02
7.79144e-03,1.15990e+02
8.00112e-03,1.09431e+02
8.21643e-03,1.03240e+02
8.43754e-03,9.73968e+01
8.66460e-03,9.18818e+01
8.89777e-03,8.66764e+01
9.13722e-03,8.17634e+01
9.38311e-03,7.71265e+01
9.63561e-03,7.27501e+01
9.89491e-03,6.86197e+01
1.01612e-02,6.47216e+01
1.04346e-02,6.10427e+01
1.07154e-02,5.75708e+01
1.10038e-02,5.42942e+01
1.12999e-02,5.12021e+01
1.16040e-02,4.82841e+01
1.19163e-02,4.55304e+01
1.22370e-02,4.29319e+01
1.25663e-02,4.04799e+01
1.29044e-02,3.81661e+01
1.32517e-02,3.59828e+01
1.36083e-02,3.39227e+01
1.39745e-02,3.19788e+01
1.43506e-02,3.01448e+01
1.47368e-02,2.84144e+01
1.51333e-02,2.67817e+01
1.55406e-02,2.52414e+01
1.59588e-02,2.37883e+01
1.63883e-02,2.24174e+01
1.68293e-02,2.11241e+01
1.72822e-02,1.99041e+01
1.77473e-02,1.87533e+01
1.82248e-02,1.76677e+01
1.87153e-02,1.66438e+01
1.92189e-02,1.56780e+01
1.97361e-02,1.47672e+01
2.02672e-02,1.39081e+01
2.08126e-02,1.30979e+01
2.13727e-02,1.23338e+01
2.19479e-02,1.16133e+01
2.25385e-02,1.09339e+01
2.31450e-02,1.02933e+01
2.37679e-02,9.68931e+00
2.44075e-02,9.11983e+00
2.50643e-02,8.58294e+00
2.57388e-02,8.07680e+00
2.64315e-02,7.59969e+00
2.71428e-02,7.14997e+00
2.78732e-02,6.72608e+00
2.86233e-02,6.32658e+00
2.93936e-02,5.95008e+00
3.01846e-02,5.59528e+00
3.09968e-02,5.26096e+00
3.18310e-02,4.94596e+00
3.26876e-02,4.64919e+00
3.35672e-02,4.36961e+00
3.44706e-02,4.10625e+00
3.53982e-02,3.85819e+00
3.63508e-02,3.62456e+00
3.73290e-02,3.40455e+00
3.83335e-02,3.19737e+00
3.93651e-02,3.00231e+00
4.04245e-02,2.81867e+00
4.15123e-02,2.64579e+00
4.26295e-02,2.48308e+00
4.37766e-02,2.32994e+00
4.49547e-02,2.18584e+00
4.61645e-02,2.05025e+00
4.74068e-02,1.92269e+00
4.86825e-02,1.80270e+00
4.99926e-02,1.68984e+00
5.13380e-02,1.58371e+00
5.27195e-02,1.48392e+00
5.41382e-02,1.39010e+00
5.55951e-02,1.30192e+00
5.70912e-02,1.21904e+00
5.86276e-02,1.14116e+00
6.02053e-02,1.06800e+00
6.18255e-02,9.99266e-01
6.34892e-02,9.34717e-01
6.51978e-02,8.74106e-01
6.69523e-02,8.17204e-01
6.87540e-02,7.63795e-01
7.06042e-02,7.13674e-01
7.25043e-02,6.66649e-01
7.44554e-02,6.22539e-01
7.64590e-02,5.81172e-01
7.85166e-02,5.42387e-01
8.06295e-02,5.06031e-01
8.27993e-02,4.71962e-01
8.50275e-02,4.40042e-01
8.73157e-02,4.10144e-01
8.96654e-02,3.82149e-01
9.20784e-02,3.55941e-01
9.45563e-02,3.31414e-01
9.71008e-02,3.08466e-01
9.97139e-02,2.87003e-01
1.02397e-01,2.66935e-01
1.05153e-01,2.48176e-01
1.07983e-01,2.30647e-01
1.10888e-01,2.14273e-01
1.13873e-01,1.98983e-01
1.16937e-01,1.84710e-01
1.20084e-01,1.71390e-01
1.23315e-01,1.58966e-01
1.26634e-01,1.47380e-01
1.30042e-01,1.36581e-01
1.33541e-01,1.26518e-01
1.37135e-01,1.17146e-01
1.40825e-01,1.08420e-01
1.44615e-01,1.00298e-01
1.48507e-01,9.27435e-02
1.52503e-01,8.57180e-02
1.56607e-01,7.91878e-02
1.60821e-01,7.31204e-02
1.65149e-01,6.74856e-02
1.69594e-01,6.22548e-02
1.74157e-01,5.74011e-02
1.78844e-01,5.28994e-02
1.83657e-01,4.87261e-02
1.88599e-01,4.48590e-02
1.93675e-01,4.12772e-02
1.98887e-01,3.79612e-02
2.04239e-01,3.48928e-02
2.09735e-01,3.20548e-02
2.15379e-01,2.94311e-02
2.21175e-01,2.70066e-02
2.27127e-01,2.47674e-02
2.33239e-01,2.27002e-02
2.39516e-01,2.07927e-02
2.45961e-01,1.90334e-02
2.52580e-01,1.74116e-02
2.59378e-01,1.59172e-02
2.66358e-01,1.45409e-02
2.73525e-01,1.32739e-02
2.80886e-01,1.21081e-02
2.88445e-01,1.10359e-02
2.96207e-01,1.00502e-02
3.04178e-01,9.14453e-03
3.12364e-01,8.31268e-03
3.20770e-01,7.54901e-03
3.29402e-01,6.84824e-03
3.38267e-01,6.20546e-03
3.47370e-01,5.61614e-03
3.56718e-01,5.07605e-03
3.66317e-01,4.58130e-03
3.76175e-01,4.12826e-03
3.86298e-01,3.71359e-03
3.96694e-01,3.33418e-03
4.07369e-01,2.98719e-03
4.18332e-01,2.66995e-03
4.29589e-01,2.38003e-03
4.41150e-01,2.11517e-03
4.53021e-01,1.87330e-03
4.65213e-01,1.65250e-03
4.77732e-01,1.45101e-03
4.90588e-01,1.26719e-03
5.03790e-01,1.09955e-03
5.17347e-01,9.46726e-04
5.31270e-01,8.07443e-04
5.45566e-01,6.80543e-04
5.60248e-01,5.64959e-04
5.75325e-01,4.59714e-04
5.90807e-01,3.63909e-04
6.06706e-01,2.76723e-04
6.23033e-01,1.97401e-04
6.39799e-01,1.25252e-04
6.57017e-01,5.96444e-05
6.74697e-01,0.00000e+00
