m1=10508.654, m2=95.198, gsp=2.421, rhosp=741.515
fGW[Hz],dPh[rad]
2.27997e-03,1.42966e+04
2.34053e-03,1.35445e+04
2.40270e-03,1.28319e+04
2.46652e-03,1.21567e+04
2.53203e-03,1.15168e+04
2.59929e-03,1.09106e+04
2.66833e-03,1.03362e+04
2.73920e-03,9.79188e+03
2.81196e-03,9.27615e+03
2.88665e-03,8.78749e+03
2.96333e-03,8.32448e+03
3.04204e-03,7.88577e+03
3.12284e-03,7.47009e+03
3.20579e-03,7.07623e+03
3.29094e-03,6.70305e+03
3.37836e-03,6.34947e+03
3.46809e-03,6.01445e+03
3.56021e-03,5.69702e+03
3.65478e-03,5.39627e+03
3.75186e-03,5.11131e+03
3.85151e-03,4.84133e+03
3.95382e-03,4.58553e+03
4.05884e-03,4.34316e+03
4.16665e-03,4.11354e+03
4.27732e-03,3.89598e+03
4.39093e-03,3.68986e+03
4.50757e-03,3.49458e+03
4.62730e-03,3.30956e+03
4.75021e-03,3.13427e+03
4.87638e-03,2.96820e+03
5.00591e-03,2.81087e+03
5.13887e-03,2.66181e+03
5.27537e-03,2.52060e+03
5.41549e-03,2.38681e+03
5.55934e-03,2.26007e+03
5.70701e-03,2.14001e+03
5.85860e-03,2.02626e+03
6.01421e-03,1.91851e+03
6.17396e-03,1.81643e+03
6.33795e-03,1.71973e+03
6.50630e-03,1.62813e+03
6.67912e-03,1.54135e+03
6.85653e-03,1.45915e+03
7.03865e-03,1.38129e+03
7.22561e-03,1.30753e+03
7.41754e-03,1.23767e+03
7.61456e-03,1.17150e+03
7.81682e-03,1.10881e+03
8.02445e-03,1.04944e+03
8.23759e-03,9.93208e+02
8.45640e-03,9.39946e+02
8.68102e-03,8.89500e+02
8.91160e-03,8.41722e+02
9.14831e-03,7.96472e+02
9.39131e-03,7.53617e+02
9.64076e-03,7.13031e+02
9.89684e-03,6.74595e+02
1.01597e-02,6.38196e+02
1.04296e-02,6.03726e+02
1.07066e-02,5.71086e+02
1.09910e-02,5.40177e+02
1.12829e-02,5.10910e+02
1.15826e-02,4.83197e+02
1.18903e-02,4.56957e+02
1.22061e-02,4.32113e+02
1.25303e-02,4.08591e+02
1.28632e-02,3.86321e+02
1.32048e-02,3.65238e+02
1.35556e-02,3.45279e+02
1.39156e-02,3.26385e+02
1.42853e-02,3.08499e+02
1.46647e-02,2.91569e+02
1.50542e-02,2.75544e+02
1.54541e-02,2.60377e+02
1.58646e-02,2.46021e+02
1.62860e-02,2.32436e+02
1.67186e-02,2.19579e+02
1.71627e-02,2.07412e+02
1.76185e-02,1.95899e+02
1.80865e-02,1.85005e+02
1.85669e-02,1.74698e+02
1.90601e-02,1.64947e+02
1.95664e-02,1.55722e+02
2.00861e-02,1.46995e+02
2.06196e-02,1.38740e+02
2.11673e-02,1.30932e+02
2.17295e-02,1.23548e+02
2.23067e-02,1.16564e+02
2.28992e-02,1.09960e+02
2.35075e-02,1.03716e+02
2.41319e-02,9.78118e+01
2.47729e-02,9.22300e+01
2.54309e-02,8.69534e+01
2.61064e-02,8.19657e+01
2.67998e-02,7.72516e+01
2.75117e-02,7.27966e+01
2.82424e-02,6.85868e+01
2.89926e-02,6.46090e+01
2.97627e-02,6.08511e+01
3.05533e-02,5.73011e+01
3.13648e-02,5.39480e+01
3.21979e-02,5.07813e+01
3.30532e-02,4.77910e+01
3.39311e-02,4.49675e+01
3.48324e-02,4.23020e+01
3.57576e-02,3.97860e+01
3.67074e-02,3.74114e+01
3.76824e-02,3.51706e+01
3.86833e-02,3.30563e+01
3.97108e-02,3.10619e+01
4.07656e-02,2.91807e+01
4.18484e-02,2.74067e+01
4.29600e-02,2.57340e+01
4.41011e-02,2.41572e+01
4.52725e-02,2.26709e+01
4.64750e-02,2.12704e+01
4.77095e-02,1.99508e+01
4.89768e-02,1.87078e+01
5.02777e-02,1.75372e+01
5.16132e-02,1.64350e+01
5.29841e-02,1.53975e+01
5.43915e-02,1.44210e+01
5.58362e-02,1.35022e+01
5.73193e-02,1.26379e+01
5.88418e-02,1.18251e+01
6.04048e-02,1.10608e+01
6.20092e-02,1.03425e+01
6.36563e-02,9.66745e+00
6.53472e-02,9.03330e+00
6.70829e-02,8.43772e+00
6.88647e-02,7.87854e+00
7.06939e-02,7.35369e+00
7.25717e-02,6.86122e+00
7.44993e-02,6.39927e+00
7.64782e-02,5.96609e+00
7.85096e-02,5.56002e+00
8.05949e-02,5.17951e+00
8.27357e-02,4.82305e+00
8.49333e-02,4.48926e+00
8.71893e-02,4.17680e+00
8.95052e-02,3.88441e+00
9.18826e-02,3.61092e+00
9.43232e-02,3.35519e+00
9.68286e-02,3.11617e+00
9.94006e-02,2.89285e+00
1.02041e-01,2.68428e+00
1.04751e-01,2.48958e+00
1.07534e-01,2.30789e+00
1.10390e-01,2.13841e+00
1.13322e-01,1.98040e+00
1.16332e-01,1.83314e+00
1.19422e-01,1.69595e+00
1.22594e-01,1.56821e+00
1.25851e-01,1.44931e+00
1.29193e-01,1.33870e+00
1.32625e-01,1.23584e+00
1.36148e-01,1.14024e+00
1.39764e-01,1.05142e+00
1.43477e-01,9.68933e-01
1.47288e-01,8.92371e-01
1.51200e-01,8.21338e-01
1.55216e-01,7.55467e-01
1.59339e-01,6.94409e-01
1.63571e-01,6.37840e-01
1.67916e-01,5.85455e-01
1.72376e-01,5.36965e-01
1.76955e-01,4.92102e-01
1.81655e-01,4.50614e-01
1.86480e-01,4.12265e-01
1.91433e-01,3.76834e-01
1.96518e-01,3.44112e-01
2.01738e-01,3.13908e-01
2.07097e-01,2.86038e-01
2.12597e-01,2.60335e-01
2.18244e-01,2.36641e-01
2.24041e-01,2.14807e-01
2.29992e-01,1.94697e-01
2.36101e-01,1.76182e-01
2.42373e-01,1.59143e-01
2.48811e-01,1.43468e-01
2.55420e-01,1.29055e-01
2.62204e-01,1.15807e-01
2.69169e-01,1.03634e-01
2.76318e-01,9.24546e-02
2.83658e-01,8.21904e-02
2.91192e-01,7.27703e-02
2.98927e-01,6.41281e-02
3.06867e-01,5.62024e-02
3.15018e-01,4.89363e-02
3.23385e-01,4.22773e-02
3.31975e-01,3.61766e-02
3.40793e-01,3.05893e-02
3.49845e-01,2.54738e-02
3.59138e-01,2.07918e-02
3.68677e-01,1.65078e-02
3.78470e-01,1.25891e-02
3.88523e-01,9.00570e-03
3.98843e-01,5.72973e-03
4.09437e-01,2.73568e-03
4.20312e-01,0.00000e+00
