m1=219486.807, m2=14.811, gsp=2.146, rhosp=36.492
fGW[Hz],dPh[rad]
2.14040e-03,4.38622e+02
2.16459e-03,4.20876e+02
2.18905e-03,4.03832e+02
2.21379e-03,3.87463e+02
2.23881e-03,3.71742e+02
2.26411e-03,3.56646e+02
2.28970e-03,3.42149e+02
2.31558e-03,3.28230e+02
2.34175e-03,3.14864e+02
2.36822e-03,3.02032e+02
2.39498e-03,2.89713e+02
2.42205e-03,2.77886e+02
2.44942e-03,2.66532e+02
2.47711e-03,2.55633e+02
2.50510e-03,2.45171e+02
2.53341e-03,2.35130e+02
2.56205e-03,2.25492e+02
2.59100e-03,2.16242e+02
2.62028e-03,2.07365e+02
2.64990e-03,1.98845e+02
2.67985e-03,1.90670e+02
2.71013e-03,1.82824e+02
2.74076e-03,1.75297e+02
2.77174e-03,1.68073e+02
2.80306e-03,1.61143e+02
2.83474e-03,1.54494e+02
2.86678e-03,1.48115e+02
2.89918e-03,1.41995e+02
2.93195e-03,1.36123e+02
2.96508e-03,1.30491e+02
2.99859e-03,1.25089e+02
3.03248e-03,1.19906e+02
3.06675e-03,1.14936e+02
3.10141e-03,1.10168e+02
3.13647e-03,1.05595e+02
3.17191e-03,1.01210e+02
3.20776e-03,9.70036e+01
3.24401e-03,9.29700e+01
3.28068e-03,8.91018e+01
3.31776e-03,8.53923e+01
3.35525e-03,8.18353e+01
3.39317e-03,7.84244e+01
3.43152e-03,7.51539e+01
3.47030e-03,7.20180e+01
3.50952e-03,6.90113e+01
3.54919e-03,6.61286e+01
3.58930e-03,6.33648e+01
3.62987e-03,6.07151e+01
3.67089e-03,5.81748e+01
3.71238e-03,5.57396e+01
3.75433e-03,5.34051e+01
3.79676e-03,5.11672e+01
3.83967e-03,4.90220e+01
3.88307e-03,4.69657e+01
3.92695e-03,4.49947e+01
3.97134e-03,4.31054e+01
4.01622e-03,4.12946e+01
4.06161e-03,3.95590e+01
4.10751e-03,3.78955e+01
4.15393e-03,3.63012e+01
4.20088e-03,3.47733e+01
4.24836e-03,3.33089e+01
4.29637e-03,3.19056e+01
4.34493e-03,3.05607e+01
4.39403e-03,2.92719e+01
4.44370e-03,2.80369e+01
4.49392e-03,2.68534e+01
4.54471e-03,2.57193e+01
4.59607e-03,2.46326e+01
4.64801e-03,2.35914e+01
4.70054e-03,2.25937e+01
4.75367e-03,2.16377e+01
4.80739e-03,2.07217e+01
4.86172e-03,1.98441e+01
4.91667e-03,1.90033e+01
4.97224e-03,1.81977e+01
5.02843e-03,1.74259e+01
5.08526e-03,1.66864e+01
5.14274e-03,1.59780e+01
5.20086e-03,1.52993e+01
5.25964e-03,1.46491e+01
5.31908e-03,1.40262e+01
5.37919e-03,1.34296e+01
5.43999e-03,1.28579e+01
5.50147e-03,1.23104e+01
5.56365e-03,1.17859e+01
5.62653e-03,1.12834e+01
5.69012e-03,1.08021e+01
5.75442e-03,1.03411e+01
5.81946e-03,9.89948e+00
5.88523e-03,9.47649e+00
5.95174e-03,9.07133e+00
6.01901e-03,8.68326e+00
6.08703e-03,8.31156e+00
6.15583e-03,7.95554e+00
6.22540e-03,7.61456e+00
6.29576e-03,7.28797e+00
6.36691e-03,6.97517e+00
6.43887e-03,6.67559e+00
6.51164e-03,6.38867e+00
6.58523e-03,6.11387e+00
6.65966e-03,5.85070e+00
6.73492e-03,5.59866e+00
6.81104e-03,5.35728e+00
6.88802e-03,5.12611e+00
6.96586e-03,4.90473e+00
7.04459e-03,4.69272e+00
7.12421e-03,4.48969e+00
7.20472e-03,4.29526e+00
7.28615e-03,4.10907e+00
7.36849e-03,3.93077e+00
7.45177e-03,3.76003e+00
7.53599e-03,3.59652e+00
7.62116e-03,3.43995e+00
7.70729e-03,3.29002e+00
7.79440e-03,3.14645e+00
7.88249e-03,3.00897e+00
7.97157e-03,2.87733e+00
8.06167e-03,2.75127e+00
8.15278e-03,2.63057e+00
8.24492e-03,2.51500e+00
8.33810e-03,2.40433e+00
8.43234e-03,2.29836e+00
8.52764e-03,2.19690e+00
8.62401e-03,2.09975e+00
8.72148e-03,2.00673e+00
8.82005e-03,1.91766e+00
8.91973e-03,1.83238e+00
9.02054e-03,1.75073e+00
9.12249e-03,1.67255e+00
9.22559e-03,1.59770e+00
9.32985e-03,1.52603e+00
9.43530e-03,1.45741e+00
9.54193e-03,1.39171e+00
9.64977e-03,1.32881e+00
9.75883e-03,1.26859e+00
9.86912e-03,1.21093e+00
9.98066e-03,1.15572e+00
1.00935e-02,1.10287e+00
1.02075e-02,1.05227e+00
1.03229e-02,1.00382e+00
1.04396e-02,9.57443e-01
1.05576e-02,9.13038e-01
1.06769e-02,8.70527e-01
1.07975e-02,8.29827e-01
1.09196e-02,7.90863e-01
1.10430e-02,7.53559e-01
1.11678e-02,7.17847e-01
1.12940e-02,6.83657e-01
1.14216e-02,6.50926e-01
1.15507e-02,6.19591e-01
1.16813e-02,5.89593e-01
1.18133e-02,5.60875e-01
1.19468e-02,5.33382e-01
1.20818e-02,5.07062e-01
1.22184e-02,4.81866e-01
1.23565e-02,4.57745e-01
1.24961e-02,4.34654e-01
1.26373e-02,4.12549e-01
1.27802e-02,3.91387e-01
1.29246e-02,3.71129e-01
1.30707e-02,3.51736e-01
1.32184e-02,3.33172e-01
1.33678e-02,3.15400e-01
1.35189e-02,2.98388e-01
1.36716e-02,2.82102e-01
1.38262e-02,2.66512e-01
1.39824e-02,2.51588e-01
1.41404e-02,2.37302e-01
1.43003e-02,2.23626e-01
1.44619e-02,2.10535e-01
1.46253e-02,1.98003e-01
1.47906e-02,1.86007e-01
1.49578e-02,1.74523e-01
1.51268e-02,1.63531e-01
1.52978e-02,1.53009e-01
1.54707e-02,1.42936e-01
1.56455e-02,1.33294e-01
1.58223e-02,1.24065e-01
1.60012e-02,1.15230e-01
1.61820e-02,1.06773e-01
1.63649e-02,9.86773e-02
1.65498e-02,9.09282e-02
1.67369e-02,8.35106e-02
1.69260e-02,7.64102e-02
1.71173e-02,6.96137e-02
1.73108e-02,6.31079e-02
1.75064e-02,5.68804e-02
1.77043e-02,5.09194e-02
1.79044e-02,4.52135e-02
1.81067e-02,3.97517e-02
1.83114e-02,3.45237e-02
1.85183e-02,2.95194e-02
1.87276e-02,2.47293e-02
1.89393e-02,2.01442e-02
1.91533e-02,1.57554e-02
1.93698e-02,1.15544e-02
1.95887e-02,7.53323e-03
1.98101e-02,3.68423e-03
2.00340e-02,0.00000e+00
