m1=698741.880, m2=3.915, gsp=2.265, rhosp=64.228
fGW[Hz],dPh[rad]
2.63904e-03,6.72570e+02
2.65059e-03,6.61030e+02
2.66219e-03,6.49680e+02
2.67384e-03,6.38517e+02
2.68554e-03,6.27539e+02
2.69729e-03,6.16743e+02
2.70910e-03,6.06125e+02
2.72095e-03,5.95683e+02
2.73286e-03,5.85413e+02
2.74482e-03,5.75313e+02
2.75683e-03,5.65381e+02
2.76890e-03,5.55612e+02
2.78102e-03,5.46005e+02
2.79319e-03,5.36556e+02
2.80541e-03,5.27264e+02
2.81769e-03,5.18126e+02
2.83002e-03,5.09138e+02
2.84241e-03,5.00300e+02
2.85485e-03,4.91607e+02
2.86734e-03,4.83058e+02
2.87989e-03,4.74650e+02
2.89249e-03,4.66382e+02
2.90515e-03,4.58250e+02
2.91786e-03,4.50253e+02
2.93063e-03,4.42388e+02
2.94346e-03,4.34652e+02
2.95634e-03,4.27045e+02
2.96928e-03,4.19564e+02
2.98227e-03,4.12206e+02
2.99532e-03,4.04970e+02
3.00843e-03,3.97854e+02
3.02160e-03,3.90855e+02
3.03482e-03,3.83972e+02
3.04810e-03,3.77203e+02
3.06144e-03,3.70546e+02
3.07484e-03,3.63999e+02
3.08830e-03,3.57560e+02
3.10181e-03,3.51228e+02
3.11539e-03,3.45000e+02
3.12902e-03,3.38875e+02
3.14272e-03,3.32852e+02
3.15647e-03,3.26928e+02
3.17028e-03,3.21103e+02
3.18416e-03,3.15373e+02
3.19809e-03,3.09739e+02
3.21209e-03,3.04197e+02
3.22615e-03,2.98747e+02
3.24026e-03,2.93388e+02
3.25444e-03,2.88116e+02
3.26869e-03,2.82933e+02
3.28299e-03,2.77834e+02
3.29736e-03,2.72821e+02
3.31179e-03,2.67890e+02
3.32628e-03,2.63040e+02
3.34084e-03,2.58271e+02
3.35546e-03,2.53581e+02
3.37015e-03,2.48968e+02
3.38489e-03,2.44432e+02
3.39971e-03,2.39971e+02
3.41459e-03,2.35583e+02
3.42953e-03,2.31268e+02
3.44454e-03,2.27024e+02
3.45961e-03,2.22851e+02
3.47475e-03,2.18747e+02
3.48996e-03,2.14710e+02
3.50523e-03,2.10740e+02
3.52057e-03,2.06836e+02
3.53598e-03,2.02997e+02
3.55146e-03,1.99221e+02
3.56700e-03,1.95507e+02
3.58261e-03,1.91855e+02
3.59829e-03,1.88263e+02
3.61404e-03,1.84731e+02
3.62985e-03,1.81257e+02
3.64574e-03,1.77841e+02
3.66169e-03,1.74481e+02
3.67772e-03,1.71177e+02
3.69381e-03,1.67927e+02
3.70998e-03,1.64731e+02
3.72621e-03,1.61588e+02
3.74252e-03,1.58497e+02
3.75890e-03,1.55457e+02
3.77535e-03,1.52468e+02
3.79187e-03,1.49528e+02
3.80847e-03,1.46636e+02
3.82513e-03,1.43792e+02
3.84187e-03,1.40996e+02
3.85869e-03,1.38245e+02
3.87557e-03,1.35541e+02
3.89253e-03,1.32880e+02
3.90957e-03,1.30264e+02
3.92668e-03,1.27692e+02
3.94386e-03,1.25161e+02
3.96112e-03,1.22673e+02
3.97846e-03,1.20226e+02
3.99587e-03,1.17819e+02
4.01336e-03,1.15452e+02
4.03092e-03,1.13124e+02
4.04856e-03,1.10835e+02
4.06628e-03,1.08584e+02
4.08408e-03,1.06370e+02
4.10195e-03,1.04192e+02
4.11990e-03,1.02051e+02
4.13793e-03,9.99445e+01
4.15604e-03,9.78733e+01
4.17423e-03,9.58364e+01
4.19250e-03,9.38331e+01
4.21084e-03,9.18630e+01
4.22927e-03,8.99256e+01
4.24778e-03,8.80201e+01
4.26637e-03,8.61462e+01
4.28504e-03,8.43033e+01
4.30379e-03,8.24909e+01
4.32263e-03,8.07085e+01
4.34155e-03,7.89556e+01
4.36055e-03,7.72316e+01
4.37963e-03,7.55362e+01
4.39880e-03,7.38689e+01
4.41805e-03,7.22291e+01
4.43738e-03,7.06165e+01
4.45680e-03,6.90305e+01
4.47631e-03,6.74708e+01
4.49590e-03,6.59369e+01
4.51557e-03,6.44284e+01
4.53533e-03,6.29448e+01
4.55518e-03,6.14858e+01
4.57512e-03,6.00510e+01
4.59514e-03,5.86398e+01
4.61525e-03,5.72521e+01
4.63545e-03,5.58873e+01
4.65573e-03,5.45450e+01
4.67611e-03,5.32250e+01
4.69657e-03,5.19268e+01
4.71713e-03,5.06501e+01
4.73777e-03,4.93946e+01
4.75850e-03,4.81598e+01
4.77933e-03,4.69454e+01
4.80025e-03,4.57511e+01
4.82125e-03,4.45766e+01
4.84235e-03,4.34216e+01
4.86354e-03,4.22856e+01
4.88483e-03,4.11685e+01
4.90621e-03,4.00698e+01
4.92768e-03,3.89893e+01
4.94924e-03,3.79267e+01
4.97090e-03,3.68817e+01
4.99266e-03,3.58539e+01
5.01451e-03,3.48432e+01
5.03645e-03,3.38492e+01
5.05849e-03,3.28717e+01
5.08063e-03,3.19103e+01
5.10287e-03,3.09648e+01
5.12520e-03,3.00350e+01
5.14763e-03,2.91206e+01
5.17015e-03,2.82213e+01
5.19278e-03,2.73369e+01
5.21551e-03,2.64671e+01
5.23833e-03,2.56117e+01
5.26126e-03,2.47705e+01
5.28428e-03,2.39432e+01
5.30741e-03,2.31295e+01
5.33063e-03,2.23294e+01
5.35396e-03,2.15425e+01
5.37739e-03,2.07686e+01
5.40093e-03,2.00075e+01
5.42456e-03,1.92590e+01
5.44830e-03,1.85229e+01
5.47215e-03,1.77990e+01
5.49609e-03,1.70871e+01
5.52015e-03,1.63869e+01
5.54431e-03,1.56983e+01
5.56857e-03,1.50212e+01
5.59294e-03,1.43552e+01
5.61742e-03,1.37003e+01
5.64200e-03,1.30561e+01
5.66669e-03,1.24227e+01
5.69149e-03,1.17997e+01
5.71640e-03,1.11871e+01
5.74142e-03,1.05846e+01
5.76654e-03,9.99204e+00
5.79178e-03,9.40930e+00
5.81713e-03,8.83621e+00
5.84258e-03,8.27261e+00
5.86815e-03,7.71833e+00
5.89383e-03,7.17323e+00
5.91963e-03,6.63715e+00
5.94553e-03,6.10994e+00
5.97155e-03,5.59145e+00
5.99769e-03,5.08155e+00
6.02393e-03,4.58009e+00
6.05030e-03,4.08692e+00
6.07678e-03,3.60192e+00
6.10337e-03,3.12495e+00
6.13008e-03,2.65587e+00
6.15691e-03,2.19455e+00
6.18385e-03,1.74087e+00
6.21092e-03,1.29470e+00
6.23810e-03,8.55909e-01
6.26540e-03,4.24384e-01
6.29282e-03,0.00000e+00
