m1=10937.325, m2=39.177, gsp=2.354, rhosp=2698.484
fGW[Hz],dPh[rad]
3.14695e-03,1.73950e+04
3.22462e-03,1.65179e+04
3.30420e-03,1.56847e+04
3.38575e-03,1.48933e+04
3.46932e-03,1.41415e+04
3.55494e-03,1.34273e+04
3.64268e-03,1.27489e+04
3.73259e-03,1.21045e+04
3.82471e-03,1.14924e+04
3.91911e-03,1.09110e+04
4.01583e-03,1.03587e+04
4.11495e-03,9.83410e+03
4.21651e-03,9.33581e+03
4.32057e-03,8.86252e+03
4.42721e-03,8.41298e+03
4.53648e-03,7.98600e+03
4.64844e-03,7.58045e+03
4.76317e-03,7.19527e+03
4.88073e-03,6.82943e+03
5.00119e-03,6.48197e+03
5.12462e-03,6.15197e+03
5.25110e-03,5.83856e+03
5.38070e-03,5.54091e+03
5.51351e-03,5.25823e+03
5.64958e-03,4.98978e+03
5.78902e-03,4.73483e+03
5.93190e-03,4.49273e+03
6.07830e-03,4.26281e+03
6.22832e-03,4.04449e+03
6.38204e-03,3.83717e+03
6.53955e-03,3.64030e+03
6.70096e-03,3.45337e+03
6.86634e-03,3.27587e+03
7.03581e-03,3.10733e+03
7.20946e-03,2.94731e+03
7.38739e-03,2.79537e+03
7.56972e-03,2.65112e+03
7.75655e-03,2.51417e+03
7.94799e-03,2.38415e+03
8.14415e-03,2.26071e+03
8.34516e-03,2.14353e+03
8.55112e-03,2.03229e+03
8.76217e-03,1.92670e+03
8.97843e-03,1.82647e+03
9.20002e-03,1.73132e+03
9.42709e-03,1.64102e+03
9.65976e-03,1.55531e+03
9.89817e-03,1.47396e+03
1.01425e-02,1.39676e+03
1.03928e-02,1.32349e+03
1.06493e-02,1.25397e+03
1.09121e-02,1.18799e+03
1.11814e-02,1.12539e+03
1.14574e-02,1.06598e+03
1.17402e-02,1.00962e+03
1.20299e-02,9.56153e+02
1.23269e-02,9.05425e+02
1.26311e-02,8.57302e+02
1.29428e-02,8.11653e+02
1.32623e-02,7.68353e+02
1.35896e-02,7.27284e+02
1.39250e-02,6.88334e+02
1.42687e-02,6.51395e+02
1.46209e-02,6.16365e+02
1.49817e-02,5.83149e+02
1.53515e-02,5.51655e+02
1.57304e-02,5.21796e+02
1.61186e-02,4.93488e+02
1.65164e-02,4.66654e+02
1.69241e-02,4.41219e+02
1.73418e-02,4.17112e+02
1.77698e-02,3.94266e+02
1.82083e-02,3.72616e+02
1.86577e-02,3.52101e+02
1.91182e-02,3.32665e+02
1.95901e-02,3.14252e+02
2.00736e-02,2.96810e+02
2.05690e-02,2.80290e+02
2.10767e-02,2.64645e+02
2.15969e-02,2.49829e+02
2.21299e-02,2.35801e+02
2.26761e-02,2.22521e+02
2.32358e-02,2.09949e+02
2.38092e-02,1.98050e+02
2.43969e-02,1.86790e+02
2.49990e-02,1.76134e+02
2.56160e-02,1.66053e+02
2.62482e-02,1.56517e+02
2.68960e-02,1.47497e+02
2.75599e-02,1.38966e+02
2.82401e-02,1.30901e+02
2.89371e-02,1.23276e+02
2.96512e-02,1.16068e+02
3.03831e-02,1.09256e+02
3.11329e-02,1.02820e+02
3.19013e-02,9.67393e+01
3.26887e-02,9.09957e+01
3.34955e-02,8.55716e+01
3.43222e-02,8.04501e+01
3.51693e-02,7.56154e+01
3.60373e-02,7.10524e+01
3.69267e-02,6.67466e+01
3.78381e-02,6.26846e+01
3.87720e-02,5.88533e+01
3.97289e-02,5.52405e+01
4.07094e-02,5.18344e+01
4.17142e-02,4.86242e+01
4.27437e-02,4.55992e+01
4.37987e-02,4.27494e+01
4.48797e-02,4.00655e+01
4.59873e-02,3.75384e+01
4.71223e-02,3.51597e+01
4.82854e-02,3.29211e+01
4.94771e-02,3.08152e+01
5.06982e-02,2.88345e+01
5.19495e-02,2.69722e+01
5.32317e-02,2.52217e+01
5.45455e-02,2.35768e+01
5.58917e-02,2.20317e+01
5.72711e-02,2.05807e+01
5.86846e-02,1.92185e+01
6.01330e-02,1.79402e+01
6.16172e-02,1.67409e+01
6.31379e-02,1.56162e+01
6.46962e-02,1.45618e+01
6.62930e-02,1.35737e+01
6.79292e-02,1.26479e+01
6.96057e-02,1.17809e+01
7.13236e-02,1.09693e+01
7.30840e-02,1.02097e+01
7.48877e-02,9.49917e+00
7.67360e-02,8.83473e+00
7.86299e-02,8.21362e+00
8.05706e-02,7.63325e+00
8.25592e-02,7.09115e+00
8.45968e-02,6.58501e+00
8.66847e-02,6.11261e+00
8.88242e-02,5.67188e+00
9.10164e-02,5.26086e+00
9.32628e-02,4.87770e+00
9.55646e-02,4.52065e+00
9.79232e-02,4.18808e+00
1.00340e-01,3.87841e+00
1.02817e-01,3.59020e+00
1.05354e-01,3.32206e+00
1.07954e-01,3.07269e+00
1.10619e-01,2.84088e+00
1.13349e-01,2.62547e+00
1.16146e-01,2.42538e+00
1.19013e-01,2.23960e+00
1.21950e-01,2.06716e+00
1.24960e-01,1.90719e+00
1.28044e-01,1.75882e+00
1.31205e-01,1.62128e+00
1.34443e-01,1.49382e+00
1.37761e-01,1.37575e+00
1.41161e-01,1.26642e+00
1.44645e-01,1.16522e+00
