m1=4210.703, m2=3.872, gsp=2.082, rhosp=804.556
fGW[Hz],dPh[rad]
9.51293e-03,6.06966e+02
9.74022e-03,5.74324e+02
9.97295e-03,5.43413e+02
1.02112e-02,5.14142e+02
1.04552e-02,4.86424e+02
1.07050e-02,4.60178e+02
1.09608e-02,4.35326e+02
1.12227e-02,4.11795e+02
1.14908e-02,3.89516e+02
1.17654e-02,3.68421e+02
1.20465e-02,3.48449e+02
1.23343e-02,3.29541e+02
1.26291e-02,3.11640e+02
1.29308e-02,2.94693e+02
1.32398e-02,2.78651e+02
1.35561e-02,2.63465e+02
1.38800e-02,2.49090e+02
1.42117e-02,2.35483e+02
1.45512e-02,2.22604e+02
1.48989e-02,2.10414e+02
1.52549e-02,1.98877e+02
1.56194e-02,1.87958e+02
1.59926e-02,1.77625e+02
1.63747e-02,1.67846e+02
1.67659e-02,1.58593e+02
1.71665e-02,1.49837e+02
1.75767e-02,1.41553e+02
1.79967e-02,1.33714e+02
1.84267e-02,1.26299e+02
1.88669e-02,1.19283e+02
1.93177e-02,1.12646e+02
1.97793e-02,1.06368e+02
2.02519e-02,1.00430e+02
2.07358e-02,9.48134e+01
2.12312e-02,8.95015e+01
2.17385e-02,8.44780e+01
2.22579e-02,7.97276e+01
2.27897e-02,7.52357e+01
2.33343e-02,7.09886e+01
2.38918e-02,6.69732e+01
2.44626e-02,6.31772e+01
2.50471e-02,5.95888e+01
2.56456e-02,5.61970e+01
2.62584e-02,5.29913e+01
2.68858e-02,4.99617e+01
2.75282e-02,4.70988e+01
2.81859e-02,4.43936e+01
2.88593e-02,4.18378e+01
2.95489e-02,3.94232e+01
3.02549e-02,3.71424e+01
3.09778e-02,3.49881e+01
3.17180e-02,3.29535e+01
3.24758e-02,3.10323e+01
3.32518e-02,2.92181e+01
3.40463e-02,2.75054e+01
3.48598e-02,2.58886e+01
3.56927e-02,2.43625e+01
3.65455e-02,2.29223e+01
3.74187e-02,2.15632e+01
3.83127e-02,2.02809e+01
3.92282e-02,1.90711e+01
4.01655e-02,1.79301e+01
4.11251e-02,1.68539e+01
4.21078e-02,1.58390e+01
4.31139e-02,1.48822e+01
4.41440e-02,1.39803e+01
4.51987e-02,1.31301e+01
4.62787e-02,1.23289e+01
4.73844e-02,1.15741e+01
4.85166e-02,1.08629e+01
4.96758e-02,1.01931e+01
5.08628e-02,9.56233e+00
5.20781e-02,8.96843e+00
5.33224e-02,8.40935e+00
5.45964e-02,7.88317e+00
5.59009e-02,7.38804e+00
5.72366e-02,6.92223e+00
5.86042e-02,6.48409e+00
6.00044e-02,6.07208e+00
6.14381e-02,5.68471e+00
6.29061e-02,5.32061e+00
6.44091e-02,4.97845e+00
6.59481e-02,4.65698e+00
6.75238e-02,4.35503e+00
6.91372e-02,4.07149e+00
7.07891e-02,3.80530e+00
7.24805e-02,3.55546e+00
7.42123e-02,3.32103e+00
7.59855e-02,3.10112e+00
7.78010e-02,2.89489e+00
7.96599e-02,2.70154e+00
8.15633e-02,2.52032e+00
8.35121e-02,2.35051e+00
8.55075e-02,2.19145e+00
8.75505e-02,2.04250e+00
8.96424e-02,1.90306e+00
9.17843e-02,1.77257e+00
9.39773e-02,1.65048e+00
9.62227e-02,1.53629e+00
9.85218e-02,1.42953e+00
1.00876e-01,1.32975e+00
1.03286e-01,1.23651e+00
1.05754e-01,1.14943e+00
1.08281e-01,1.06812e+00
1.10868e-01,9.92228e-01
1.13517e-01,9.21414e-01
1.16229e-01,8.55363e-01
1.19006e-01,7.93776e-01
1.21850e-01,7.36372e-01
1.24761e-01,6.82887e-01
1.27742e-01,6.33071e-01
1.30794e-01,5.86689e-01
1.33920e-01,5.43520e-01
1.37119e-01,5.03356e-01
1.40396e-01,4.66002e-01
1.43750e-01,4.31275e-01
1.47185e-01,3.99001e-01
1.50702e-01,3.69019e-01
1.54302e-01,3.41175e-01
1.57989e-01,3.15328e-01
1.61764e-01,2.91342e-01
1.65629e-01,2.69093e-01
1.69587e-01,2.48461e-01
1.73639e-01,2.29337e-01
1.77787e-01,2.11617e-01
1.82035e-01,1.95204e-01
1.86385e-01,1.80006e-01
1.90838e-01,1.65940e-01
1.95398e-01,1.52925e-01
2.00067e-01,1.40887e-01
2.04847e-01,1.29758e-01
2.09741e-01,1.19471e-01
2.14753e-01,1.09966e-01
2.19884e-01,1.01188e-01
2.25138e-01,9.30822e-02
2.30517e-01,8.56011e-02
2.36025e-01,7.86983e-02
2.41664e-01,7.23313e-02
2.47438e-01,6.64604e-02
2.53350e-01,6.10487e-02
2.59404e-01,5.60618e-02
2.65602e-01,5.14678e-02
2.71948e-01,4.72370e-02
2.78446e-01,4.33420e-02
2.85099e-01,3.97570e-02
2.91911e-01,3.64584e-02
2.98885e-01,3.34242e-02
3.06027e-01,3.06340e-02
3.13339e-01,2.80688e-02
3.20826e-01,2.57111e-02
3.28491e-01,2.35447e-02
3.36340e-01,2.15546e-02
3.44376e-01,1.97269e-02
3.52605e-01,1.80488e-02
3.61029e-01,1.65084e-02
3.69656e-01,1.50947e-02
3.78488e-01,1.37976e-02
3.87531e-01,1.26077e-02
3.96791e-01,1.15165e-02
4.06271e-01,1.05159e-02
4.15979e-01,9.59869e-03
4.25918e-01,8.75799e-03
4.36094e-01,7.98759e-03
4.46514e-01,7.28176e-03
4.57183e-01,6.63520e-03
4.68107e-01,6.04305e-03
4.79291e-01,5.50082e-03
4.90743e-01,5.00438e-03
5.02469e-01,4.54995e-03
5.14474e-01,4.13404e-03
5.26767e-01,3.75344e-03
5.39353e-01,3.40520e-03
5.52240e-01,3.08663e-03
5.65435e-01,2.79523e-03
5.78945e-01,2.52873e-03
5.92778e-01,2.28503e-03
6.06941e-01,2.06221e-03
6.21443e-01,1.85850e-03
6.36292e-01,1.67230e-03
6.51495e-01,1.50211e-03
6.67061e-01,1.34657e-03
6.83000e-01,1.20444e-03
6.99319e-01,1.07458e-03
7.16028e-01,9.55945e-04
7.33136e-01,8.47569e-04
7.50653e-01,7.48576e-04
7.68589e-01,6.58163e-04
7.86953e-01,5.75594e-04
8.05756e-01,5.00195e-04
8.25008e-01,4.31349e-04
8.44720e-01,3.68491e-04
8.64904e-01,3.11106e-04
8.85569e-01,2.58720e-04
9.06728e-01,2.10902e-04
9.28393e-01,1.67257e-04
9.50576e-01,1.27422e-04
9.73288e-01,9.10689e-05
9.96543e-01,5.78941e-05
1.02035e+00,2.76219e-05
1.04473e+00,0.00000e+00
