m1=15437.135, m2=3.266, gsp=2.431, rhosp=3313.139
fGW[Hz],dPh[rad]
7.32728e-03,9.09700e+05
7.46330e-03,8.68310e+05
7.60185e-03,8.28672e+05
7.74297e-03,7.90715e+05
7.88672e-03,7.54373e+05
8.03313e-03,7.19583e+05
8.18226e-03,6.86283e+05
8.33415e-03,6.54413e+05
8.48887e-03,6.23917e+05
8.64646e-03,5.94740e+05
8.80698e-03,5.66828e+05
8.97047e-03,5.40132e+05
9.13700e-03,5.14601e+05
9.30662e-03,4.90190e+05
9.47939e-03,4.66852e+05
9.65537e-03,4.44544e+05
9.83462e-03,4.23224e+05
1.00172e-02,4.02852e+05
1.02031e-02,3.83390e+05
1.03926e-02,3.64798e+05
1.05855e-02,3.47042e+05
1.07820e-02,3.30088e+05
1.09822e-02,3.13901e+05
1.11860e-02,2.98451e+05
1.13937e-02,2.83705e+05
1.16052e-02,2.69636e+05
1.18207e-02,2.56213e+05
1.20401e-02,2.43411e+05
1.22636e-02,2.31202e+05
1.24913e-02,2.19561e+05
1.27232e-02,2.08465e+05
1.29594e-02,1.97890e+05
1.31999e-02,1.87813e+05
1.34450e-02,1.78213e+05
1.36946e-02,1.69070e+05
1.39488e-02,1.60363e+05
1.42078e-02,1.52073e+05
1.44715e-02,1.44182e+05
1.47402e-02,1.36672e+05
1.50138e-02,1.29527e+05
1.52925e-02,1.22731e+05
1.55764e-02,1.16267e+05
1.58656e-02,1.10121e+05
1.61601e-02,1.04278e+05
1.64601e-02,9.87249e+04
1.67657e-02,9.34484e+04
1.70769e-02,8.84358e+04
1.73940e-02,8.36750e+04
1.77169e-02,7.91543e+04
1.80458e-02,7.48626e+04
1.83808e-02,7.07892e+04
1.87220e-02,6.69239e+04
1.90696e-02,6.32569e+04
1.94236e-02,5.97788e+04
1.97842e-02,5.64806e+04
2.01514e-02,5.33539e+04
2.05255e-02,5.03902e+04
2.09066e-02,4.75818e+04
2.12947e-02,4.49211e+04
2.16900e-02,4.24010e+04
2.20927e-02,4.00145e+04
2.25028e-02,3.77551e+04
2.29206e-02,3.56165e+04
2.33461e-02,3.35927e+04
2.37795e-02,3.16780e+04
2.42209e-02,2.98668e+04
2.46705e-02,2.81540e+04
2.51285e-02,2.65346e+04
2.55950e-02,2.50039e+04
2.60702e-02,2.35572e+04
2.65542e-02,2.21903e+04
2.70471e-02,2.08991e+04
2.75492e-02,1.96796e+04
2.80607e-02,1.85280e+04
2.85816e-02,1.74410e+04
2.91122e-02,1.64149e+04
2.96526e-02,1.54467e+04
3.02031e-02,1.45332e+04
3.07638e-02,1.36715e+04
3.13349e-02,1.28589e+04
3.19166e-02,1.20926e+04
3.25091e-02,1.13703e+04
3.31126e-02,1.06895e+04
3.37273e-02,1.00479e+04
3.43535e-02,9.44350e+03
3.49912e-02,8.87412e+03
3.56408e-02,8.33787e+03
3.63024e-02,7.83292e+03
3.69764e-02,7.35752e+03
3.76628e-02,6.91003e+03
3.83620e-02,6.48888e+03
3.90742e-02,6.09259e+03
3.97995e-02,5.71975e+03
4.05384e-02,5.36903e+03
4.12909e-02,5.03919e+03
4.20575e-02,4.72901e+03
4.28382e-02,4.43739e+03
4.36335e-02,4.16325e+03
4.44435e-02,3.90558e+03
4.52686e-02,3.66343e+03
4.61090e-02,3.43590e+03
4.69649e-02,3.22214e+03
4.78368e-02,3.02134e+03
4.87249e-02,2.83274e+03
4.96294e-02,2.65563e+03
5.05507e-02,2.48933e+03
5.14892e-02,2.33321e+03
5.24450e-02,2.18664e+03
5.34186e-02,2.04908e+03
5.44103e-02,1.91998e+03
5.54204e-02,1.79884e+03
5.64492e-02,1.68517e+03
5.74972e-02,1.57854e+03
5.85646e-02,1.47851e+03
5.96518e-02,1.38469e+03
6.07592e-02,1.29670e+03
6.18871e-02,1.21419e+03
6.30360e-02,1.13683e+03
6.42062e-02,1.06430e+03
6.53982e-02,9.96310e+02
6.66122e-02,9.32577e+02
6.78488e-02,8.72842e+02
6.91084e-02,8.16860e+02
7.03913e-02,7.64401e+02
7.16981e-02,7.15245e+02
7.30291e-02,6.69191e+02
7.43849e-02,6.26045e+02
7.57658e-02,5.85627e+02
7.71723e-02,5.47769e+02
7.86049e-02,5.12310e+02
8.00642e-02,4.79100e+02
8.15505e-02,4.48001e+02
8.30644e-02,4.18879e+02
8.46065e-02,3.91612e+02
8.61771e-02,3.66082e+02
8.77769e-02,3.42180e+02
8.94064e-02,3.19805e+02
9.10662e-02,2.98860e+02
9.27568e-02,2.79255e+02
9.44787e-02,2.60905e+02
9.62327e-02,2.43731e+02
9.80192e-02,2.27658e+02
9.98388e-02,2.12617e+02
1.01692e-01,1.98543e+02
1.03580e-01,1.85373e+02
1.05503e-01,1.73051e+02
1.07462e-01,1.61522e+02
1.09456e-01,1.50736e+02
1.11488e-01,1.40646e+02
1.13558e-01,1.31206e+02
1.15666e-01,1.22376e+02
1.17814e-01,1.14117e+02
1.20001e-01,1.06392e+02
1.22228e-01,9.91659e+01
1.24497e-01,9.24080e+01
1.26809e-01,8.60876e+01
1.29163e-01,8.01769e+01
1.31561e-01,7.46493e+01
1.34003e-01,6.94804e+01
1.36491e-01,6.46469e+01
1.39024e-01,6.01272e+01
1.41605e-01,5.59012e+01
1.44234e-01,5.19499e+01
1.46912e-01,4.82555e+01
1.49639e-01,4.48014e+01
1.52417e-01,4.15722e+01
1.55246e-01,3.85532e+01
1.58128e-01,3.57308e+01
1.61064e-01,3.30923e+01
1.64054e-01,3.06259e+01
1.67100e-01,2.83203e+01
1.70202e-01,2.61651e+01
1.73361e-01,2.41505e+01
1.76580e-01,2.22674e+01
1.79858e-01,2.05073e+01
1.83197e-01,1.88622e+01
1.86598e-01,1.73246e+01
1.90062e-01,1.58875e+01
1.93590e-01,1.45443e+01
1.97184e-01,1.32890e+01
2.00844e-01,1.21158e+01
2.04573e-01,1.10194e+01
2.08371e-01,9.99470e+00
2.12239e-01,9.03712e+00
2.16179e-01,8.14225e+00
2.20192e-01,7.30599e+00
2.24280e-01,6.52452e+00
2.28443e-01,5.79426e+00
2.32684e-01,5.11187e+00
2.37004e-01,4.47421e+00
2.41404e-01,3.87837e+00
2.45885e-01,3.32161e+00
2.50450e-01,2.80136e+00
2.55099e-01,2.31526e+00
2.59835e-01,1.86105e+00
2.64659e-01,1.43665e+00
2.69572e-01,1.04011e+00
2.74576e-01,6.69609e-01
2.79674e-01,3.23437e-01
2.84865e-01,0.00000e+00
