m1=99116.094, m2=56.243, gsp=2.013, rhosp=11.582
fGW[Hz],dPh[rad]
1.58317e-03,2.57004e+01
1.60991e-03,2.45639e+01
1.63711e-03,2.34751e+01
1.66476e-03,2.24321e+01
1.69288e-03,2.14330e+01
1.72147e-03,2.04761e+01
1.75055e-03,1.95596e+01
1.78012e-03,1.86819e+01
1.81019e-03,1.78415e+01
1.84076e-03,1.70369e+01
1.87186e-03,1.62666e+01
1.90347e-03,1.55292e+01
1.93563e-03,1.48234e+01
1.96832e-03,1.41478e+01
2.00157e-03,1.35014e+01
2.03538e-03,1.28828e+01
2.06976e-03,1.22910e+01
2.10472e-03,1.17248e+01
2.14027e-03,1.11831e+01
2.17642e-03,1.06651e+01
2.21318e-03,1.01697e+01
2.25056e-03,9.69598e+00
2.28858e-03,9.24304e+00
2.32723e-03,8.81002e+00
2.36654e-03,8.39609e+00
2.40652e-03,8.00047e+00
2.44717e-03,7.62240e+00
2.48850e-03,7.26113e+00
2.53053e-03,6.91597e+00
2.57328e-03,6.58624e+00
2.61674e-03,6.27130e+00
2.66094e-03,5.97052e+00
2.70589e-03,5.68330e+00
2.75159e-03,5.40907e+00
2.79807e-03,5.14728e+00
2.84533e-03,4.89740e+00
2.89340e-03,4.65893e+00
2.94227e-03,4.43137e+00
2.99197e-03,4.21425e+00
3.04250e-03,4.00714e+00
3.09389e-03,3.80959e+00
3.14615e-03,3.62120e+00
3.19930e-03,3.44157e+00
3.25333e-03,3.27032e+00
3.30829e-03,3.10707e+00
3.36417e-03,2.95150e+00
3.42099e-03,2.80324e+00
3.47878e-03,2.66200e+00
3.53754e-03,2.52744e+00
3.59729e-03,2.39929e+00
3.65805e-03,2.27725e+00
3.71984e-03,2.16106e+00
3.78267e-03,2.05045e+00
3.84656e-03,1.94517e+00
3.91154e-03,1.84499e+00
3.97761e-03,1.74966e+00
4.04479e-03,1.65898e+00
4.11311e-03,1.57273e+00
4.18259e-03,1.49071e+00
4.25324e-03,1.41273e+00
4.32508e-03,1.33859e+00
4.39813e-03,1.26813e+00
4.47242e-03,1.20118e+00
4.54797e-03,1.13756e+00
4.62479e-03,1.07713e+00
4.70290e-03,1.01974e+00
4.78234e-03,9.65236e-01
4.86312e-03,9.13492e-01
4.94526e-03,8.64376e-01
5.02879e-03,8.17761e-01
5.11374e-03,7.73530e-01
5.20011e-03,7.31567e-01
5.28795e-03,6.91765e-01
5.37727e-03,6.54019e-01
5.46809e-03,6.18228e-01
5.56046e-03,5.84299e-01
5.65438e-03,5.52141e-01
5.74989e-03,5.21667e-01
5.84701e-03,4.92793e-01
5.94577e-03,4.65442e-01
6.04620e-03,4.39537e-01
6.14833e-03,4.15007e-01
6.25218e-03,3.91783e-01
6.35779e-03,3.69799e-01
6.46518e-03,3.48993e-01
6.57438e-03,3.29307e-01
6.68543e-03,3.10682e-01
6.79835e-03,2.93064e-01
6.91318e-03,2.76403e-01
7.02995e-03,2.60650e-01
7.14870e-03,2.45756e-01
7.26945e-03,2.31679e-01
7.39223e-03,2.18375e-01
7.51710e-03,2.05805e-01
7.64407e-03,1.93930e-01
7.77319e-03,1.82713e-01
7.90448e-03,1.72120e-01
8.03800e-03,1.62118e-01
8.17377e-03,1.52675e-01
8.31183e-03,1.43762e-01
8.45223e-03,1.35351e-01
8.59499e-03,1.27414e-01
8.74017e-03,1.19926e-01
8.88780e-03,1.12862e-01
9.03793e-03,1.06201e-01
9.19059e-03,9.99188e-02
9.34583e-03,9.39960e-02
9.50369e-03,8.84127e-02
9.66422e-03,8.31502e-02
9.82745e-03,7.81908e-02
9.99345e-03,7.35177e-02
1.01623e-02,6.91151e-02
1.03339e-02,6.49680e-02
1.05085e-02,6.10620e-02
1.06860e-02,5.73837e-02
1.08664e-02,5.39202e-02
1.10500e-02,5.06596e-02
1.12366e-02,4.75903e-02
1.14264e-02,4.47014e-02
1.16194e-02,4.19828e-02
1.18157e-02,3.94248e-02
1.20153e-02,3.70181e-02
1.22182e-02,3.47541e-02
1.24246e-02,3.26246e-02
