m1=5693.280, m2=3.215, gsp=2.338, rhosp=12.142
fGW[Hz],dPh[rad]
9.45854e-03,3.66226e+04
9.67014e-03,3.48540e+04
9.88647e-03,3.31682e+04
1.01076e-02,3.15615e+04
1.03338e-02,3.00301e+04
1.05649e-02,2.85707e+04
1.08013e-02,2.71799e+04
1.10429e-02,2.58545e+04
1.12900e-02,2.45916e+04
1.15425e-02,2.33882e+04
1.18007e-02,2.22416e+04
1.20647e-02,2.11492e+04
1.23346e-02,2.01085e+04
1.26106e-02,1.91170e+04
1.28927e-02,1.81726e+04
1.31811e-02,1.72730e+04
1.34760e-02,1.64162e+04
1.37775e-02,1.56002e+04
1.40857e-02,1.48231e+04
1.44008e-02,1.40830e+04
1.47229e-02,1.33784e+04
1.50523e-02,1.27074e+04
1.53890e-02,1.20687e+04
1.57333e-02,1.14606e+04
1.60853e-02,1.08817e+04
1.64451e-02,1.03308e+04
1.68130e-02,9.80637e+03
1.71892e-02,9.30733e+03
1.75737e-02,8.83245e+03
1.79668e-02,8.38061e+03
1.83688e-02,7.95072e+03
1.87797e-02,7.54177e+03
1.91998e-02,7.15277e+03
1.96293e-02,6.78278e+03
2.00685e-02,6.43092e+03
2.05174e-02,6.09633e+03
2.09764e-02,5.77820e+03
2.14457e-02,5.47576e+03
2.19254e-02,5.18826e+03
2.24159e-02,4.91501e+03
2.29174e-02,4.65532e+03
2.34301e-02,4.40856e+03
2.39542e-02,4.17412e+03
2.44901e-02,3.95140e+03
2.50380e-02,3.73986e+03
2.55981e-02,3.53895e+03
2.61708e-02,3.34818e+03
2.67562e-02,3.16706e+03
2.73548e-02,2.99513e+03
2.79667e-02,2.83194e+03
2.85924e-02,2.67709e+03
2.92320e-02,2.53016e+03
2.98860e-02,2.39077e+03
3.05546e-02,2.25857e+03
3.12381e-02,2.13320e+03
3.19369e-02,2.01433e+03
3.26514e-02,1.90164e+03
3.33818e-02,1.79484e+03
3.41286e-02,1.69364e+03
3.48921e-02,1.59776e+03
3.56727e-02,1.50694e+03
3.64707e-02,1.42094e+03
3.72866e-02,1.33950e+03
3.81207e-02,1.26242e+03
3.89735e-02,1.18947e+03
3.98454e-02,1.12044e+03
4.07368e-02,1.05514e+03
4.16481e-02,9.93390e+02
4.25798e-02,9.35001e+02
4.35324e-02,8.79807e+02
4.45062e-02,8.27646e+02
4.55019e-02,7.78364e+02
4.65198e-02,7.31814e+02
4.75605e-02,6.87856e+02
4.86245e-02,6.46356e+02
4.97123e-02,6.07188e+02
5.08244e-02,5.70232e+02
5.19614e-02,5.35370e+02
5.31238e-02,5.02495e+02
5.43122e-02,4.71502e+02
5.55273e-02,4.42292e+02
5.67695e-02,4.14769e+02
5.80394e-02,3.88845e+02
5.93378e-02,3.64433e+02
6.06653e-02,3.41453e+02
6.20224e-02,3.19827e+02
6.34099e-02,2.99482e+02
6.48285e-02,2.80347e+02
6.62788e-02,2.62357e+02
6.77615e-02,2.45448e+02
6.92774e-02,2.29560e+02
7.08272e-02,2.14637e+02
7.24117e-02,2.00624e+02
7.40316e-02,1.87470e+02
7.56877e-02,1.75127e+02
7.73810e-02,1.63548e+02
7.91120e-02,1.52689e+02
8.08819e-02,1.42510e+02
8.26913e-02,1.32970e+02
8.45412e-02,1.24033e+02
8.64324e-02,1.15663e+02
8.83660e-02,1.07827e+02
9.03428e-02,1.00493e+02
9.23639e-02,9.36306e+01
9.44302e-02,8.72126e+01
9.65427e-02,8.12118e+01
9.87024e-02,7.56029e+01
1.00911e-01,7.03620e+01
1.03168e-01,6.54665e+01
1.05476e-01,6.08952e+01
1.07836e-01,5.66279e+01
1.10248e-01,5.26456e+01
1.12714e-01,4.89306e+01
1.15236e-01,4.54660e+01
1.17814e-01,4.22359e+01
1.20449e-01,3.92253e+01
