m1=10929.859, m2=53.024, gsp=2.004, rhosp=142.730
fGW[Hz],dPh[rad]
2.81024e-03,1.22499e+01
2.88126e-03,1.15534e+01
2.95407e-03,1.08962e+01
3.02872e-03,1.02764e+01
3.10526e-03,9.69162e+00
3.18373e-03,9.14000e+00
3.26418e-03,8.61965e+00
3.34667e-03,8.12880e+00
3.43124e-03,7.66577e+00
3.51795e-03,7.22899e+00
3.60685e-03,6.81699e+00
3.69800e-03,6.42834e+00
3.79145e-03,6.06174e+00
3.88726e-03,5.71594e+00
3.98549e-03,5.38976e+00
4.08621e-03,5.08209e+00
4.18947e-03,4.79188e+00
4.29534e-03,4.51814e+00
4.40388e-03,4.25994e+00
4.51517e-03,4.01641e+00
4.62927e-03,3.78670e+00
4.74626e-03,3.57005e+00
4.86620e-03,3.36570e+00
4.98917e-03,3.17297e+00
5.11525e-03,2.99119e+00
5.24451e-03,2.81975e+00
5.37704e-03,2.65805e+00
5.51292e-03,2.50555e+00
5.65224e-03,2.36173e+00
5.79507e-03,2.22609e+00
5.94152e-03,2.09818e+00
6.09166e-03,1.97754e+00
6.24560e-03,1.86378e+00
6.40343e-03,1.75650e+00
6.56525e-03,1.65533e+00
6.73116e-03,1.55993e+00
6.90126e-03,1.46997e+00
7.07565e-03,1.38514e+00
7.25446e-03,1.30515e+00
7.43778e-03,1.22972e+00
7.62574e-03,1.15861e+00
7.81845e-03,1.09155e+00
8.01602e-03,1.02833e+00
8.21859e-03,9.68720e-01
8.42628e-03,9.12521e-01
8.63921e-03,8.59538e-01
8.85753e-03,8.09587e-01
9.08137e-03,7.62497e-01
9.31086e-03,7.18106e-01
9.54615e-03,6.76259e-01
9.78738e-03,6.36812e-01
1.00347e-02,5.99629e-01
1.02883e-02,5.64581e-01
1.05483e-02,5.31547e-01
1.08148e-02,5.00411e-01
1.10881e-02,4.71067e-01
1.13683e-02,4.43411e-01
1.16556e-02,4.17349e-01
1.19502e-02,3.92788e-01
1.22522e-02,3.69644e-01
1.25618e-02,3.47835e-01
1.28792e-02,3.27286e-01
1.32047e-02,3.07925e-01
1.35384e-02,2.89684e-01
1.38805e-02,2.72499e-01
1.42313e-02,2.56310e-01
1.45909e-02,2.41060e-01
1.49596e-02,2.26694e-01
1.53376e-02,2.13164e-01
1.57252e-02,2.00420e-01
1.61226e-02,1.88419e-01
1.65301e-02,1.77116e-01
1.69478e-02,1.66473e-01
1.73761e-02,1.56452e-01
1.78152e-02,1.47017e-01
1.82654e-02,1.38133e-01
1.87269e-02,1.29771e-01
1.92002e-02,1.21899e-01
1.96854e-02,1.14490e-01
2.01828e-02,1.07516e-01
2.06929e-02,1.00954e-01
2.12158e-02,9.47782e-02
2.17519e-02,8.89676e-02
2.23016e-02,8.35008e-02
2.28652e-02,7.83580e-02
2.34430e-02,7.35204e-02
