m1=1614.787, m2=12.352, gsp=2.467, rhosp=254.082
fGW[Hz],dPh[rad]
7.83059e-03,6.82574e+04
8.06441e-03,6.43066e+04
8.30522e-03,6.05842e+04
8.55322e-03,5.70769e+04
8.80862e-03,5.37723e+04
9.07165e-03,5.06588e+04
9.34254e-03,4.77253e+04
9.62151e-03,4.49613e+04
9.90882e-03,4.23572e+04
1.02047e-02,3.99036e+04
1.05094e-02,3.75918e+04
1.08232e-02,3.54137e+04
1.11464e-02,3.33616e+04
1.14793e-02,3.14281e+04
1.18220e-02,2.96064e+04
1.21750e-02,2.78901e+04
1.25386e-02,2.62730e+04
1.29130e-02,2.47494e+04
1.32986e-02,2.33140e+04
1.36957e-02,2.19616e+04
1.41047e-02,2.06874e+04
1.45258e-02,1.94869e+04
1.49596e-02,1.83558e+04
1.54063e-02,1.72902e+04
1.58663e-02,1.62863e+04
1.63401e-02,1.53404e+04
1.68280e-02,1.44493e+04
1.73305e-02,1.36098e+04
1.78480e-02,1.28188e+04
1.83810e-02,1.20736e+04
1.89298e-02,1.13716e+04
1.94951e-02,1.07102e+04
2.00772e-02,1.00871e+04
2.06767e-02,9.50005e+03
2.12942e-02,8.94702e+03
2.19300e-02,8.42601e+03
2.25849e-02,7.93519e+03
2.32593e-02,7.47279e+03
2.39538e-02,7.03719e+03
2.46691e-02,6.62683e+03
2.54057e-02,6.24025e+03
2.61643e-02,5.87608e+03
2.69456e-02,5.53301e+03
2.77502e-02,5.20984e+03
2.85789e-02,4.90541e+03
2.94322e-02,4.61864e+03
3.03111e-02,4.34850e+03
3.12162e-02,4.09403e+03
3.21483e-02,3.85433e+03
3.31083e-02,3.62855e+03
3.40969e-02,3.41587e+03
3.51151e-02,3.21554e+03
3.61636e-02,3.02685e+03
3.72435e-02,2.84912e+03
3.83556e-02,2.68172e+03
3.95009e-02,2.52405e+03
4.06805e-02,2.37555e+03
4.18952e-02,2.23568e+03
4.31462e-02,2.10395e+03
4.44346e-02,1.97989e+03
4.57614e-02,1.86305e+03
4.71279e-02,1.75301e+03
4.85352e-02,1.64939e+03
4.99844e-02,1.55180e+03
5.14770e-02,1.45990e+03
5.30141e-02,1.37337e+03
5.45972e-02,1.29188e+03
5.62275e-02,1.21515e+03
5.79065e-02,1.14290e+03
5.96356e-02,1.07487e+03
6.14163e-02,1.01082e+03
6.32502e-02,9.50512e+02
6.51389e-02,8.93736e+02
6.70840e-02,8.40285e+02
6.90872e-02,7.89966e+02
7.11502e-02,7.42596e+02
7.32747e-02,6.98006e+02
7.54628e-02,6.56033e+02
7.77161e-02,6.16526e+02
8.00368e-02,5.79341e+02
8.24267e-02,5.44344e+02
8.48880e-02,5.11408e+02
8.74228e-02,4.80413e+02
9.00333e-02,4.51246e+02
9.27218e-02,4.23801e+02
9.54905e-02,3.97977e+02
9.83419e-02,3.73681e+02
1.01278e-01,3.50824e+02
1.04303e-01,3.29321e+02
1.07417e-01,3.09094e+02
1.10625e-01,2.90068e+02
1.13928e-01,2.72175e+02
1.17330e-01,2.55346e+02
1.20834e-01,2.39522e+02
1.24442e-01,2.24642e+02
1.28158e-01,2.10652e+02
1.31984e-01,1.97499e+02
1.35926e-01,1.85135e+02
1.39984e-01,1.73514e+02
1.44164e-01,1.62592e+02
1.48469e-01,1.52328e+02
1.52903e-01,1.42684e+02
1.57468e-01,1.33624e+02
1.62170e-01,1.25112e+02
1.67013e-01,1.17117e+02
1.72000e-01,1.09609e+02
1.77136e-01,1.02558e+02
1.82425e-01,9.59386e+01
1.87873e-01,8.97244e+01
1.93483e-01,8.38918e+01
1.99260e-01,7.84182e+01
2.05210e-01,7.32824e+01
2.11338e-01,6.84643e+01
2.17649e-01,6.39452e+01
2.24148e-01,5.97073e+01
2.30841e-01,5.57339e+01
2.37734e-01,5.20092e+01
2.44833e-01,4.85184e+01
2.52144e-01,4.52476e+01
2.59673e-01,4.21835e+01
2.67427e-01,3.93137e+01
2.75412e-01,3.66267e+01
2.83636e-01,3.41114e+01
2.92106e-01,3.17574e+01
3.00828e-01,2.95550e+01
3.09811e-01,2.74950e+01
3.19062e-01,2.55688e+01
3.28590e-01,2.37682e+01
3.38401e-01,2.20855e+01
3.48506e-01,2.05136e+01
3.58913e-01,1.90455e+01
3.69630e-01,1.76750e+01
3.80668e-01,1.63959e+01
3.92034e-01,1.52027e+01
4.03741e-01,1.40899e+01
4.15797e-01,1.30525e+01
4.28213e-01,1.20858e+01
4.40999e-01,1.11854e+01
4.54168e-01,1.03470e+01
4.67730e-01,9.56670e+00
4.81696e-01,8.84080e+00
4.96080e-01,8.16579e+00
5.10893e-01,7.53840e+00
5.26149e-01,6.95554e+00
5.41860e-01,6.41431e+00
5.58040e-01,5.91196e+00
5.74703e-01,5.44595e+00
5.91864e-01,5.01386e+00
6.09538e-01,4.61342e+00
6.27739e-01,4.24251e+00
6.46483e-01,3.89914e+00
6.65788e-01,3.58142e+00
6.85669e-01,3.28761e+00
7.06143e-01,3.01605e+00
7.27229e-01,2.76520e+00
7.48944e-01,2.53361e+00
7.71308e-01,2.31992e+00
7.94340e-01,2.12286e+00
8.18059e-01,1.94124e+00
8.42487e-01,1.77395e+00
8.67644e-01,1.61995e+00
8.93552e-01,1.47826e+00
9.20234e-01,1.34797e+00
9.47713e-01,1.22825e+00
9.76012e-01,1.11829e+00
1.00516e+00,1.01736e+00
1.03517e+00,9.24777e-01
1.06608e+00,8.39893e-01
1.09792e+00,7.62115e-01
1.13070e+00,6.90890e-01
