m1=582060.341, m2=61.595, gsp=2.061, rhosp=24.203
fGW[Hz],dPh[rad]
9.82866e-04,4.32035e+01
9.92990e-04,4.15879e+01
1.00322e-03,4.00314e+01
1.01355e-03,3.85317e+01
1.02399e-03,3.70869e+01
1.03454e-03,3.56951e+01
1.04520e-03,3.43544e+01
1.05597e-03,3.30629e+01
1.06684e-03,3.18189e+01
1.07783e-03,3.06207e+01
1.08894e-03,2.94667e+01
1.10015e-03,2.83553e+01
1.11149e-03,2.72849e+01
1.12294e-03,2.62541e+01
1.13450e-03,2.52614e+01
1.14619e-03,2.43056e+01
1.15800e-03,2.33852e+01
1.16993e-03,2.24989e+01
1.18198e-03,2.16456e+01
1.19415e-03,2.08241e+01
1.20646e-03,2.00332e+01
1.21888e-03,1.92717e+01
1.23144e-03,1.85387e+01
1.24413e-03,1.78330e+01
1.25694e-03,1.71537e+01
1.26989e-03,1.64998e+01
1.28297e-03,1.58705e+01
1.29619e-03,1.52647e+01
1.30954e-03,1.46816e+01
1.32303e-03,1.41205e+01
1.33666e-03,1.35804e+01
1.35043e-03,1.30606e+01
1.36434e-03,1.25604e+01
1.37839e-03,1.20791e+01
1.39259e-03,1.16159e+01
1.40694e-03,1.11702e+01
1.42143e-03,1.07413e+01
1.43607e-03,1.03286e+01
1.45086e-03,9.93159e+00
1.46581e-03,9.54956e+00
1.48091e-03,9.18201e+00
1.49617e-03,8.82840e+00
1.51158e-03,8.48820e+00
1.52715e-03,8.16091e+00
1.54288e-03,7.84607e+00
1.55877e-03,7.54319e+00
1.57483e-03,7.25184e+00
1.59105e-03,6.97158e+00
1.60744e-03,6.70200e+00
1.62400e-03,6.44270e+00
1.64073e-03,6.19329e+00
1.65763e-03,5.95340e+00
1.67471e-03,5.72267e+00
1.69196e-03,5.50076e+00
1.70939e-03,5.28734e+00
1.72700e-03,5.08209e+00
1.74479e-03,4.88470e+00
1.76276e-03,4.69487e+00
1.78092e-03,4.51232e+00
1.79926e-03,4.33677e+00
1.81780e-03,4.16796e+00
1.83652e-03,4.00563e+00
1.85544e-03,3.84954e+00
1.87456e-03,3.69945e+00
1.89387e-03,3.55514e+00
1.91338e-03,3.41637e+00
1.93309e-03,3.28295e+00
1.95300e-03,3.15467e+00
1.97312e-03,3.03134e+00
1.99344e-03,2.91276e+00
2.01398e-03,2.79876e+00
2.03472e-03,2.68916e+00
2.05568e-03,2.58379e+00
2.07686e-03,2.48249e+00
2.09825e-03,2.38510e+00
2.11987e-03,2.29149e+00
2.14171e-03,2.20149e+00
2.16377e-03,2.11498e+00
2.18606e-03,2.03182e+00
2.20858e-03,1.95188e+00
2.23133e-03,1.87504e+00
2.25431e-03,1.80118e+00
2.27753e-03,1.73018e+00
2.30100e-03,1.66194e+00
2.32470e-03,1.59634e+00
2.34865e-03,1.53330e+00
2.37284e-03,1.47270e+00
2.39728e-03,1.41446e+00
2.42198e-03,1.35848e+00
2.44693e-03,1.30468e+00
2.47213e-03,1.25298e+00
2.49760e-03,1.20328e+00
2.52333e-03,1.15552e+00
2.54932e-03,1.10962e+00
2.57558e-03,1.06551e+00
2.60211e-03,1.02312e+00
2.62892e-03,9.82379e-01
2.65600e-03,9.43228e-01
2.68336e-03,9.05605e-01
2.71100e-03,8.69449e-01
2.73893e-03,8.34706e-01
2.76714e-03,8.01318e-01
2.79565e-03,7.69235e-01
2.82444e-03,7.38405e-01
2.85354e-03,7.08780e-01
2.88293e-03,6.80313e-01
2.91263e-03,6.52960e-01
2.94263e-03,6.26676e-01
2.97295e-03,6.01420e-01
3.00357e-03,5.77153e-01
3.03451e-03,5.53836e-01
3.06577e-03,5.31432e-01
3.09735e-03,5.09905e-01
3.12926e-03,4.89222e-01
3.16149e-03,4.69349e-01
3.19406e-03,4.50255e-01
3.22696e-03,4.31910e-01
3.26021e-03,4.14284e-01
3.29379e-03,3.97349e-01
3.32772e-03,3.81078e-01
3.36200e-03,3.65446e-01
3.39663e-03,3.50428e-01
3.43162e-03,3.35999e-01
3.46697e-03,3.22137e-01
3.50268e-03,3.08819e-01
3.53877e-03,2.96024e-01
3.57522e-03,2.83732e-01
3.61205e-03,2.71923e-01
3.64926e-03,2.60578e-01
3.68685e-03,2.49679e-01
3.72483e-03,2.39209e-01
3.76320e-03,2.29150e-01
3.80196e-03,2.19487e-01
3.84113e-03,2.10205e-01
3.88070e-03,2.01287e-01
3.92067e-03,1.92720e-01
3.96106e-03,1.84491e-01
4.00186e-03,1.76586e-01
4.04309e-03,1.68992e-01
4.08474e-03,1.61697e-01
4.12681e-03,1.54689e-01
4.16932e-03,1.47957e-01
4.21227e-03,1.41491e-01
4.25566e-03,1.35279e-01
4.29950e-03,1.29312e-01
4.34379e-03,1.23581e-01
4.38854e-03,1.18075e-01
4.43375e-03,1.12787e-01
4.47942e-03,1.07707e-01
4.52556e-03,1.02827e-01
4.57218e-03,9.81398e-02
4.61928e-03,9.36375e-02
4.66686e-03,8.93129e-02
4.71494e-03,8.51590e-02
4.76351e-03,8.11690e-02
4.81258e-03,7.73365e-02
4.86215e-03,7.36553e-02
4.91224e-03,7.01194e-02
4.96284e-03,6.67232e-02
5.01396e-03,6.34610e-02
5.06561e-03,6.03278e-02
5.11779e-03,5.73182e-02
5.17051e-03,5.44276e-02
5.22378e-03,5.16512e-02
5.27759e-03,4.89844e-02
5.33195e-03,4.64231e-02
5.38688e-03,4.39630e-02
5.44237e-03,4.16001e-02
5.49843e-03,3.93306e-02
5.55507e-03,3.71508e-02
5.61230e-03,3.50573e-02
5.67011e-03,3.30465e-02
5.72852e-03,3.11152e-02
5.78753e-03,2.92603e-02
5.84715e-03,2.74788e-02
