m1=100339.915, m2=34.493, gsp=2.153, rhosp=8103.523
fGW[Hz],dPh[rad]
1.89589e-03,2.96689e+03
1.92605e-03,2.83785e+03
1.95669e-03,2.71406e+03
1.98781e-03,2.59533e+03
2.01943e-03,2.48146e+03
2.05155e-03,2.37226e+03
2.08419e-03,2.26756e+03
2.11734e-03,2.16719e+03
2.15102e-03,2.07097e+03
2.18524e-03,1.97875e+03
2.22000e-03,1.89038e+03
2.25531e-03,1.80570e+03
2.29119e-03,1.72456e+03
2.32764e-03,1.64684e+03
2.36466e-03,1.57240e+03
2.40228e-03,1.50111e+03
2.44049e-03,1.43284e+03
2.47931e-03,1.36748e+03
2.51875e-03,1.30491e+03
2.55882e-03,1.24502e+03
2.59952e-03,1.18771e+03
2.64087e-03,1.13286e+03
2.68288e-03,1.08039e+03
2.72556e-03,1.03020e+03
2.76891e-03,9.82194e+02
2.81296e-03,9.36284e+02
2.85770e-03,8.92386e+02
2.90316e-03,8.50419e+02
2.94934e-03,8.10303e+02
2.99626e-03,7.71964e+02
3.04392e-03,7.35328e+02
3.09234e-03,7.00324e+02
3.14153e-03,6.66886e+02
3.19150e-03,6.34948e+02
3.24227e-03,6.04448e+02
3.29385e-03,5.75326e+02
3.34624e-03,5.47524e+02
3.39947e-03,5.20987e+02
3.45355e-03,4.95661e+02
3.50848e-03,4.71495e+02
3.56429e-03,4.48439e+02
3.62099e-03,4.26446e+02
3.67859e-03,4.05471e+02
3.73711e-03,3.85469e+02
3.79655e-03,3.66399e+02
3.85695e-03,3.48220e+02
3.91830e-03,3.30894e+02
3.98063e-03,3.14383e+02
4.04395e-03,2.98652e+02
4.10828e-03,2.83666e+02
4.17363e-03,2.69392e+02
4.24002e-03,2.55799e+02
4.30746e-03,2.42856e+02
4.37598e-03,2.30535e+02
4.44559e-03,2.18807e+02
4.51631e-03,2.07646e+02
4.58815e-03,1.97026e+02
4.66114e-03,1.86922e+02
4.73528e-03,1.77311e+02
4.81061e-03,1.68171e+02
4.88713e-03,1.59480e+02
4.96487e-03,1.51217e+02
5.04385e-03,1.43362e+02
5.12408e-03,1.35897e+02
5.20559e-03,1.28803e+02
5.28839e-03,1.22063e+02
5.37252e-03,1.15660e+02
5.45798e-03,1.09578e+02
5.54480e-03,1.03803e+02
5.63300e-03,9.83189e+01
5.72261e-03,9.31127e+01
5.81364e-03,8.81708e+01
5.90612e-03,8.34806e+01
6.00006e-03,7.90300e+01
6.09551e-03,7.48074e+01
6.19247e-03,7.08016e+01
6.29098e-03,6.70021e+01
6.39105e-03,6.33989e+01
6.49271e-03,5.99823e+01
6.59599e-03,5.67430e+01
6.70091e-03,5.36725e+01
6.80751e-03,5.07622e+01
6.91579e-03,4.80042e+01
7.02580e-03,4.53909e+01
7.13756e-03,4.29150e+01
7.25110e-03,4.05698e+01
7.36645e-03,3.83484e+01
7.48363e-03,3.62448e+01
7.60267e-03,3.42529e+01
7.72361e-03,3.23670e+01
7.84647e-03,3.05818e+01
7.97128e-03,2.88920e+01
8.09808e-03,2.72929e+01
8.22690e-03,2.57796e+01
8.35777e-03,2.43478e+01
8.49071e-03,2.29932e+01
8.62578e-03,2.17118e+01
8.76299e-03,2.04999e+01
8.90238e-03,1.93538e+01
9.04399e-03,1.82700e+01
9.18786e-03,1.72453e+01
9.33401e-03,1.62766e+01
9.48249e-03,1.53608e+01
9.63333e-03,1.44952e+01
9.78657e-03,1.36772e+01
9.94224e-03,1.29042e+01
1.01004e-02,1.21738e+01
1.02611e-02,1.14837e+01
1.04243e-02,1.08318e+01
1.05901e-02,1.02160e+01
1.07586e-02,9.63432e+00
1.09297e-02,9.08501e+00
1.11036e-02,8.56627e+00
1.12802e-02,8.07646e+00
1.14596e-02,7.61399e+00
1.16419e-02,7.17739e+00
1.18271e-02,6.76524e+00
1.20152e-02,6.37621e+00
1.22064e-02,6.00902e+00
1.24005e-02,5.66249e+00
1.25978e-02,5.33547e+00
1.27982e-02,5.02689e+00
1.30018e-02,4.73574e+00
1.32086e-02,4.46105e+00
1.34187e-02,4.20191e+00
1.36322e-02,3.95746e+00
1.38490e-02,3.72688e+00
1.40693e-02,3.50940e+00
1.42931e-02,3.30429e+00
1.45205e-02,3.11086e+00
1.47514e-02,2.92846e+00
1.49861e-02,2.75646e+00
1.52245e-02,2.59430e+00
1.54667e-02,2.44140e+00
1.57127e-02,2.29726e+00
1.59626e-02,2.16138e+00
1.62166e-02,2.03329e+00
1.64745e-02,1.91255e+00
1.67366e-02,1.79875e+00
1.70028e-02,1.69150e+00
1.72733e-02,1.59042e+00
1.75480e-02,1.49517e+00
1.78272e-02,1.40541e+00
1.81108e-02,1.32083e+00
1.83989e-02,1.24113e+00
1.86915e-02,1.16604e+00
1.89889e-02,1.09530e+00
1.92909e-02,1.02865e+00
1.95978e-02,9.65859e-01
1.99095e-02,9.06711e-01
2.02262e-02,8.50994e-01
2.05480e-02,7.98513e-01
2.08748e-02,7.49080e-01
2.12069e-02,7.02521e-01
2.15442e-02,6.58671e-01
2.18869e-02,6.17373e-01
2.22351e-02,5.78480e-01
2.25888e-02,5.41854e-01
2.29481e-02,5.07363e-01
2.33132e-02,4.74885e-01
2.36840e-02,4.44303e-01
2.40607e-02,4.15508e-01
2.44435e-02,3.88395e-01
2.48323e-02,3.62867e-01
2.52273e-02,3.38833e-01
2.56286e-02,3.16205e-01
2.60363e-02,2.94902e-01
2.64505e-02,2.74848e-01
2.68712e-02,2.55968e-01
2.72986e-02,2.38196e-01
2.77329e-02,2.21467e-01
2.81740e-02,2.05719e-01
2.86222e-02,1.90895e-01
2.90775e-02,1.76943e-01
2.95400e-02,1.63810e-01
3.00099e-02,1.51449e-01
3.04873e-02,1.39815e-01
3.09723e-02,1.28865e-01
3.14650e-02,1.18560e-01
3.19655e-02,1.08862e-01
3.24740e-02,9.97339e-02
3.29905e-02,9.11440e-02
3.35153e-02,8.30603e-02
3.40484e-02,7.54530e-02
3.45901e-02,6.82943e-02
3.51403e-02,6.15577e-02
3.56993e-02,5.52186e-02
3.62671e-02,4.92536e-02
