m1=7667.633, m2=33.345, gsp=2.357, rhosp=4532.542
fGW[Hz],dPh[rad]
3.65379e-03,1.86577e+04
3.74785e-03,1.76825e+04
3.84433e-03,1.67579e+04
3.94330e-03,1.58815e+04
4.04481e-03,1.50506e+04
4.14894e-03,1.42630e+04
4.25574e-03,1.35163e+04
4.36530e-03,1.28086e+04
4.47768e-03,1.21376e+04
4.59295e-03,1.15016e+04
4.71119e-03,1.08987e+04
4.83247e-03,1.03272e+04
4.95687e-03,9.78542e+03
5.08448e-03,9.27188e+03
5.21537e-03,8.78510e+03
5.34963e-03,8.32368e+03
5.48735e-03,7.88631e+03
5.62861e-03,7.47173e+03
5.77351e-03,7.07877e+03
5.92214e-03,6.70630e+03
6.07459e-03,6.35325e+03
6.23097e-03,6.01862e+03
6.39138e-03,5.70144e+03
6.55591e-03,5.40082e+03
6.72468e-03,5.11589e+03
6.89780e-03,4.84584e+03
7.07537e-03,4.58989e+03
7.25751e-03,4.34731e+03
7.44435e-03,4.11741e+03
7.63599e-03,3.89952e+03
7.83256e-03,3.69302e+03
8.03420e-03,3.49733e+03
8.24103e-03,3.31187e+03
8.45318e-03,3.13611e+03
8.67079e-03,2.96956e+03
8.89400e-03,2.81173e+03
9.12297e-03,2.66217e+03
9.35782e-03,2.52044e+03
9.59872e-03,2.38615e+03
9.84582e-03,2.25889e+03
1.00993e-02,2.13832e+03
1.03593e-02,2.02407e+03
1.06260e-02,1.91583e+03
1.08995e-02,1.81327e+03
1.11801e-02,1.71610e+03
1.14679e-02,1.62405e+03
1.17631e-02,1.53683e+03
1.20660e-02,1.45421e+03
1.23766e-02,1.37594e+03
1.26952e-02,1.30180e+03
1.30220e-02,1.23156e+03
1.33572e-02,1.16504e+03
1.37011e-02,1.10202e+03
1.40538e-02,1.04234e+03
1.44156e-02,9.85809e+02
1.47867e-02,9.32271e+02
1.51674e-02,8.81569e+02
1.55578e-02,8.33553e+02
1.59583e-02,7.88084e+02
1.63691e-02,7.45029e+02
1.67905e-02,7.04260e+02
1.72228e-02,6.65660e+02
1.76661e-02,6.29114e+02
1.81209e-02,5.94514e+02
1.85874e-02,5.61760e+02
1.90659e-02,5.30753e+02
1.95567e-02,5.01404e+02
2.00602e-02,4.73624e+02
2.05766e-02,4.47332e+02
2.11063e-02,4.22450e+02
2.16497e-02,3.98903e+02
2.22070e-02,3.76621e+02
2.27787e-02,3.55539e+02
2.33651e-02,3.35592e+02
2.39666e-02,3.16721e+02
2.45836e-02,2.98871e+02
2.52164e-02,2.81986e+02
2.58656e-02,2.66016e+02
2.65314e-02,2.50912e+02
2.72144e-02,2.36630e+02
2.79150e-02,2.23126e+02
2.86337e-02,2.10358e+02
2.93708e-02,1.98288e+02
3.01269e-02,1.86878e+02
3.09024e-02,1.76095e+02
3.16980e-02,1.65903e+02
3.25140e-02,1.56274e+02
3.33510e-02,1.47175e+02
3.42096e-02,1.38579e+02
3.50902e-02,1.30460e+02
3.59936e-02,1.22792e+02
3.69202e-02,1.15551e+02
3.78706e-02,1.08713e+02
3.88455e-02,1.02259e+02
3.98455e-02,9.61659e+01
4.08713e-02,9.04158e+01
4.19235e-02,8.49899e+01
4.30027e-02,7.98708e+01
4.41097e-02,7.50420e+01
4.52453e-02,7.04877e+01
4.64100e-02,6.61933e+01
4.76048e-02,6.21445e+01
4.88303e-02,5.83282e+01
5.00873e-02,5.47316e+01
5.13767e-02,5.13429e+01
5.26993e-02,4.81506e+01
5.40560e-02,4.51440e+01
5.54476e-02,4.23130e+01
5.68750e-02,3.96479e+01
5.83391e-02,3.71396e+01
5.98410e-02,3.47794e+01
6.13815e-02,3.25591e+01
6.29616e-02,3.04710e+01
6.45825e-02,2.85078e+01
6.62450e-02,2.66623e+01
6.79504e-02,2.49282e+01
6.96997e-02,2.32990e+01
7.14940e-02,2.17689e+01
7.33345e-02,2.03323e+01
7.52223e-02,1.89838e+01
7.71588e-02,1.77186e+01
7.91451e-02,1.65317e+01
8.11826e-02,1.54187e+01
8.32725e-02,1.43754e+01
8.54162e-02,1.33976e+01
8.76151e-02,1.24817e+01
8.98706e-02,1.16240e+01
9.21842e-02,1.08210e+01
9.45573e-02,1.00696e+01
9.69915e-02,9.36672e+00
9.94884e-02,8.70943e+00
1.02050e-01,8.09503e+00
1.04677e-01,7.52093e+00
1.07371e-01,6.98471e+00
1.10135e-01,6.48405e+00
1.12971e-01,6.01680e+00
1.15879e-01,5.58089e+00
1.18862e-01,5.17439e+00
1.21922e-01,4.79547e+00
1.25061e-01,4.44241e+00
1.28280e-01,4.11358e+00
1.31582e-01,3.80744e+00
1.34970e-01,3.52256e+00
1.38444e-01,3.25757e+00
1.42008e-01,3.01118e+00
1.45664e-01,2.78219e+00
1.49414e-01,2.56947e+00
1.53260e-01,2.37194e+00
1.57206e-01,2.18859e+00
1.61253e-01,2.01849e+00
1.65404e-01,1.86075e+00
1.69662e-01,1.71453e+00
1.74030e-01,1.57904e+00
1.78510e-01,1.45356e+00
1.83105e-01,1.33740e+00
1.87819e-01,1.22991e+00
1.92654e-01,1.13048e+00
1.97614e-01,1.03855e+00
2.02701e-01,9.53595e-01
2.07919e-01,8.75111e-01
2.13272e-01,8.02639e-01
2.18762e-01,7.35744e-01
2.24393e-01,6.74024e-01
2.30170e-01,6.17099e-01
2.36095e-01,5.64620e-01
2.42173e-01,5.16257e-01
2.48408e-01,4.71705e-01
2.54802e-01,4.30679e-01
2.61362e-01,3.92915e-01
2.68090e-01,3.58165e-01
2.74992e-01,3.26202e-01
2.82071e-01,2.96811e-01
2.89332e-01,2.69796e-01
2.96781e-01,2.44972e-01
3.04421e-01,2.22171e-01
3.12258e-01,2.01233e-01
3.20296e-01,1.82014e-01
3.28542e-01,1.64377e-01
3.36999e-01,1.48197e-01
3.45675e-01,1.33358e-01
3.54574e-01,1.19754e-01
3.63702e-01,1.07284e-01
3.73065e-01,9.58587e-02
3.82668e-01,8.53921e-02
3.92520e-01,7.58068e-02
4.02624e-01,6.70307e-02
4.12989e-01,5.89976e-02
4.23621e-01,5.16465e-02
4.34526e-01,4.49210e-02
4.45712e-01,3.87693e-02
4.57187e-01,3.31438e-02
4.68956e-01,2.80005e-02
4.81028e-01,2.32991e-02
4.93412e-01,1.90027e-02
5.06114e-01,1.50769e-02
5.19143e-01,1.14907e-02
5.32507e-01,8.21518e-03
5.46216e-01,5.22403e-03
5.60277e-01,2.49304e-03
5.74701e-01,0.00000e+00
