m1=20089.131, m2=97.766, gsp=2.275, rhosp=7063.096
fGW[Hz],dPh[rad]
1.91872e-03,3.31075e+03
1.96497e-03,3.14376e+03
2.01233e-03,2.98513e+03
2.06083e-03,2.83445e+03
2.11050e-03,2.69133e+03
2.16136e-03,2.55538e+03
2.21345e-03,2.42625e+03
2.26680e-03,2.30360e+03
2.32143e-03,2.18710e+03
2.37738e-03,2.07644e+03
2.43468e-03,1.97134e+03
2.49336e-03,1.87152e+03
2.55345e-03,1.77670e+03
2.61499e-03,1.68665e+03
2.67802e-03,1.60112e+03
2.74256e-03,1.51989e+03
2.80866e-03,1.44273e+03
2.87635e-03,1.36946e+03
2.94568e-03,1.29987e+03
3.01667e-03,1.23378e+03
3.08938e-03,1.17101e+03
3.16384e-03,1.11140e+03
3.24009e-03,1.05479e+03
3.31818e-03,1.00103e+03
3.39815e-03,9.49974e+02
3.48005e-03,9.01492e+02
3.56393e-03,8.55452e+02
3.64982e-03,8.11732e+02
3.73779e-03,7.70217e+02
3.82787e-03,7.30796e+02
3.92013e-03,6.93363e+02
4.01461e-03,6.57820e+02
4.11137e-03,6.24071e+02
4.21045e-03,5.92027e+02
4.31193e-03,5.61602e+02
4.41586e-03,5.32715e+02
4.52228e-03,5.05289e+02
4.63128e-03,4.79251e+02
4.74290e-03,4.54530e+02
4.85721e-03,4.31062e+02
4.97427e-03,4.08783e+02
5.09416e-03,3.87633e+02
5.21693e-03,3.67557e+02
5.34267e-03,3.48499e+02
5.47143e-03,3.30409e+02
5.60330e-03,3.13238e+02
5.73835e-03,2.96940e+02
5.87665e-03,2.81471e+02
6.01829e-03,2.66790e+02
6.16333e-03,2.52856e+02
6.31188e-03,2.39633e+02
6.46400e-03,2.27085e+02
6.61979e-03,2.15177e+02
6.77934e-03,2.03877e+02
6.94273e-03,1.93156e+02
7.11006e-03,1.82982e+02
7.28142e-03,1.73330e+02
7.45691e-03,1.64173e+02
7.63663e-03,1.55486e+02
7.82069e-03,1.47244e+02
8.00918e-03,1.39426e+02
8.20221e-03,1.32011e+02
8.39989e-03,1.24978e+02
8.60234e-03,1.18307e+02
8.80967e-03,1.11980e+02
9.02199e-03,1.05981e+02
9.23943e-03,1.00291e+02
9.46212e-03,9.48968e+01
9.69017e-03,8.97820e+01
9.92371e-03,8.49328e+01
1.01629e-02,8.03358e+01
1.04078e-02,7.59780e+01
1.06587e-02,7.18475e+01
1.09156e-02,6.79326e+01
1.11786e-02,6.42225e+01
1.14481e-02,6.07066e+01
1.17240e-02,5.73751e+01
1.20065e-02,5.42186e+01
1.22959e-02,5.12283e+01
1.25922e-02,4.83955e+01
1.28957e-02,4.57124e+01
1.32065e-02,4.31712e+01
1.35248e-02,4.07646e+01
1.38508e-02,3.84859e+01
1.41846e-02,3.63283e+01
1.45265e-02,3.42858e+01
1.48766e-02,3.23525e+01
1.52351e-02,3.05226e+01
1.56023e-02,2.87909e+01
1.59784e-02,2.71524e+01
1.63635e-02,2.56022e+01
1.67579e-02,2.41357e+01
1.71617e-02,2.27487e+01
1.75754e-02,2.14370e+01
1.79989e-02,2.01967e+01
1.84327e-02,1.90241e+01
1.88770e-02,1.79157e+01
1.93320e-02,1.68681e+01
1.97979e-02,1.58782e+01
2.02750e-02,1.49429e+01
2.07637e-02,1.40595e+01
2.12641e-02,1.32251e+01
2.17766e-02,1.24372e+01
2.23015e-02,1.16933e+01
2.28390e-02,1.09912e+01
2.33894e-02,1.03286e+01
2.39531e-02,9.70334e+00
2.45304e-02,9.11356e+00
2.51216e-02,8.55731e+00
2.57271e-02,8.03281e+00
2.63472e-02,7.53837e+00
2.69822e-02,7.07236e+00
2.76325e-02,6.63325e+00
2.82984e-02,6.21959e+00
2.89805e-02,5.83001e+00
2.96789e-02,5.46319e+00
3.03942e-02,5.11790e+00
3.11268e-02,4.79296e+00
3.18770e-02,4.48724e+00
3.26453e-02,4.19970e+00
3.34321e-02,3.92933e+00
3.42378e-02,3.67518e+00
3.50630e-02,3.43633e+00
3.59080e-02,3.21195e+00
3.67735e-02,3.00121e+00
3.76598e-02,2.80335e+00
3.85674e-02,2.61764e+00
3.94969e-02,2.44338e+00
4.04489e-02,2.27993e+00
4.14237e-02,2.12667e+00
4.24221e-02,1.98300e+00
4.34445e-02,1.84837e+00
4.44916e-02,1.72226e+00
4.55639e-02,1.60417e+00
4.66621e-02,1.49362e+00
4.77867e-02,1.39018e+00
4.89384e-02,1.29341e+00
5.01179e-02,1.20293e+00
5.13258e-02,1.11835e+00
5.25628e-02,1.03932e+00
5.38296e-02,9.65495e-01
5.51270e-02,8.96566e-01
5.64556e-02,8.32230e-01
5.78163e-02,7.72203e-01
5.92097e-02,7.16218e-01
6.06368e-02,6.64022e-01
6.20982e-02,6.15377e-01
6.35948e-02,5.70060e-01
6.51276e-02,5.27857e-01
6.66972e-02,4.88572e-01
6.83047e-02,4.52014e-01
6.99509e-02,4.18009e-01
7.16368e-02,3.86390e-01
7.33634e-02,3.57001e-01
7.51315e-02,3.29694e-01
7.69423e-02,3.04332e-01
7.87967e-02,2.80786e-01
8.06958e-02,2.58932e-01
8.26407e-02,2.38658e-01
8.46324e-02,2.19855e-01
8.66722e-02,2.02424e-01
8.87611e-02,1.86270e-01
9.09004e-02,1.71305e-01
9.30912e-02,1.57447e-01
9.53348e-02,1.44618e-01
9.76325e-02,1.32745e-01
9.99856e-02,1.21762e-01
1.02395e-01,1.11605e-01
1.04863e-01,1.02215e-01
1.07391e-01,9.35366e-02
1.09979e-01,8.55192e-02
1.12629e-01,7.81145e-02
1.15344e-01,7.12779e-02
1.18124e-01,6.49676e-02
1.20971e-01,5.91450e-02
1.23886e-01,5.37740e-02
1.26872e-01,4.88211e-02
1.29930e-01,4.42549e-02
1.33061e-01,4.00464e-02
1.36268e-01,3.61688e-02
1.39553e-01,3.25970e-02
1.42916e-01,2.93077e-02
1.46361e-01,2.62794e-02
1.49888e-01,2.34920e-02
1.53501e-01,2.09271e-02
1.57200e-01,1.85675e-02
1.60989e-01,1.63972e-02
1.64869e-01,1.44014e-02
1.68842e-01,1.25667e-02
1.72912e-01,1.08803e-02
1.77079e-01,9.33064e-03
1.81347e-01,7.90686e-03
1.85718e-01,6.59903e-03
1.90194e-01,5.39793e-03
1.94778e-01,4.29507e-03
1.99472e-01,3.28260e-03
2.04280e-01,2.35328e-03
2.09203e-01,1.50043e-03
2.14245e-01,7.17899e-04
2.19409e-01,0.00000e+00
