m1=977760.961, m2=3.893, gsp=2.269, rhosp=400.500
fGW[Hz],dPh[rad]
2.43169e-03,6.85383e+02
2.43922e-03,6.76496e+02
2.44676e-03,6.67713e+02
2.45434e-03,6.59032e+02
2.46193e-03,6.50454e+02
2.46955e-03,6.41976e+02
2.47719e-03,6.33597e+02
2.48486e-03,6.25317e+02
2.49254e-03,6.17134e+02
2.50026e-03,6.09047e+02
2.50799e-03,6.01055e+02
2.51576e-03,5.93156e+02
2.52354e-03,5.85350e+02
2.53135e-03,5.77635e+02
2.53918e-03,5.70011e+02
2.54704e-03,5.62477e+02
2.55492e-03,5.55030e+02
2.56283e-03,5.47671e+02
2.57076e-03,5.40399e+02
2.57871e-03,5.33211e+02
2.58669e-03,5.26108e+02
2.59470e-03,5.19088e+02
2.60272e-03,5.12151e+02
2.61078e-03,5.05295e+02
2.61886e-03,4.98519e+02
2.62696e-03,4.91823e+02
2.63509e-03,4.85205e+02
2.64324e-03,4.78665e+02
2.65142e-03,4.72201e+02
2.65963e-03,4.65814e+02
2.66786e-03,4.59501e+02
2.67611e-03,4.53262e+02
2.68439e-03,4.47096e+02
2.69270e-03,4.41003e+02
2.70103e-03,4.34981e+02
2.70939e-03,4.29030e+02
2.71778e-03,4.23149e+02
2.72619e-03,4.17336e+02
2.73462e-03,4.11592e+02
2.74308e-03,4.05915e+02
2.75157e-03,4.00305e+02
2.76009e-03,3.94760e+02
2.76863e-03,3.89281e+02
2.77719e-03,3.83865e+02
2.78579e-03,3.78513e+02
2.79441e-03,3.73224e+02
2.80306e-03,3.67997e+02
2.81173e-03,3.62832e+02
2.82043e-03,3.57727e+02
2.82916e-03,3.52681e+02
2.83791e-03,3.47695e+02
2.84669e-03,3.42768e+02
2.85550e-03,3.37898e+02
2.86434e-03,3.33085e+02
2.87320e-03,3.28329e+02
2.88209e-03,3.23629e+02
2.89101e-03,3.18983e+02
2.89996e-03,3.14392e+02
2.90893e-03,3.09855e+02
2.91793e-03,3.05371e+02
2.92696e-03,3.00940e+02
2.93602e-03,2.96561e+02
2.94510e-03,2.92233e+02
2.95422e-03,2.87956e+02
2.96336e-03,2.83729e+02
2.97253e-03,2.79552e+02
2.98173e-03,2.75423e+02
2.99095e-03,2.71343e+02
3.00021e-03,2.67311e+02
3.00949e-03,2.63326e+02
3.01881e-03,2.59388e+02
3.02815e-03,2.55496e+02
3.03752e-03,2.51650e+02
3.04692e-03,2.47849e+02
3.05635e-03,2.44092e+02
3.06580e-03,2.40379e+02
3.07529e-03,2.36710e+02
3.08481e-03,2.33085e+02
3.09435e-03,2.29501e+02
3.10393e-03,2.25960e+02
3.11353e-03,2.22460e+02
3.12317e-03,2.19001e+02
3.13283e-03,2.15583e+02
3.14252e-03,2.12205e+02
3.15225e-03,2.08866e+02
3.16200e-03,2.05567e+02
3.17179e-03,2.02306e+02
3.18160e-03,1.99083e+02
3.19145e-03,1.95899e+02
3.20132e-03,1.92752e+02
3.21123e-03,1.89641e+02
3.22117e-03,1.86567e+02
3.23113e-03,1.83529e+02
3.24113e-03,1.80527e+02
3.25116e-03,1.77560e+02
3.26122e-03,1.74628e+02
3.27131e-03,1.71730e+02
3.28144e-03,1.68866e+02
3.29159e-03,1.66036e+02
3.30178e-03,1.63239e+02
3.31199e-03,1.60475e+02
3.32224e-03,1.57743e+02
3.33252e-03,1.55043e+02
3.34284e-03,1.52375e+02
3.35318e-03,1.49738e+02
3.36356e-03,1.47132e+02
3.37396e-03,1.44557e+02
3.38440e-03,1.42012e+02
3.39488e-03,1.39497e+02
3.40538e-03,1.37011e+02
3.41592e-03,1.34554e+02
3.42649e-03,1.32127e+02
3.43709e-03,1.29727e+02
3.44773e-03,1.27356e+02
3.45840e-03,1.25013e+02
3.46910e-03,1.22697e+02
3.47983e-03,1.20408e+02
3.49060e-03,1.18146e+02
3.50140e-03,1.15911e+02
3.51224e-03,1.13702e+02
3.52311e-03,1.11519e+02
3.53401e-03,1.09361e+02
3.54494e-03,1.07229e+02
3.55591e-03,1.05122e+02
3.56692e-03,1.03039e+02
3.57795e-03,1.00981e+02
3.58903e-03,9.89470e+01
3.60013e-03,9.69369e+01
3.61127e-03,9.49503e+01
3.62245e-03,9.29871e+01
3.63366e-03,9.10469e+01
3.64490e-03,8.91294e+01
3.65618e-03,8.72344e+01
3.66749e-03,8.53617e+01
3.67884e-03,8.35110e+01
3.69023e-03,8.16819e+01
3.70164e-03,7.98743e+01
3.71310e-03,7.80879e+01
3.72459e-03,7.63225e+01
3.73611e-03,7.45777e+01
3.74768e-03,7.28535e+01
3.75927e-03,7.11494e+01
3.77090e-03,6.94654e+01
3.78257e-03,6.78011e+01
3.79428e-03,6.61563e+01
3.80602e-03,6.45308e+01
3.81780e-03,6.29244e+01
3.82961e-03,6.13368e+01
3.84146e-03,5.97679e+01
3.85335e-03,5.82173e+01
3.86527e-03,5.66850e+01
3.87723e-03,5.51706e+01
3.88923e-03,5.36740e+01
3.90127e-03,5.21949e+01
3.91334e-03,5.07332e+01
3.92545e-03,4.92886e+01
3.93759e-03,4.78610e+01
3.94978e-03,4.64502e+01
3.96200e-03,4.50558e+01
3.97426e-03,4.36779e+01
3.98656e-03,4.23161e+01
3.99889e-03,4.09702e+01
4.01127e-03,3.96402e+01
4.02368e-03,3.83258e+01
4.03613e-03,3.70268e+01
4.04862e-03,3.57430e+01
4.06115e-03,3.44743e+01
4.07372e-03,3.32204e+01
4.08632e-03,3.19813e+01
4.09897e-03,3.07567e+01
4.11165e-03,2.95465e+01
4.12437e-03,2.83505e+01
4.13714e-03,2.71685e+01
4.14994e-03,2.60003e+01
4.16278e-03,2.48459e+01
4.17566e-03,2.37050e+01
4.18858e-03,2.25775e+01
4.20154e-03,2.14632e+01
4.21455e-03,2.03620e+01
4.22759e-03,1.92738e+01
4.24067e-03,1.81982e+01
4.25379e-03,1.71353e+01
4.26695e-03,1.60849e+01
4.28016e-03,1.50468e+01
4.29340e-03,1.40209e+01
4.30669e-03,1.30070e+01
4.32001e-03,1.20050e+01
4.33338e-03,1.10147e+01
4.34679e-03,1.00361e+01
4.36024e-03,9.06893e+00
4.37374e-03,8.11313e+00
4.38727e-03,7.16854e+00
4.40085e-03,6.23503e+00
4.41446e-03,5.31247e+00
4.42812e-03,4.40073e+00
4.44183e-03,3.49969e+00
4.45557e-03,2.60922e+00
4.46936e-03,1.72920e+00
4.48319e-03,8.59497e-01
4.49706e-03,0.00000e+00
