m1=225196.674, m2=92.265, gsp=2.251, rhosp=14.510
fGW[Hz],dPh[rad]
1.07103e-03,1.72937e+03
1.08678e-03,1.65894e+03
1.10275e-03,1.59119e+03
1.11895e-03,1.52601e+03
1.13540e-03,1.46333e+03
1.15208e-03,1.40305e+03
1.16902e-03,1.34508e+03
1.18620e-03,1.28935e+03
1.20363e-03,1.23578e+03
1.22132e-03,1.18428e+03
1.23927e-03,1.13479e+03
1.25748e-03,1.08722e+03
1.27596e-03,1.04152e+03
1.29471e-03,9.97613e+02
1.31374e-03,9.55435e+02
1.33305e-03,9.14924e+02
1.35264e-03,8.76017e+02
1.37252e-03,8.38658e+02
1.39269e-03,8.02789e+02
1.41315e-03,7.68355e+02
1.43392e-03,7.35303e+02
1.45500e-03,7.03581e+02
1.47638e-03,6.73142e+02
1.49808e-03,6.43936e+02
1.52009e-03,6.15917e+02
1.54243e-03,5.89041e+02
1.56510e-03,5.63265e+02
1.58810e-03,5.38547e+02
1.61144e-03,5.14847e+02
1.63512e-03,4.92126e+02
1.65915e-03,4.70347e+02
1.68354e-03,4.49474e+02
1.70828e-03,4.29472e+02
1.73338e-03,4.10307e+02
1.75886e-03,3.91947e+02
1.78471e-03,3.74360e+02
1.81094e-03,3.57516e+02
1.83755e-03,3.41387e+02
1.86456e-03,3.25944e+02
1.89196e-03,3.11160e+02
1.91976e-03,2.97008e+02
1.94798e-03,2.83465e+02
1.97660e-03,2.70505e+02
2.00565e-03,2.58105e+02
2.03513e-03,2.46243e+02
2.06504e-03,2.34896e+02
2.09539e-03,2.24045e+02
2.12618e-03,2.13669e+02
2.15743e-03,2.03748e+02
2.18913e-03,1.94264e+02
2.22131e-03,1.85199e+02
2.25395e-03,1.76536e+02
2.28708e-03,1.68257e+02
2.32069e-03,1.60348e+02
2.35479e-03,1.52793e+02
2.38940e-03,1.45576e+02
2.42452e-03,1.38684e+02
2.46015e-03,1.32102e+02
2.49630e-03,1.25819e+02
2.53299e-03,1.19821e+02
2.57022e-03,1.14095e+02
2.60799e-03,1.08631e+02
2.64632e-03,1.03417e+02
2.68521e-03,9.84426e+01
2.72467e-03,9.36968e+01
2.76471e-03,8.91701e+01
2.80534e-03,8.48529e+01
2.84657e-03,8.07359e+01
2.88841e-03,7.68105e+01
2.93086e-03,7.30683e+01
2.97393e-03,6.95010e+01
3.01764e-03,6.61011e+01
3.06198e-03,6.28610e+01
3.10698e-03,5.97736e+01
3.15264e-03,5.68321e+01
3.19898e-03,5.40300e+01
3.24599e-03,5.13609e+01
3.29369e-03,4.88189e+01
3.34210e-03,4.63981e+01
3.39122e-03,4.40932e+01
3.44106e-03,4.18987e+01
3.49163e-03,3.98097e+01
3.54294e-03,3.78214e+01
3.59501e-03,3.59290e+01
3.64784e-03,3.41281e+01
3.70145e-03,3.24146e+01
3.75585e-03,3.07843e+01
3.81105e-03,2.92334e+01
3.86706e-03,2.77582e+01
3.92389e-03,2.63551e+01
3.98155e-03,2.50208e+01
4.04007e-03,2.37520e+01
4.09944e-03,2.25456e+01
4.15969e-03,2.13986e+01
4.22082e-03,2.03083e+01
4.28285e-03,1.92720e+01
4.34580e-03,1.82870e+01
4.40966e-03,1.73510e+01
4.47447e-03,1.64615e+01
4.54023e-03,1.56163e+01
4.60695e-03,1.48133e+01
4.67466e-03,1.40505e+01
4.74336e-03,1.33260e+01
4.81307e-03,1.26377e+01
4.88380e-03,1.19841e+01
4.95558e-03,1.13634e+01
5.02840e-03,1.07739e+01
5.10230e-03,1.02143e+01
5.17729e-03,9.68294e+00
5.25338e-03,9.17851e+00
5.33058e-03,8.69966e+00
5.40892e-03,8.24515e+00
5.48841e-03,7.81376e+00
5.56907e-03,7.40435e+00
5.65092e-03,7.01582e+00
5.73397e-03,6.64715e+00
5.81823e-03,6.29733e+00
5.90374e-03,5.96544e+00
5.99051e-03,5.65056e+00
6.07854e-03,5.35185e+00
6.16788e-03,5.06851e+00
6.25852e-03,4.79974e+00
6.35050e-03,4.54483e+00
6.44383e-03,4.30307e+00
6.53853e-03,4.07380e+00
6.63462e-03,3.85639e+00
6.73213e-03,3.65023e+00
6.83106e-03,3.45475e+00
6.93146e-03,3.26942e+00
7.03332e-03,3.09371e+00
