m1=30752.915, m2=71.877, gsp=2.161, rhosp=14.824
fGW[Hz],dPh[rad]
1.93529e-03,1.73452e+02
1.97760e-03,1.65083e+02
2.02083e-03,1.57112e+02
2.06501e-03,1.49520e+02
2.11015e-03,1.42289e+02
2.15629e-03,1.35403e+02
2.20343e-03,1.28845e+02
2.25160e-03,1.22599e+02
2.30082e-03,1.16651e+02
2.35112e-03,1.10986e+02
2.40252e-03,1.05592e+02
2.45504e-03,1.00456e+02
2.50871e-03,9.55645e+01
2.56356e-03,9.09070e+01
2.61960e-03,8.64722e+01
2.67687e-03,8.22495e+01
2.73539e-03,7.82289e+01
2.79519e-03,7.44008e+01
2.85630e-03,7.07562e+01
2.91874e-03,6.72862e+01
2.98255e-03,6.39828e+01
3.04776e-03,6.08379e+01
3.11439e-03,5.78441e+01
3.18247e-03,5.49941e+01
3.25205e-03,5.22813e+01
3.32314e-03,4.96990e+01
3.39579e-03,4.72411e+01
3.47003e-03,4.49016e+01
3.54589e-03,4.26750e+01
3.62341e-03,4.05559e+01
3.70262e-03,3.85392e+01
3.78357e-03,3.66200e+01
3.86629e-03,3.47937e+01
3.95081e-03,3.30558e+01
4.03718e-03,3.14022e+01
4.12544e-03,2.98289e+01
4.21563e-03,2.83319e+01
4.30779e-03,2.69078e+01
4.40197e-03,2.55529e+01
4.49820e-03,2.42641e+01
4.59654e-03,2.30382e+01
4.69703e-03,2.18721e+01
4.79971e-03,2.07630e+01
4.90464e-03,1.97081e+01
5.01187e-03,1.87050e+01
5.12144e-03,1.77511e+01
5.23340e-03,1.68440e+01
5.34781e-03,1.59815e+01
5.46472e-03,1.51616e+01
5.58419e-03,1.43820e+01
5.70627e-03,1.36410e+01
5.83102e-03,1.29366e+01
5.95850e-03,1.22671e+01
6.08876e-03,1.16308e+01
6.22187e-03,1.10261e+01
6.35789e-03,1.04515e+01
6.49689e-03,9.90557e+00
6.63892e-03,9.38688e+00
6.78406e-03,8.89413e+00
6.93237e-03,8.42607e+00
7.08392e-03,7.98150e+00
7.23879e-03,7.55929e+00
7.39704e-03,7.15835e+00
7.55875e-03,6.77765e+00
7.72400e-03,6.41621e+00
7.89286e-03,6.07309e+00
8.06541e-03,5.74740e+00
8.24174e-03,5.43829e+00
8.42192e-03,5.14495e+00
8.60603e-03,4.86660e+00
8.79418e-03,4.60253e+00
8.98643e-03,4.35201e+00
9.18289e-03,4.11440e+00
9.38365e-03,3.88906e+00
9.58879e-03,3.67537e+00
9.79842e-03,3.47278e+00
1.00126e-02,3.28072e+00
1.02315e-02,3.09869e+00
1.04552e-02,2.92618e+00
1.06838e-02,2.76271e+00
1.09173e-02,2.60785e+00
1.11560e-02,2.46115e+00
1.13999e-02,2.32222e+00
1.16491e-02,2.19067e+00
1.19038e-02,2.06612e+00
1.21640e-02,1.94822e+00
1.24300e-02,1.83664e+00
1.27017e-02,1.73106e+00
1.29794e-02,1.63118e+00
1.32631e-02,1.53670e+00
1.35531e-02,1.44735e+00
1.38494e-02,1.36288e+00
1.41521e-02,1.28302e+00
1.44615e-02,1.20755e+00
1.47777e-02,1.13624e+00
1.51008e-02,1.06887e+00
1.54309e-02,1.00525e+00
1.57682e-02,9.45167e-01
1.61130e-02,8.88448e-01
1.64652e-02,8.34916e-01
1.68252e-02,7.84403e-01
1.71930e-02,7.36751e-01
1.75689e-02,6.91808e-01
1.79530e-02,6.49432e-01
1.83454e-02,6.09485e-01
1.87465e-02,5.71839e-01
1.91563e-02,5.36370e-01
1.95751e-02,5.02961e-01
2.00031e-02,4.71501e-01
2.04404e-02,4.41884e-01
2.08872e-02,4.14011e-01
2.13439e-02,3.87785e-01
2.18105e-02,3.63116e-01
2.22873e-02,3.39919e-01
2.27745e-02,3.18112e-01
2.32724e-02,2.97617e-01
2.37812e-02,2.78362e-01
2.43011e-02,2.60276e-01
2.48324e-02,2.43294e-01
2.53752e-02,2.27353e-01
2.59300e-02,2.12394e-01
2.64969e-02,1.98361e-01
2.70761e-02,1.85200e-01
2.76681e-02,1.72861e-01
2.82729e-02,1.61297e-01
2.88910e-02,1.50461e-01
2.95226e-02,1.40311e-01
3.01680e-02,1.30807e-01
3.08276e-02,1.21911e-01
3.15015e-02,1.13586e-01
3.21902e-02,1.05797e-01
3.28939e-02,9.85137e-02
3.36130e-02,9.17041e-02
3.43479e-02,8.53396e-02
3.50988e-02,7.93930e-02
3.58661e-02,7.38386e-02
3.66502e-02,6.86522e-02
3.74514e-02,6.38109e-02
3.82702e-02,5.92931e-02
3.91069e-02,5.50785e-02
3.99618e-02,5.11478e-02
4.08354e-02,4.74832e-02
4.17282e-02,4.40676e-02
4.26404e-02,4.08851e-02
4.35726e-02,3.79206e-02
4.45252e-02,3.51600e-02
4.54986e-02,3.25900e-02
4.64933e-02,3.01981e-02
4.75097e-02,2.79727e-02
4.85483e-02,2.59027e-02
4.96097e-02,2.39779e-02
5.06942e-02,2.21884e-02
5.18025e-02,2.05254e-02
5.29350e-02,1.89802e-02
5.40922e-02,1.75448e-02
5.52748e-02,1.62119e-02
5.64832e-02,1.49744e-02
5.77180e-02,1.38257e-02
5.89798e-02,1.27599e-02
6.02692e-02,1.17710e-02
6.15868e-02,1.08539e-02
6.29332e-02,1.00034e-02
6.43090e-02,9.21504e-03
6.57150e-02,8.48430e-03
6.71516e-02,7.80717e-03
6.86196e-02,7.17985e-03
