m1=9608.986, m2=10.374, gsp=2.170, rhosp=114.084
fGW[Hz],dPh[rad]
5.34836e-03,1.14956e+03
5.46930e-03,1.09194e+03
5.59298e-03,1.03716e+03
5.71945e-03,9.85066e+02
5.84878e-03,9.35543e+02
5.98103e-03,8.88461e+02
6.11628e-03,8.43701e+02
6.25458e-03,8.01149e+02
6.39601e-03,7.60698e+02
6.54064e-03,7.22246e+02
6.68854e-03,6.85695e+02
6.83978e-03,6.50952e+02
6.99445e-03,6.17928e+02
7.15261e-03,5.86541e+02
7.31434e-03,5.56709e+02
7.47974e-03,5.28358e+02
7.64887e-03,5.01413e+02
7.82183e-03,4.75808e+02
7.99870e-03,4.51475e+02
8.17957e-03,4.28354e+02
8.36453e-03,4.06384e+02
8.55367e-03,3.85509e+02
8.74709e-03,3.65676e+02
8.94488e-03,3.46833e+02
9.14715e-03,3.28932e+02
9.35399e-03,3.11927e+02
9.56550e-03,2.95774e+02
9.78180e-03,2.80431e+02
1.00030e-02,2.65858e+02
1.02292e-02,2.52017e+02
1.04605e-02,2.38872e+02
1.06970e-02,2.26390e+02
1.09389e-02,2.14536e+02
1.11863e-02,2.03282e+02
1.14392e-02,1.92596e+02
1.16979e-02,1.82451e+02
1.19624e-02,1.72821e+02
1.22329e-02,1.63679e+02
1.25095e-02,1.55002e+02
1.27924e-02,1.46767e+02
1.30816e-02,1.38951e+02
1.33775e-02,1.31535e+02
1.36799e-02,1.24497e+02
1.39893e-02,1.17821e+02
1.43056e-02,1.11487e+02
1.46291e-02,1.05478e+02
1.49599e-02,9.97789e+01
1.52982e-02,9.43737e+01
1.56441e-02,8.92478e+01
1.59979e-02,8.43873e+01
1.63596e-02,7.97790e+01
1.67295e-02,7.54102e+01
1.71078e-02,7.12690e+01
1.74947e-02,6.73440e+01
1.78903e-02,6.36243e+01
1.82948e-02,6.00996e+01
1.87085e-02,5.67602e+01
1.91315e-02,5.35966e+01
1.95642e-02,5.06001e+01
2.00065e-02,4.77621e+01
2.04589e-02,4.50748e+01
2.09216e-02,4.25304e+01
2.13946e-02,4.01217e+01
2.18784e-02,3.78418e+01
2.23732e-02,3.56841e+01
2.28791e-02,3.36425e+01
2.33964e-02,3.17110e+01
2.39255e-02,2.98840e+01
2.44665e-02,2.81561e+01
2.50197e-02,2.65222e+01
2.55855e-02,2.49775e+01
2.61640e-02,2.35174e+01
2.67557e-02,2.21374e+01
2.73607e-02,2.08336e+01
2.79794e-02,1.96019e+01
2.86120e-02,1.84385e+01
2.92590e-02,1.73399e+01
2.99206e-02,1.63027e+01
3.05972e-02,1.53236e+01
3.12891e-02,1.43997e+01
3.19966e-02,1.35280e+01
3.27201e-02,1.27057e+01
3.34600e-02,1.19303e+01
