m1=376323.236, m2=58.389, gsp=2.325, rhosp=737.989
fGW[Hz],dPh[rad]
1.11829e-03,1.38883e+04
1.13156e-03,1.33457e+04
1.14498e-03,1.28234e+04
1.15856e-03,1.23207e+04
1.17230e-03,1.18370e+04
1.18621e-03,1.13715e+04
1.20028e-03,1.09236e+04
1.21451e-03,1.04927e+04
1.22892e-03,1.00782e+04
1.24349e-03,9.67939e+03
1.25824e-03,9.29582e+03
1.27317e-03,8.92690e+03
1.28827e-03,8.57211e+03
1.30355e-03,8.23091e+03
1.31901e-03,7.90283e+03
1.33466e-03,7.58737e+03
1.35049e-03,7.28408e+03
1.36651e-03,6.99251e+03
1.38272e-03,6.71223e+03
1.39912e-03,6.44282e+03
1.41571e-03,6.18387e+03
1.43250e-03,5.93500e+03
1.44950e-03,5.69583e+03
1.46669e-03,5.46600e+03
1.48409e-03,5.24517e+03
1.50169e-03,5.03299e+03
1.51950e-03,4.82913e+03
1.53752e-03,4.63330e+03
1.55576e-03,4.44517e+03
1.57421e-03,4.26447e+03
1.59289e-03,4.09091e+03
1.61178e-03,3.92421e+03
1.63090e-03,3.76412e+03
1.65024e-03,3.61039e+03
1.66982e-03,3.46277e+03
1.68962e-03,3.32102e+03
1.70966e-03,3.18493e+03
1.72994e-03,3.05427e+03
1.75046e-03,2.92884e+03
1.77123e-03,2.80843e+03
1.79223e-03,2.69285e+03
1.81349e-03,2.58191e+03
1.83500e-03,2.47543e+03
1.85677e-03,2.37324e+03
1.87879e-03,2.27517e+03
1.90108e-03,2.18106e+03
1.92363e-03,2.09075e+03
1.94644e-03,2.00410e+03
1.96953e-03,1.92097e+03
1.99289e-03,1.84120e+03
2.01653e-03,1.76468e+03
2.04045e-03,1.69127e+03
2.06465e-03,1.62084e+03
2.08914e-03,1.55329e+03
2.11392e-03,1.48850e+03
2.13899e-03,1.42636e+03
2.16437e-03,1.36676e+03
2.19004e-03,1.30960e+03
2.21601e-03,1.25478e+03
2.24230e-03,1.20221e+03
2.26890e-03,1.15180e+03
2.29581e-03,1.10347e+03
2.32304e-03,1.05713e+03
2.35059e-03,1.01269e+03
2.37848e-03,9.70093e+02
2.40669e-03,9.29252e+02
2.43523e-03,8.90100e+02
2.46412e-03,8.52567e+02
2.49335e-03,8.16589e+02
2.52292e-03,7.82102e+02
2.55285e-03,7.49046e+02
2.58313e-03,7.17362e+02
2.61377e-03,6.86996e+02
2.64477e-03,6.57892e+02
2.67614e-03,6.30001e+02
2.70788e-03,6.03271e+02
2.74000e-03,5.77657e+02
2.77250e-03,5.53111e+02
2.80539e-03,5.29591e+02
2.83866e-03,5.07053e+02
2.87233e-03,4.85459e+02
2.90640e-03,4.64769e+02
2.94088e-03,4.44945e+02
2.97576e-03,4.25953e+02
3.01105e-03,4.07758e+02
3.04677e-03,3.90326e+02
3.08291e-03,3.73627e+02
3.11948e-03,3.57630e+02
3.15648e-03,3.42306e+02
3.19392e-03,3.27627e+02
3.23180e-03,3.13567e+02
3.27013e-03,3.00099e+02
3.30892e-03,2.87199e+02
3.34817e-03,2.74844e+02
3.38788e-03,2.63011e+02
3.42807e-03,2.51678e+02
3.46873e-03,2.40823e+02
3.50987e-03,2.30429e+02
3.55151e-03,2.20474e+02
3.59363e-03,2.10940e+02
3.63626e-03,2.01811e+02
3.67939e-03,1.93069e+02
3.72303e-03,1.84698e+02
3.76719e-03,1.76682e+02
3.81187e-03,1.69006e+02
3.85709e-03,1.61656e+02
3.90284e-03,1.54619e+02
