m1=1308.607, m2=41.554, gsp=2.445, rhosp=532.956
fGW[Hz],dPh[rad]
5.25200e-03,1.02187e+04
5.42574e-03,9.56309e+03
5.60524e-03,8.94951e+03
5.79067e-03,8.37530e+03
5.98223e-03,7.83791e+03
6.18014e-03,7.33500e+03
6.38459e-03,6.86435e+03
6.59580e-03,6.42388e+03
6.81400e-03,6.01168e+03
7.03943e-03,5.62591e+03
7.27230e-03,5.26489e+03
7.51288e-03,4.92703e+03
7.76142e-03,4.61085e+03
8.01819e-03,4.31494e+03
8.28344e-03,4.03802e+03
8.55748e-03,3.77886e+03
8.84057e-03,3.53633e+03
9.13304e-03,3.30936e+03
9.43517e-03,3.09695e+03
9.74731e-03,2.89816e+03
1.00698e-02,2.71213e+03
1.04029e-02,2.53803e+03
1.07470e-02,2.37510e+03
1.11026e-02,2.22263e+03
1.14699e-02,2.07993e+03
1.18493e-02,1.94639e+03
1.22413e-02,1.82142e+03
1.26463e-02,1.70447e+03
1.30646e-02,1.59502e+03
1.34968e-02,1.49259e+03
1.39433e-02,1.39674e+03
1.44046e-02,1.30703e+03
1.48811e-02,1.22309e+03
1.53734e-02,1.14452e+03
1.58820e-02,1.07100e+03
1.64074e-02,1.00220e+03
1.69502e-02,9.37812e+02
1.75110e-02,8.77556e+02
1.80903e-02,8.21167e+02
1.86887e-02,7.68397e+02
1.93070e-02,7.19013e+02
1.99457e-02,6.72799e+02
2.06055e-02,6.29551e+02
2.12872e-02,5.89078e+02
2.19914e-02,5.51203e+02
2.27189e-02,5.15760e+02
2.34705e-02,4.82591e+02
2.42470e-02,4.51552e+02
2.50491e-02,4.22505e+02
2.58778e-02,3.95323e+02
2.67339e-02,3.69886e+02
2.76183e-02,3.46083e+02
2.85319e-02,3.23807e+02
2.94758e-02,3.02962e+02
3.04510e-02,2.83456e+02
3.14583e-02,2.65202e+02
3.24990e-02,2.48121e+02
3.35742e-02,2.32136e+02
3.46849e-02,2.17178e+02
3.58323e-02,2.03182e+02
3.70177e-02,1.90084e+02
3.82423e-02,1.77828e+02
3.95074e-02,1.66359e+02
4.08144e-02,1.55627e+02
4.21646e-02,1.45585e+02
4.35595e-02,1.36188e+02
4.50006e-02,1.27395e+02
4.64893e-02,1.19168e+02
4.80272e-02,1.11469e+02
4.96160e-02,1.04265e+02
5.12574e-02,9.75247e+01
5.29531e-02,9.12178e+01
5.47049e-02,8.53165e+01
5.65147e-02,7.97948e+01
5.83843e-02,7.46284e+01
6.03157e-02,6.97945e+01
6.23111e-02,6.52716e+01
6.43725e-02,6.10399e+01
6.65020e-02,5.70807e+01
6.87020e-02,5.33764e+01
7.09748e-02,4.99107e+01
7.33228e-02,4.66682e+01
7.57485e-02,4.36347e+01
7.82544e-02,4.07967e+01
8.08432e-02,3.81416e+01
8.35176e-02,3.56577e+01
8.62805e-02,3.33341e+01
8.91349e-02,3.11603e+01
9.20836e-02,2.91268e+01
9.51299e-02,2.72246e+01
9.82770e-02,2.54452e+01
1.01528e-01,2.37808e+01
1.04887e-01,2.22239e+01
1.08357e-01,2.07676e+01
1.11941e-01,1.94056e+01
