m1=571097.754, m2=14.556, gsp=2.075, rhosp=12.933
fGW[Hz],dPh[rad]
1.69627e-03,3.10466e+01
1.70922e-03,3.01352e+01
1.72226e-03,2.92504e+01
1.73540e-03,2.83914e+01
1.74864e-03,2.75574e+01
1.76198e-03,2.67478e+01
1.77543e-03,2.59618e+01
1.78898e-03,2.51988e+01
1.80263e-03,2.44580e+01
1.81638e-03,2.37388e+01
1.83024e-03,2.30406e+01
1.84421e-03,2.23628e+01
1.85828e-03,2.17049e+01
1.87246e-03,2.10661e+01
1.88675e-03,2.04460e+01
1.90115e-03,1.98440e+01
1.91565e-03,1.92596e+01
1.93027e-03,1.86923e+01
1.94500e-03,1.81416e+01
1.95984e-03,1.76070e+01
1.97479e-03,1.70880e+01
1.98986e-03,1.65842e+01
2.00505e-03,1.60951e+01
2.02035e-03,1.56203e+01
2.03576e-03,1.51594e+01
2.05130e-03,1.47120e+01
2.06695e-03,1.42777e+01
2.08272e-03,1.38562e+01
2.09861e-03,1.34469e+01
2.11463e-03,1.30496e+01
2.13076e-03,1.26640e+01
2.14702e-03,1.22897e+01
2.16340e-03,1.19263e+01
2.17991e-03,1.15736e+01
2.19654e-03,1.12312e+01
2.21331e-03,1.08988e+01
2.23019e-03,1.05762e+01
2.24721e-03,1.02630e+01
2.26436e-03,9.95898e+00
2.28164e-03,9.66390e+00
2.29905e-03,9.37746e+00
2.31659e-03,9.09942e+00
2.33427e-03,8.82954e+00
2.35208e-03,8.56757e+00
2.37003e-03,8.31328e+00
2.38811e-03,8.06645e+00
2.40633e-03,7.82686e+00
2.42469e-03,7.59430e+00
2.44320e-03,7.36856e+00
2.46184e-03,7.14945e+00
2.48062e-03,6.93677e+00
2.49955e-03,6.73032e+00
2.51863e-03,6.52994e+00
2.53784e-03,6.33544e+00
2.55721e-03,6.14665e+00
2.57672e-03,5.96341e+00
2.59638e-03,5.78554e+00
2.61620e-03,5.61290e+00
2.63616e-03,5.44532e+00
2.65627e-03,5.28267e+00
2.67654e-03,5.12480e+00
2.69697e-03,4.97156e+00
2.71754e-03,4.82283e+00
2.73828e-03,4.67846e+00
2.75918e-03,4.53834e+00
2.78023e-03,4.40233e+00
2.80144e-03,4.27032e+00
2.82282e-03,4.14219e+00
2.84436e-03,4.01783e+00
2.86606e-03,3.89712e+00
2.88793e-03,3.77997e+00
2.90997e-03,3.66625e+00
2.93217e-03,3.55588e+00
2.95455e-03,3.44875e+00
2.97709e-03,3.34478e+00
2.99981e-03,3.24386e+00
3.02270e-03,3.14591e+00
3.04576e-03,3.05084e+00
3.06900e-03,2.95857e+00
3.09242e-03,2.86901e+00
3.11602e-03,2.78209e+00
3.13980e-03,2.69772e+00
3.16375e-03,2.61584e+00
3.18790e-03,2.53636e+00
3.21222e-03,2.45922e+00
3.23673e-03,2.38436e+00
3.26143e-03,2.31170e+00
3.28632e-03,2.24117e+00
3.31139e-03,2.17272e+00
3.33666e-03,2.10629e+00
3.36212e-03,2.04181e+00
3.38777e-03,1.97923e+00
3.41363e-03,1.91849e+00
3.43967e-03,1.85954e+00
3.46592e-03,1.80233e+00
3.49237e-03,1.74680e+00
3.51901e-03,1.69291e+00
3.54587e-03,1.64060e+00
3.57292e-03,1.58983e+00
