m1=114366.824, m2=26.540, gsp=2.265, rhosp=273.195
fGW[Hz],dPh[rad]
2.02435e-03,8.76623e+03
2.05452e-03,8.38890e+03
2.08514e-03,8.02675e+03
2.11622e-03,7.67922e+03
2.14776e-03,7.34577e+03
2.17977e-03,7.02586e+03
2.21226e-03,6.71899e+03
2.24524e-03,6.42468e+03
2.27870e-03,6.14243e+03
2.31266e-03,5.87181e+03
2.34713e-03,5.61236e+03
2.38212e-03,5.36366e+03
2.41762e-03,5.12530e+03
2.45365e-03,4.89688e+03
2.49023e-03,4.67802e+03
2.52734e-03,4.46835e+03
2.56501e-03,4.26751e+03
2.60324e-03,4.07515e+03
2.64204e-03,3.89096e+03
2.68142e-03,3.71460e+03
2.72139e-03,3.54576e+03
2.76195e-03,3.38416e+03
2.80311e-03,3.22949e+03
2.84489e-03,3.08150e+03
2.88730e-03,2.93990e+03
2.93033e-03,2.80445e+03
2.97401e-03,2.67489e+03
3.01833e-03,2.55098e+03
3.06332e-03,2.43251e+03
3.10898e-03,2.31924e+03
3.15532e-03,2.21096e+03
3.20234e-03,2.10748e+03
3.25007e-03,2.00858e+03
3.29852e-03,1.91409e+03
3.34768e-03,1.82381e+03
3.39758e-03,1.73758e+03
3.44821e-03,1.65522e+03
3.49961e-03,1.57657e+03
3.55177e-03,1.50147e+03
3.60471e-03,1.42978e+03
3.65843e-03,1.36136e+03
3.71296e-03,1.29605e+03
3.76830e-03,1.23373e+03
3.82447e-03,1.17426e+03
3.88147e-03,1.11754e+03
3.93932e-03,1.06343e+03
3.99804e-03,1.01183e+03
4.05763e-03,9.62617e+02
4.11810e-03,9.15699e+02
4.17948e-03,8.70970e+02
4.24178e-03,8.28335e+02
4.30500e-03,7.87701e+02
4.36916e-03,7.48979e+02
4.43429e-03,7.12084e+02
4.50038e-03,6.76935e+02
4.56745e-03,6.43454e+02
4.63553e-03,6.11565e+02
4.70462e-03,5.81196e+02
4.77474e-03,5.52279e+02
4.84591e-03,5.24749e+02
4.91813e-03,4.98541e+02
4.99144e-03,4.73595e+02
5.06583e-03,4.49854e+02
5.14134e-03,4.27261e+02
5.21797e-03,4.05765e+02
5.29574e-03,3.85314e+02
5.37467e-03,3.65860e+02
5.45478e-03,3.47356e+02
5.53608e-03,3.29759e+02
5.61860e-03,3.13024e+02
5.70234e-03,2.97113e+02
5.78733e-03,2.81986e+02
5.87359e-03,2.67606e+02
5.96113e-03,2.53937e+02
6.04998e-03,2.40947e+02
6.14015e-03,2.28602e+02
6.23167e-03,2.16871e+02
6.32455e-03,2.05726e+02
6.41882e-03,1.95138e+02
6.51449e-03,1.85081e+02
6.61158e-03,1.75528e+02
6.71013e-03,1.66455e+02
6.81014e-03,1.57839e+02
6.91164e-03,1.49658e+02
7.01466e-03,1.41890e+02
7.11921e-03,1.34516e+02
7.22532e-03,1.27516e+02
7.33301e-03,1.20871e+02
7.44231e-03,1.14564e+02
7.55323e-03,1.08579e+02
7.66581e-03,1.02899e+02
7.78007e-03,9.75100e+01
7.89603e-03,9.23967e+01
8.01371e-03,8.75457e+01
8.13316e-03,8.29437e+01
8.25438e-03,7.85785e+01
8.37741e-03,7.44381e+01
8.50227e-03,7.05113e+01
8.62899e-03,6.67873e+01
8.75761e-03,6.32559e+01
8.88814e-03,5.99073e+01
9.02061e-03,5.67325e+01
9.15506e-03,5.37224e+01
9.29151e-03,5.08689e+01
9.43000e-03,4.81639e+01
9.57055e-03,4.55998e+01
9.71320e-03,4.31696e+01
9.85797e-03,4.08663e+01
1.00049e-02,3.86834e+01
1.01540e-02,3.66148e+01
1.03054e-02,3.46546e+01
1.04590e-02,3.27973e+01
1.06148e-02,3.10375e+01
1.07731e-02,2.93703e+01
1.09336e-02,2.77907e+01
1.10966e-02,2.62944e+01
1.12620e-02,2.48770e+01
1.14298e-02,2.35344e+01
1.16002e-02,2.22628e+01
1.17731e-02,2.10583e+01
1.19486e-02,1.99176e+01
1.21267e-02,1.88374e+01
1.23074e-02,1.78144e+01
1.24908e-02,1.68457e+01
1.26770e-02,1.59284e+01
1.28660e-02,1.50599e+01
1.30577e-02,1.42375e+01
1.32523e-02,1.34590e+01
1.34499e-02,1.27219e+01
1.36503e-02,1.20241e+01
1.38538e-02,1.13635e+01
1.40603e-02,1.07382e+01
1.42698e-02,1.01463e+01
1.44825e-02,9.58601e+00
1.46984e-02,9.05570e+00
1.49174e-02,8.55378e+00
1.51398e-02,8.07874e+00
1.53654e-02,7.62916e+00
1.55945e-02,7.20369e+00
1.58269e-02,6.80104e+00
1.60628e-02,6.42001e+00
1.63022e-02,6.05945e+00
1.65452e-02,5.71826e+00
1.67918e-02,5.39542e+00
1.70421e-02,5.08995e+00
1.72961e-02,4.80092e+00
1.75539e-02,4.52746e+00
1.78155e-02,4.26874e+00
1.80810e-02,4.02396e+00
1.83505e-02,3.79238e+00
1.86240e-02,3.57330e+00
1.89016e-02,3.36604e+00
1.91833e-02,3.16998e+00
1.94692e-02,2.98451e+00
1.97594e-02,2.80907e+00
2.00539e-02,2.64311e+00
2.03528e-02,2.48613e+00
2.06562e-02,2.33764e+00
2.09641e-02,2.19720e+00
2.12765e-02,2.06436e+00
2.15936e-02,1.93871e+00
2.19155e-02,1.81988e+00
2.22421e-02,1.70749e+00
2.25736e-02,1.60119e+00
2.29101e-02,1.50066e+00
2.32516e-02,1.40559e+00
2.35981e-02,1.31568e+00
2.39498e-02,1.23065e+00
2.43068e-02,1.15024e+00
2.46691e-02,1.07420e+00
2.50368e-02,1.00229e+00
2.54099e-02,9.34287e-01
2.57887e-02,8.69985e-01
2.61730e-02,8.09182e-01
2.65631e-02,7.51686e-01
2.69591e-02,6.97320e-01
2.73609e-02,6.45913e-01
2.77687e-02,5.97305e-01
2.81826e-02,5.51345e-01
2.86026e-02,5.07889e-01
2.90289e-02,4.66800e-01
2.94616e-02,4.27951e-01
2.99007e-02,3.91220e-01
3.03464e-02,3.56491e-01
3.07987e-02,3.23656e-01
3.12577e-02,2.92613e-01
3.17236e-02,2.63263e-01
3.21964e-02,2.35514e-01
3.26763e-02,2.09281e-01
3.31633e-02,1.84479e-01
3.36576e-02,1.61031e-01
3.41593e-02,1.38864e-01
3.46684e-02,1.17907e-01
3.51851e-02,9.80954e-02
3.57096e-02,7.93661e-02
3.62418e-02,6.16602e-02
3.67820e-02,4.49220e-02
3.73302e-02,2.90987e-02
3.78866e-02,1.41404e-02
3.84513e-02,0.00000e+00
