m1=258662.488, m2=47.961, gsp=2.392, rhosp=31.650
fGW[Hz],dPh[rad]
1.32222e-03,2.86712e+04
1.33930e-03,2.75185e+04
1.35660e-03,2.64096e+04
1.37412e-03,2.53432e+04
1.39187e-03,2.43175e+04
1.40985e-03,2.33313e+04
1.42806e-03,2.23831e+04
1.44651e-03,2.14715e+04
1.46519e-03,2.05952e+04
1.48412e-03,1.97529e+04
1.50329e-03,1.89434e+04
1.52270e-03,1.81655e+04
1.54237e-03,1.74181e+04
1.56229e-03,1.66999e+04
1.58247e-03,1.60101e+04
1.60291e-03,1.53474e+04
1.62362e-03,1.47109e+04
1.64459e-03,1.40997e+04
1.66583e-03,1.35127e+04
1.68735e-03,1.29492e+04
1.70914e-03,1.24081e+04
1.73122e-03,1.18887e+04
1.75358e-03,1.13901e+04
1.77623e-03,1.09116e+04
1.79918e-03,1.04523e+04
1.82241e-03,1.00116e+04
1.84595e-03,9.58881e+03
1.86980e-03,9.18314e+03
1.89395e-03,8.79396e+03
1.91841e-03,8.42066e+03
1.94319e-03,8.06261e+03
1.96829e-03,7.71922e+03
1.99371e-03,7.38993e+03
2.01947e-03,7.07417e+03
2.04555e-03,6.77143e+03
2.07197e-03,6.48120e+03
2.09874e-03,6.20297e+03
2.12584e-03,5.93628e+03
2.15330e-03,5.68068e+03
2.18112e-03,5.43571e+03
2.20929e-03,5.20097e+03
2.23782e-03,4.97604e+03
2.26673e-03,4.76053e+03
2.29601e-03,4.55406e+03
2.32566e-03,4.35627e+03
2.35570e-03,4.16681e+03
2.38613e-03,3.98534e+03
2.41695e-03,3.81154e+03
2.44817e-03,3.64511e+03
2.47979e-03,3.48573e+03
2.51182e-03,3.33312e+03
2.54427e-03,3.18701e+03
2.57713e-03,3.04713e+03
2.61042e-03,2.91323e+03
2.64414e-03,2.78505e+03
2.67829e-03,2.66236e+03
2.71288e-03,2.54494e+03
2.74793e-03,2.43256e+03
2.78342e-03,2.32502e+03
2.81937e-03,2.22212e+03
2.85579e-03,2.12366e+03
2.89267e-03,2.02945e+03
2.93004e-03,1.93933e+03
2.96788e-03,1.85311e+03
3.00622e-03,1.77064e+03
3.04505e-03,1.69176e+03
3.08438e-03,1.61631e+03
3.12422e-03,1.54414e+03
3.16457e-03,1.47513e+03
3.20545e-03,1.40914e+03
3.24685e-03,1.34604e+03
3.28879e-03,1.28570e+03
3.33127e-03,1.22801e+03
3.37430e-03,1.17285e+03
3.41788e-03,1.12012e+03
3.46203e-03,1.06971e+03
3.50675e-03,1.02153e+03
3.55205e-03,9.75472e+02
3.59793e-03,9.31449e+02
3.64440e-03,8.89375e+02
3.69147e-03,8.49163e+02
3.73915e-03,8.10735e+02
3.78745e-03,7.74012e+02
3.83637e-03,7.38921e+02
3.88592e-03,7.05391e+02
3.93612e-03,6.73353e+02
3.98696e-03,6.42743e+02
4.03846e-03,6.13498e+02
4.09062e-03,5.85559e+02
4.14346e-03,5.58869e+02
4.19697e-03,5.33372e+02
4.25118e-03,5.09017e+02
4.30610e-03,4.85754e+02
4.36172e-03,4.63533e+02
4.41805e-03,4.42311e+02
4.47512e-03,4.22041e+02
4.53292e-03,4.02683e+02
4.59147e-03,3.84196e+02
4.65078e-03,3.66542e+02
4.71085e-03,3.49683e+02
4.77170e-03,3.33585e+02
4.83333e-03,3.18213e+02
4.89576e-03,3.03535e+02
4.95900e-03,2.89521e+02
5.02305e-03,2.76141e+02
5.08793e-03,2.63367e+02
5.15365e-03,2.51171e+02
5.22022e-03,2.39528e+02
