m1=17205.765, m2=24.112, gsp=2.005, rhosp=348.111
fGW[Hz],dPh[rad]
3.37001e-03,5.26809e+01
3.44413e-03,4.99960e+01
3.51988e-03,4.74458e+01
3.59729e-03,4.50236e+01
3.67640e-03,4.27230e+01
3.75726e-03,4.05380e+01
3.83990e-03,3.84628e+01
3.92435e-03,3.64920e+01
4.01066e-03,3.46203e+01
4.09886e-03,3.28429e+01
4.18901e-03,3.11549e+01
4.28114e-03,2.95521e+01
4.37530e-03,2.80301e+01
4.47153e-03,2.65849e+01
4.56987e-03,2.52126e+01
4.67037e-03,2.39097e+01
4.77309e-03,2.26727e+01
4.87807e-03,2.14982e+01
4.98535e-03,2.03832e+01
5.09500e-03,1.93247e+01
5.20705e-03,1.83199e+01
5.32157e-03,1.73661e+01
5.43861e-03,1.64607e+01
5.55822e-03,1.56013e+01
5.68047e-03,1.47856e+01
5.80540e-03,1.40115e+01
5.93308e-03,1.32768e+01
6.06357e-03,1.25796e+01
6.19692e-03,1.19180e+01
6.33322e-03,1.12902e+01
6.47250e-03,1.06945e+01
6.61486e-03,1.01293e+01
6.76034e-03,9.59307e+00
6.90902e-03,9.08436e+00
7.06097e-03,8.60178e+00
7.21627e-03,8.14402e+00
7.37497e-03,7.70984e+00
7.53717e-03,7.29803e+00
7.70294e-03,6.90748e+00
7.87235e-03,6.53711e+00
8.04549e-03,6.18591e+00
8.22244e-03,5.85291e+00
8.40328e-03,5.53718e+00
8.58809e-03,5.23786e+00
8.77697e-03,4.95412e+00
8.97001e-03,4.68516e+00
9.16729e-03,4.43024e+00
9.36891e-03,4.18864e+00
9.57496e-03,3.95970e+00
9.78555e-03,3.74276e+00
1.00008e-02,3.53722e+00
1.02207e-02,3.34249e+00
1.04455e-02,3.15803e+00
1.06752e-02,2.98331e+00
1.09100e-02,2.81783e+00
1.11500e-02,2.66113e+00
1.13952e-02,2.51275e+00
1.16458e-02,2.37226e+00
1.19019e-02,2.23927e+00
1.21637e-02,2.11339e+00
1.24312e-02,1.99424e+00
1.27046e-02,1.88150e+00
1.29840e-02,1.77481e+00
1.32696e-02,1.67388e+00
1.35614e-02,1.57841e+00
1.38597e-02,1.48811e+00
1.41645e-02,1.40271e+00
1.44760e-02,1.32196e+00
1.47944e-02,1.24562e+00
1.51198e-02,1.17345e+00
1.54523e-02,1.10525e+00
1.57922e-02,1.04080e+00
1.61395e-02,9.79904e-01
1.64945e-02,9.22379e-01
1.68572e-02,8.68047e-01
1.72280e-02,8.16739e-01
1.76069e-02,7.68295e-01
1.79941e-02,7.22564e-01
1.83898e-02,6.79403e-01
1.87943e-02,6.38673e-01
1.92076e-02,6.00246e-01
1.96301e-02,5.63999e-01
2.00618e-02,5.29815e-01
2.05030e-02,4.97583e-01
2.09540e-02,4.67198e-01
2.14148e-02,4.38561e-01
2.18858e-02,4.11576e-01
2.23671e-02,3.86155e-01
2.28591e-02,3.62211e-01
2.33618e-02,3.39665e-01
2.38756e-02,3.18439e-01
2.44007e-02,2.98461e-01
2.49374e-02,2.79663e-01
2.54858e-02,2.61978e-01
2.60463e-02,2.45346e-01
2.66192e-02,2.29707e-01
2.72046e-02,2.15007e-01
2.78029e-02,2.01191e-01
2.84144e-02,1.88211e-01
2.90394e-02,1.76019e-01
2.96780e-02,1.64571e-01
3.03307e-02,1.53824e-01
3.09978e-02,1.43738e-01
3.16796e-02,1.34274e-01
3.23763e-02,1.25398e-01
3.30884e-02,1.17075e-01
3.38161e-02,1.09273e-01
3.45598e-02,1.01961e-01
3.53199e-02,9.51113e-02
3.60967e-02,8.86956e-02
3.68906e-02,8.26885e-02
3.77019e-02,7.70658e-02
3.85311e-02,7.18044e-02
3.93785e-02,6.68827e-02
4.02446e-02,6.22802e-02
4.11297e-02,5.79774e-02
4.20343e-02,5.39562e-02
4.29587e-02,5.01992e-02
4.39035e-02,4.66902e-02
4.48691e-02,4.34139e-02
4.58560e-02,4.03558e-02
4.68645e-02,3.75023e-02
4.78952e-02,3.48405e-02
4.89485e-02,3.23583e-02
5.00251e-02,3.00443e-02
5.11253e-02,2.78878e-02
5.22497e-02,2.58788e-02
5.33989e-02,2.40077e-02
5.45733e-02,2.22655e-02
5.57735e-02,2.06440e-02
5.70002e-02,1.91352e-02
5.82538e-02,1.77318e-02
5.95350e-02,1.64267e-02
6.08443e-02,1.52134e-02
6.21825e-02,1.40858e-02
6.35501e-02,1.30383e-02
6.49478e-02,1.20653e-02
6.63762e-02,1.11618e-02
6.78360e-02,1.03232e-02
6.93280e-02,9.54498e-03
7.08527e-02,8.82300e-03
7.24110e-02,8.15338e-03
7.40035e-02,7.53252e-03
7.56311e-02,6.95701e-03
7.72945e-02,6.42369e-03
7.89945e-02,5.92959e-03
8.07318e-02,5.47195e-03
8.25074e-02,5.04820e-03
8.43220e-02,4.65592e-03
8.61765e-02,4.29287e-03
8.80718e-02,3.95695e-03
9.00088e-02,3.64621e-03
9.19884e-02,3.35884e-03
9.40115e-02,3.09313e-03
9.60791e-02,2.84751e-03
9.81922e-02,2.62052e-03
1.00352e-01,2.41078e-03
1.02559e-01,2.21704e-03
1.04814e-01,2.03810e-03
1.07120e-01,1.87287e-03
1.09476e-01,1.72033e-03
1.11883e-01,1.57954e-03
1.14344e-01,1.44961e-03
1.16859e-01,1.32974e-03
1.19429e-01,1.21916e-03
1.22056e-01,1.11717e-03
1.24740e-01,1.02312e-03
1.27483e-01,9.36404e-04
1.30287e-01,8.56472e-04
1.33153e-01,7.82801e-04
1.36081e-01,7.14912e-04
1.39074e-01,6.52361e-04
1.42133e-01,5.94737e-04
1.45259e-01,5.41660e-04
1.48453e-01,4.92779e-04
1.51718e-01,4.47767e-04
1.55055e-01,4.06326e-04
1.58465e-01,3.68176e-04
1.61950e-01,3.33061e-04
1.65512e-01,3.00743e-04
1.69152e-01,2.71003e-04
1.72873e-01,2.43640e-04
1.76675e-01,2.18466e-04
1.80560e-01,1.95308e-04
1.84531e-01,1.74008e-04
1.88590e-01,1.54418e-04
1.92737e-01,1.36403e-04
1.96976e-01,1.19838e-04
2.01309e-01,1.04609e-04
2.05736e-01,9.06076e-05
2.10261e-01,7.77373e-05
2.14885e-01,6.59074e-05
2.19611e-01,5.50348e-05
2.24441e-01,4.50429e-05
2.29377e-01,3.58611e-05
2.34422e-01,2.74243e-05
2.39578e-01,1.96728e-05
2.44847e-01,1.25514e-05
2.50232e-01,6.00940e-06
2.55735e-01,0.00000e+00
