m1=63682.876, m2=7.615, gsp=2.432, rhosp=57.243
fGW[Hz],dPh[rad]
3.74276e-03,2.15222e+05
3.79799e-03,2.05692e+05
3.85403e-03,1.96560e+05
3.91090e-03,1.87809e+05
3.96861e-03,1.79426e+05
4.02717e-03,1.71395e+05
4.08660e-03,1.63704e+05
4.14690e-03,1.56339e+05
4.20809e-03,1.49287e+05
4.27019e-03,1.42535e+05
4.33320e-03,1.36073e+05
4.39714e-03,1.29888e+05
4.46203e-03,1.23970e+05
4.52787e-03,1.18307e+05
4.59468e-03,1.12889e+05
4.66248e-03,1.07707e+05
4.73128e-03,1.02751e+05
4.80110e-03,9.80121e+04
4.87194e-03,9.34808e+04
4.94383e-03,8.91490e+04
5.01678e-03,8.50083e+04
5.09081e-03,8.10510e+04
5.16593e-03,7.72694e+04
5.24216e-03,7.36562e+04
5.31952e-03,7.02043e+04
5.39801e-03,6.69071e+04
5.47766e-03,6.37580e+04
5.55849e-03,6.07507e+04
5.64051e-03,5.78792e+04
5.72375e-03,5.51378e+04
5.80821e-03,5.25208e+04
5.89391e-03,5.00231e+04
5.98088e-03,4.76394e+04
6.06914e-03,4.53648e+04
6.15870e-03,4.31946e+04
6.24957e-03,4.11242e+04
6.34179e-03,3.91494e+04
6.43537e-03,3.72659e+04
6.53033e-03,3.54697e+04
6.62670e-03,3.37570e+04
6.72448e-03,3.21241e+04
6.82371e-03,3.05674e+04
6.92440e-03,2.90836e+04
7.02658e-03,2.76695e+04
7.13026e-03,2.63218e+04
7.23548e-03,2.50376e+04
7.34224e-03,2.38141e+04
7.45059e-03,2.26485e+04
7.56053e-03,2.15382e+04
7.67209e-03,2.04807e+04
7.78530e-03,1.94735e+04
7.90018e-03,1.85145e+04
8.01676e-03,1.76013e+04
8.13505e-03,1.67319e+04
8.25510e-03,1.59042e+04
8.37691e-03,1.51164e+04
8.50052e-03,1.43666e+04
8.62595e-03,1.36529e+04
8.75324e-03,1.29738e+04
8.88240e-03,1.23276e+04
9.01347e-03,1.17128e+04
9.14648e-03,1.11280e+04
9.28144e-03,1.05716e+04
9.41840e-03,1.00424e+04
9.55738e-03,9.53901e+03
9.69841e-03,9.06032e+03
9.84152e-03,8.60511e+03
9.98674e-03,8.17227e+03
1.01341e-02,7.76072e+03
1.02836e-02,7.36947e+03
1.04354e-02,6.99752e+03
1.05894e-02,6.64396e+03
1.07456e-02,6.30791e+03
1.09042e-02,5.98851e+03
1.10651e-02,5.68497e+03
1.12284e-02,5.39652e+03
1.13941e-02,5.12243e+03
1.15622e-02,4.86200e+03
1.17328e-02,4.61457e+03
1.19059e-02,4.37950e+03
1.20816e-02,4.15619e+03
1.22599e-02,3.94407e+03
1.24408e-02,3.74259e+03
1.26244e-02,3.55123e+03
1.28107e-02,3.36948e+03
1.29997e-02,3.19689e+03
1.31915e-02,3.03299e+03
1.33862e-02,2.87735e+03
1.35837e-02,2.72958e+03
1.37842e-02,2.58927e+03
1.39876e-02,2.45606e+03
1.41940e-02,2.32960e+03
1.44034e-02,2.20955e+03
1.46160e-02,2.09559e+03
1.48316e-02,1.98742e+03
1.50505e-02,1.88475e+03
1.52726e-02,1.78730e+03
1.54979e-02,1.69482e+03
1.57266e-02,1.60705e+03
1.59587e-02,1.52376e+03
1.61942e-02,1.44472e+03
1.64331e-02,1.36972e+03
1.66756e-02,1.29855e+03
1.69217e-02,1.23103e+03
1.71714e-02,1.16697e+03
1.74248e-02,1.10619e+03
1.76819e-02,1.04852e+03
1.79428e-02,9.93820e+02
1.82076e-02,9.41927e+02
1.84762e-02,8.92701e+02
