m1=797537.309, m2=5.897, gsp=2.087, rhosp=3108.192
fGW[Hz],dPh[rad]
2.18964e-03,9.31567e+01
2.19982e-03,9.14251e+01
2.21006e-03,8.97248e+01
2.22034e-03,8.80553e+01
2.23066e-03,8.64160e+01
2.24104e-03,8.48063e+01
2.25146e-03,8.32257e+01
2.26193e-03,8.16737e+01
2.27245e-03,8.01498e+01
2.28302e-03,7.86535e+01
2.29364e-03,7.71842e+01
2.30431e-03,7.57415e+01
2.31503e-03,7.43249e+01
2.32579e-03,7.29340e+01
2.33661e-03,7.15682e+01
2.34748e-03,7.02271e+01
2.35840e-03,6.89103e+01
2.36937e-03,6.76172e+01
2.38039e-03,6.63476e+01
2.39146e-03,6.51010e+01
2.40258e-03,6.38769e+01
2.41376e-03,6.26750e+01
2.42498e-03,6.14948e+01
2.43626e-03,6.03359e+01
2.44759e-03,5.91980e+01
2.45898e-03,5.80808e+01
2.47041e-03,5.69837e+01
2.48190e-03,5.59065e+01
2.49345e-03,5.48487e+01
2.50505e-03,5.38101e+01
2.51670e-03,5.27904e+01
2.52840e-03,5.17890e+01
2.54016e-03,5.08058e+01
2.55198e-03,4.98404e+01
2.56385e-03,4.88924e+01
2.57577e-03,4.79616e+01
2.58775e-03,4.70476e+01
2.59979e-03,4.61502e+01
2.61188e-03,4.52690e+01
2.62403e-03,4.44038e+01
2.63623e-03,4.35542e+01
2.64849e-03,4.27200e+01
2.66081e-03,4.19009e+01
2.67319e-03,4.10966e+01
2.68562e-03,4.03069e+01
2.69811e-03,3.95315e+01
2.71066e-03,3.87701e+01
2.72327e-03,3.80225e+01
2.73593e-03,3.72884e+01
2.74866e-03,3.65676e+01
2.76144e-03,3.58598e+01
2.77429e-03,3.51649e+01
2.78719e-03,3.44825e+01
2.80015e-03,3.38125e+01
2.81318e-03,3.31546e+01
2.82626e-03,3.25086e+01
2.83941e-03,3.18743e+01
2.85261e-03,3.12515e+01
2.86588e-03,3.06400e+01
2.87921e-03,3.00396e+01
2.89260e-03,2.94500e+01
2.90606e-03,2.88710e+01
2.91957e-03,2.83026e+01
2.93315e-03,2.77445e+01
2.94680e-03,2.71964e+01
2.96050e-03,2.66583e+01
2.97427e-03,2.61299e+01
2.98810e-03,2.56111e+01
3.00200e-03,2.51017e+01
3.01597e-03,2.46015e+01
3.02999e-03,2.41103e+01
3.04409e-03,2.36280e+01
3.05824e-03,2.31545e+01
3.07247e-03,2.26896e+01
3.08676e-03,2.22330e+01
3.10112e-03,2.17848e+01
3.11554e-03,2.13446e+01
3.13003e-03,2.09124e+01
3.14459e-03,2.04881e+01
3.15921e-03,2.00714e+01
3.17391e-03,1.96622e+01
3.18867e-03,1.92605e+01
3.20350e-03,1.88661e+01
3.21840e-03,1.84788e+01
3.23337e-03,1.80985e+01
3.24841e-03,1.77250e+01
3.26352e-03,1.73584e+01
3.27870e-03,1.69984e+01
3.29395e-03,1.66449e+01
3.30927e-03,1.62978e+01
3.32466e-03,1.59570e+01
3.34012e-03,1.56223e+01
3.35566e-03,1.52938e+01
3.37126e-03,1.49711e+01
3.38694e-03,1.46543e+01
3.40270e-03,1.43433e+01
3.41852e-03,1.40379e+01
3.43442e-03,1.37380e+01
3.45040e-03,1.34435e+01
3.46645e-03,1.31544e+01
3.48257e-03,1.28705e+01
3.49877e-03,1.25918e+01
3.51504e-03,1.23181e+01
3.53139e-03,1.20493e+01
3.54781e-03,1.17854e+01
3.56431e-03,1.15263e+01
3.58089e-03,1.12719e+01
3.59755e-03,1.10221e+01
3.61428e-03,1.07769e+01
3.63109e-03,1.05360e+01
3.64798e-03,1.02995e+01
3.66495e-03,1.00674e+01
3.68199e-03,9.83936e+00
3.69912e-03,9.61551e+00
3.71632e-03,9.39570e+00
3.73361e-03,9.17988e+00
3.75097e-03,8.96797e+00
3.76842e-03,8.75989e+00
3.78595e-03,8.55558e+00
3.80356e-03,8.35497e+00
3.82125e-03,8.15800e+00
3.83902e-03,7.96459e+00
3.85687e-03,7.77469e+00
3.87481e-03,7.58822e+00
3.89284e-03,7.40514e+00
3.91094e-03,7.22537e+00
3.92913e-03,7.04885e+00
3.94741e-03,6.87553e+00
3.96577e-03,6.70535e+00
3.98421e-03,6.53825e+00
4.00274e-03,6.37418e+00
4.02136e-03,6.21309e+00
4.04006e-03,6.05490e+00
4.05885e-03,5.89959e+00
4.07773e-03,5.74709e+00
4.09670e-03,5.59734e+00
4.11575e-03,5.45032e+00
4.13490e-03,5.30595e+00
4.15413e-03,5.16420e+00
4.17345e-03,5.02502e+00
4.19286e-03,4.88836e+00
4.21236e-03,4.75417e+00
4.23195e-03,4.62241e+00
4.25164e-03,4.49304e+00
4.27141e-03,4.36602e+00
4.29128e-03,4.24129e+00
4.31124e-03,4.11883e+00
4.33129e-03,3.99858e+00
4.35144e-03,3.88051e+00
4.37167e-03,3.76458e+00
4.39201e-03,3.65075e+00
4.41243e-03,3.53898e+00
4.43296e-03,3.42924e+00
4.45358e-03,3.32148e+00
4.47429e-03,3.21568e+00
4.49510e-03,3.11179e+00
4.51601e-03,3.00979e+00
4.53701e-03,2.90963e+00
4.55811e-03,2.81128e+00
4.57931e-03,2.71472e+00
4.60061e-03,2.61991e+00
4.62201e-03,2.52682e+00
4.64351e-03,2.43541e+00
4.66511e-03,2.34565e+00
4.68680e-03,2.25753e+00
4.70860e-03,2.17100e+00
4.73050e-03,2.08603e+00
4.75251e-03,2.00261e+00
4.77461e-03,1.92070e+00
4.79682e-03,1.84027e+00
4.81913e-03,1.76130e+00
4.84154e-03,1.68376e+00
4.86406e-03,1.60762e+00
4.88668e-03,1.53287e+00
4.90941e-03,1.45946e+00
4.93225e-03,1.38739e+00
4.95519e-03,1.31662e+00
4.97823e-03,1.24714e+00
5.00139e-03,1.17891e+00
5.02465e-03,1.11192e+00
5.04802e-03,1.04615e+00
5.07150e-03,9.81564e-01
5.09509e-03,9.18149e-01
5.11879e-03,8.55884e-01
5.14259e-03,7.94746e-01
5.16651e-03,7.34717e-01
5.19054e-03,6.75774e-01
5.21468e-03,6.17900e-01
5.23894e-03,5.61074e-01
5.26330e-03,5.05278e-01
5.28778e-03,4.50493e-01
5.31238e-03,3.96700e-01
5.33709e-03,3.43882e-01
5.36191e-03,2.92020e-01
5.38685e-03,2.41099e-01
5.41190e-03,1.91100e-01
5.43708e-03,1.42007e-01
5.46236e-03,9.38030e-02
5.48777e-03,4.64727e-02
5.51329e-03,0.00000e+00
