m1=2427.062, m2=3.957, gsp=2.304, rhosp=343.660
fGW[Hz],dPh[rad]
1.08297e-02,1.88750e+04
1.11120e-02,1.78552e+04
1.14016e-02,1.68901e+04
1.16988e-02,1.59767e+04
1.20037e-02,1.51123e+04
1.23166e-02,1.42943e+04
1.26376e-02,1.35202e+04
1.29670e-02,1.27876e+04
1.33050e-02,1.20943e+04
1.36518e-02,1.14383e+04
1.40077e-02,1.08175e+04
1.43728e-02,1.02300e+04
1.47474e-02,9.67413e+03
1.51318e-02,9.14812e+03
1.55262e-02,8.65038e+03
1.59309e-02,8.17941e+03
1.63462e-02,7.73378e+03
1.67722e-02,7.31212e+03
1.72094e-02,6.91316e+03
1.76580e-02,6.53569e+03
1.81182e-02,6.17855e+03
1.85905e-02,5.84065e+03
1.90750e-02,5.52097e+03
1.95722e-02,5.21853e+03
2.00824e-02,4.93240e+03
2.06058e-02,4.66172e+03
2.11429e-02,4.40566e+03
2.16940e-02,4.16342e+03
2.22595e-02,3.93428e+03
2.28397e-02,3.71753e+03
2.34350e-02,3.51251e+03
2.40458e-02,3.31858e+03
2.46726e-02,3.13516e+03
2.53157e-02,2.96168e+03
2.59756e-02,2.79760e+03
2.66526e-02,2.64242e+03
2.73473e-02,2.49567e+03
2.80601e-02,2.35690e+03
2.87915e-02,2.22566e+03
2.95420e-02,2.10157e+03
3.03120e-02,1.98423e+03
3.11021e-02,1.87328e+03
3.19128e-02,1.76838e+03
3.27446e-02,1.66921e+03
3.35981e-02,1.57545e+03
3.44738e-02,1.48681e+03
3.53724e-02,1.40303e+03
3.62944e-02,1.32383e+03
3.72404e-02,1.24898e+03
3.82111e-02,1.17823e+03
3.92071e-02,1.11137e+03
4.02290e-02,1.04818e+03
4.12776e-02,9.88470e+02
4.23535e-02,9.32051e+02
4.34574e-02,8.78745e+02
4.45902e-02,8.28383e+02
4.57524e-02,7.80806e+02
4.69450e-02,7.35864e+02
4.81686e-02,6.93414e+02
4.94241e-02,6.53321e+02
5.07124e-02,6.15458e+02
5.20342e-02,5.79704e+02
5.33905e-02,5.45943e+02
5.47821e-02,5.14069e+02
5.62100e-02,4.83979e+02
5.76751e-02,4.55575e+02
5.91785e-02,4.28766e+02
6.07210e-02,4.03465e+02
6.23037e-02,3.79590e+02
6.39276e-02,3.57063e+02
6.55939e-02,3.35811e+02
6.73036e-02,3.15763e+02
6.90579e-02,2.96854e+02
7.08579e-02,2.79023e+02
7.27048e-02,2.62208e+02
7.45999e-02,2.46356e+02
7.65444e-02,2.31412e+02
7.85395e-02,2.17327e+02
8.05867e-02,2.04054e+02
8.26872e-02,1.91547e+02
8.48424e-02,1.79765e+02
8.70539e-02,1.68668e+02
8.93229e-02,1.58217e+02
9.16512e-02,1.48376e+02
9.40401e-02,1.39112e+02
9.64912e-02,1.30392e+02
9.90063e-02,1.22187e+02
1.01587e-01,1.14467e+02
1.04235e-01,1.07205e+02
1.06952e-01,1.00375e+02
1.09739e-01,9.39538e+01
1.12600e-01,8.79175e+01
1.15535e-01,8.22446e+01
1.18546e-01,7.69145e+01
1.21636e-01,7.19076e+01
1.24807e-01,6.72056e+01
1.28060e-01,6.27911e+01
1.31398e-01,5.86475e+01
1.34823e-01,5.47594e+01
1.38337e-01,5.11121e+01
1.41942e-01,4.76915e+01
1.45642e-01,4.44845e+01
1.49438e-01,4.14788e+01
1.53334e-01,3.86625e+01
1.57330e-01,3.60245e+01
1.61431e-01,3.35544e+01
1.65639e-01,3.12423e+01
1.69956e-01,2.90787e+01
1.74386e-01,2.70548e+01
1.78932e-01,2.51623e+01
1.83595e-01,2.33932e+01
1.88381e-01,2.17402e+01
1.93291e-01,2.01961e+01
1.98329e-01,1.87544e+01
2.03499e-01,1.74087e+01
2.08803e-01,1.61532e+01
2.14246e-01,1.49823e+01
2.19830e-01,1.38906e+01
2.25560e-01,1.28733e+01
2.31439e-01,1.19257e+01
2.37472e-01,1.10434e+01
2.43661e-01,1.02222e+01
2.50012e-01,9.45817e+00
2.56529e-01,8.74769e+00
2.63215e-01,8.08726e+00
2.70076e-01,7.47363e+00
2.77116e-01,6.90374e+00
2.84339e-01,6.37469e+00
2.91750e-01,5.88377e+00
2.99355e-01,5.42844e+00
3.07158e-01,5.00631e+00
3.15164e-01,4.61512e+00
3.23378e-01,4.25278e+00
3.31807e-01,3.91730e+00
3.40456e-01,3.60684e+00
3.49330e-01,3.31964e+00
3.58435e-01,3.05410e+00
3.67778e-01,2.80868e+00
3.77364e-01,2.58195e+00
3.87200e-01,2.37260e+00
3.97293e-01,2.17936e+00
4.07648e-01,2.00108e+00
4.18274e-01,1.83667e+00
4.29176e-01,1.68511e+00
4.40363e-01,1.54546e+00
4.51841e-01,1.41684e+00
4.63618e-01,1.29843e+00
4.75703e-01,1.18945e+00
4.88102e-01,1.08920e+00
5.00824e-01,9.97016e-01
5.13878e-01,9.12282e-01
5.27273e-01,8.34425e-01
5.41016e-01,7.62916e-01
5.55118e-01,6.97260e-01
5.69587e-01,6.37001e-01
5.84434e-01,5.81716e-01
5.99667e-01,5.31010e-01
6.15297e-01,4.84523e-01
6.31335e-01,4.41916e-01
6.47791e-01,4.02879e-01
6.64676e-01,3.67125e-01
6.82001e-01,3.34388e-01
6.99777e-01,3.04422e-01
7.18017e-01,2.77002e-01
7.36733e-01,2.51918e-01
7.55936e-01,2.28979e-01
7.75639e-01,2.08006e-01
7.95856e-01,1.88837e-01
8.16601e-01,1.71320e-01
8.37886e-01,1.55319e-01
8.59725e-01,1.40705e-01
8.82134e-01,1.27361e-01
9.05127e-01,1.15180e-01
9.28719e-01,1.04063e-01
9.52927e-01,9.39193e-02
9.77765e-01,8.46661e-02
1.00325e+00,7.62267e-02
1.02940e+00,6.85312e-02
1.05623e+00,6.15154e-02
1.08376e+00,5.51206e-02
1.11201e+00,4.92927e-02
1.14100e+00,4.39826e-02
1.17074e+00,3.91451e-02
1.20125e+00,3.47388e-02
1.23256e+00,3.07260e-02
1.26469e+00,2.70721e-02
1.29765e+00,2.37456e-02
1.33148e+00,2.07175e-02
1.36618e+00,1.79614e-02
1.40179e+00,1.54533e-02
1.43833e+00,1.31712e-02
1.47582e+00,1.10949e-02
1.51429e+00,9.20614e-03
1.55376e+00,7.48818e-03
1.59426e+00,5.92575e-03
1.63581e+00,4.50493e-03
1.67845e+00,3.21301e-03
1.72220e+00,2.03843e-03
1.76709e+00,9.70633e-04
1.81315e+00,0.00000e+00
