m1=176413.616, m2=21.134, gsp=2.351, rhosp=76.595
fGW[Hz],dPh[rad]
1.97841e-03,2.44243e+04
2.00376e-03,2.34087e+04
2.02944e-03,2.24336e+04
2.05544e-03,2.14974e+04
2.08178e-03,2.05986e+04
2.10845e-03,1.97359e+04
2.13547e-03,1.89078e+04
2.16283e-03,1.81131e+04
2.19054e-03,1.73504e+04
2.21861e-03,1.66186e+04
2.24704e-03,1.59165e+04
2.27583e-03,1.52429e+04
2.30499e-03,1.45968e+04
2.33452e-03,1.39770e+04
2.36444e-03,1.33826e+04
2.39473e-03,1.28125e+04
2.42542e-03,1.22659e+04
2.45649e-03,1.17418e+04
2.48797e-03,1.12393e+04
2.51985e-03,1.07576e+04
2.55214e-03,1.02958e+04
2.58484e-03,9.85317e+03
2.61796e-03,9.42897e+03
2.65150e-03,9.02244e+03
2.68548e-03,8.63288e+03
2.71988e-03,8.25962e+03
2.75473e-03,7.90200e+03
2.79003e-03,7.55939e+03
2.82578e-03,7.23120e+03
2.86199e-03,6.91683e+03
2.89866e-03,6.61573e+03
2.93580e-03,6.32737e+03
2.97342e-03,6.05122e+03
3.01152e-03,5.78679e+03
3.05010e-03,5.53359e+03
3.08918e-03,5.29118e+03
3.12877e-03,5.05911e+03
3.16886e-03,4.83695e+03
3.20946e-03,4.62429e+03
3.25058e-03,4.42075e+03
3.29223e-03,4.22594e+03
3.33442e-03,4.03951e+03
3.37714e-03,3.86110e+03
3.42041e-03,3.69038e+03
3.46424e-03,3.52704e+03
3.50863e-03,3.37076e+03
3.55358e-03,3.22124e+03
3.59912e-03,3.07821e+03
3.64523e-03,2.94139e+03
3.69194e-03,2.81052e+03
3.73924e-03,2.68535e+03
3.78716e-03,2.56563e+03
3.83568e-03,2.45114e+03
3.88483e-03,2.34166e+03
3.93460e-03,2.23696e+03
3.98502e-03,2.13686e+03
4.03608e-03,2.04114e+03
4.08780e-03,1.94963e+03
4.14017e-03,1.86215e+03
4.19322e-03,1.77852e+03
4.24695e-03,1.69857e+03
4.30137e-03,1.62215e+03
4.35648e-03,1.54911e+03
4.41230e-03,1.47929e+03
4.46884e-03,1.41257e+03
4.52610e-03,1.34881e+03
4.58409e-03,1.28787e+03
4.64283e-03,1.22964e+03
4.70232e-03,1.17400e+03
4.76257e-03,1.12084e+03
4.82359e-03,1.07004e+03
4.88540e-03,1.02151e+03
4.94799e-03,9.75144e+02
5.01139e-03,9.30849e+02
5.07560e-03,8.88534e+02
5.14064e-03,8.48113e+02
5.20651e-03,8.09502e+02
5.27322e-03,7.72622e+02
5.34079e-03,7.37397e+02
5.40922e-03,7.03753e+02
5.47853e-03,6.71620e+02
5.54872e-03,6.40933e+02
5.61982e-03,6.11627e+02
5.69183e-03,5.83641e+02
5.76476e-03,5.56916e+02
5.83862e-03,5.31397e+02
5.91343e-03,5.07030e+02
5.98920e-03,4.83764e+02
6.06595e-03,4.61549e+02
6.14367e-03,4.40339e+02
6.22239e-03,4.20090e+02
6.30212e-03,4.00757e+02
6.38287e-03,3.82301e+02
6.46465e-03,3.64682e+02
6.54748e-03,3.47863e+02
6.63138e-03,3.31807e+02
6.71635e-03,3.16481e+02
6.80240e-03,3.01852e+02
6.88957e-03,2.87888e+02
6.97784e-03,2.74560e+02
7.06725e-03,2.61839e+02
7.15780e-03,2.49698e+02
7.24952e-03,2.38110e+02
7.34241e-03,2.27051e+02
7.43649e-03,2.16496e+02
7.53177e-03,2.06424e+02
7.62828e-03,1.96812e+02
7.72602e-03,1.87639e+02
7.82501e-03,1.78885e+02
7.92528e-03,1.70532e+02
8.02683e-03,1.62562e+02
8.12967e-03,1.54956e+02
8.23384e-03,1.47699e+02
8.33934e-03,1.40774e+02
8.44620e-03,1.34168e+02
8.55442e-03,1.27864e+02
8.66403e-03,1.21849e+02
8.77504e-03,1.16111e+02
8.88748e-03,1.10636e+02
9.00135e-03,1.05412e+02
9.11669e-03,1.00429e+02
9.23350e-03,9.56752e+01
9.35181e-03,9.11398e+01
9.47164e-03,8.68131e+01
9.59300e-03,8.26855e+01
9.71592e-03,7.87481e+01
9.84041e-03,7.49920e+01
9.96650e-03,7.14089e+01
1.00942e-02,6.79911e+01
1.02235e-02,6.47308e+01
1.03545e-02,6.16209e+01
1.04872e-02,5.86544e+01
1.06216e-02,5.58249e+01
1.07577e-02,5.31260e+01
1.08955e-02,5.05517e+01
1.10351e-02,4.80963e+01
1.11765e-02,4.57544e+01
1.13197e-02,4.35207e+01
1.14648e-02,4.13902e+01
1.16117e-02,3.93583e+01
1.17604e-02,3.74204e+01
1.19111e-02,3.55721e+01
1.20638e-02,3.38093e+01
1.22183e-02,3.21281e+01
1.23749e-02,3.05247e+01
1.25334e-02,2.89956e+01
1.26940e-02,2.75374e+01
1.28567e-02,2.61466e+01
1.30214e-02,2.48203e+01
1.31883e-02,2.35555e+01
1.33573e-02,2.23493e+01
1.35284e-02,2.11991e+01
1.37017e-02,2.01022e+01
1.38773e-02,1.90561e+01
1.40551e-02,1.80586e+01
1.42352e-02,1.71074e+01
1.44176e-02,1.62004e+01
1.46023e-02,1.53354e+01
1.47894e-02,1.45106e+01
1.49789e-02,1.37241e+01
1.51709e-02,1.29741e+01
1.53653e-02,1.22589e+01
1.55621e-02,1.15770e+01
1.57615e-02,1.09268e+01
1.59635e-02,1.03068e+01
1.61680e-02,9.71557e+00
1.63752e-02,9.15185e+00
1.65850e-02,8.61435e+00
1.67975e-02,8.10184e+00
1.70127e-02,7.61316e+00
1.72307e-02,7.14721e+00
1.74515e-02,6.70294e+00
1.76751e-02,6.27934e+00
1.79016e-02,5.87545e+00
1.81310e-02,5.49035e+00
1.83633e-02,5.12318e+00
1.85986e-02,4.77310e+00
1.88369e-02,4.43932e+00
1.90782e-02,4.12108e+00
1.93227e-02,3.81765e+00
1.95703e-02,3.52836e+00
1.98210e-02,3.25255e+00
2.00750e-02,2.98957e+00
