m1=25236.125, m2=40.765, gsp=2.305, rhosp=42.899
fGW[Hz],dPh[rad]
2.51499e-03,4.99409e+03
2.56913e-03,4.76385e+03
2.62445e-03,4.54400e+03
2.68095e-03,4.33408e+03
2.73867e-03,4.13364e+03
2.79763e-03,3.94226e+03
2.85786e-03,3.75954e+03
2.91939e-03,3.58509e+03
2.98225e-03,3.41853e+03
3.04645e-03,3.25953e+03
3.11204e-03,3.10773e+03
3.17905e-03,2.96283e+03
3.24749e-03,2.82450e+03
3.31741e-03,2.69245e+03
3.38883e-03,2.56642e+03
3.46179e-03,2.44611e+03
3.53632e-03,2.33129e+03
3.61246e-03,2.22169e+03
3.69023e-03,2.11710e+03
3.76968e-03,2.01728e+03
3.85084e-03,1.92202e+03
3.93375e-03,1.83112e+03
4.01844e-03,1.74438e+03
4.10496e-03,1.66161e+03
4.19334e-03,1.58264e+03
4.28362e-03,1.50730e+03
4.37585e-03,1.43542e+03
4.47006e-03,1.36684e+03
4.56630e-03,1.30142e+03
4.66461e-03,1.23902e+03
4.76503e-03,1.17950e+03
4.86763e-03,1.12272e+03
4.97242e-03,1.06858e+03
5.07948e-03,1.01694e+03
5.18884e-03,9.67700e+02
5.30055e-03,9.20745e+02
5.41467e-03,8.75973e+02
5.53125e-03,8.33287e+02
5.65034e-03,7.92592e+02
5.77199e-03,7.53797e+02
5.89626e-03,7.16816e+02
6.02320e-03,6.81568e+02
6.15288e-03,6.47974e+02
6.28535e-03,6.15959e+02
6.42067e-03,5.85451e+02
6.55891e-03,5.56381e+02
6.70012e-03,5.28685e+02
6.84437e-03,5.02299e+02
6.99173e-03,4.77164e+02
7.14226e-03,4.53224e+02
7.29603e-03,4.30422e+02
7.45311e-03,4.08708e+02
7.61357e-03,3.88031e+02
7.77749e-03,3.68345e+02
7.94494e-03,3.49603e+02
8.11599e-03,3.31762e+02
8.29073e-03,3.14781e+02
8.46922e-03,2.98621e+02
8.65156e-03,2.83243e+02
8.83783e-03,2.68611e+02
9.02811e-03,2.54691e+02
9.22248e-03,2.41450e+02
9.42104e-03,2.28857e+02
9.62387e-03,2.16882e+02
9.83107e-03,2.05495e+02
1.00427e-02,1.94669e+02
1.02589e-02,1.84379e+02
1.04798e-02,1.74598e+02
1.07054e-02,1.65304e+02
1.09359e-02,1.56474e+02
1.11714e-02,1.48085e+02
1.14119e-02,1.40117e+02
1.16576e-02,1.32550e+02
1.19086e-02,1.25366e+02
1.21650e-02,1.18545e+02
1.24269e-02,1.12071e+02
1.26944e-02,1.05927e+02
1.29677e-02,1.00098e+02
1.32469e-02,9.45681e+01
1.35321e-02,8.93232e+01
1.38235e-02,8.43497e+01
1.41211e-02,7.96344e+01
1.44251e-02,7.51649e+01
1.47357e-02,7.09292e+01
1.50529e-02,6.69159e+01
1.53770e-02,6.31143e+01
1.57081e-02,5.95139e+01
1.60463e-02,5.61048e+01
1.63917e-02,5.28777e+01
1.67447e-02,4.98236e+01
1.71052e-02,4.69337e+01
1.74734e-02,4.42001e+01
1.78496e-02,4.16148e+01
1.82339e-02,3.91704e+01
1.86265e-02,3.68598e+01
1.90275e-02,3.46763e+01
1.94372e-02,3.26133e+01
1.98557e-02,3.06649e+01
2.02832e-02,2.88250e+01
2.07198e-02,2.70881e+01
2.11659e-02,2.54488e+01
2.16216e-02,2.39022e+01
2.20871e-02,2.24434e+01
2.25627e-02,2.10678e+01
2.30484e-02,1.97710e+01
2.35447e-02,1.85488e+01
2.40516e-02,1.73974e+01
2.45694e-02,1.63128e+01
2.50984e-02,1.52915e+01
2.56387e-02,1.43302e+01
2.61907e-02,1.34255e+01
2.67546e-02,1.25744e+01
2.73306e-02,1.17740e+01
2.79191e-02,1.10214e+01
2.85201e-02,1.03140e+01
2.91342e-02,9.64929e+00
2.97614e-02,9.02490e+00
3.04022e-02,8.43856e+00
3.10567e-02,7.88811e+00
3.17254e-02,7.37151e+00
3.24084e-02,6.88683e+00
3.31062e-02,6.43224e+00
3.38189e-02,6.00599e+00
3.45470e-02,5.60645e+00
3.52908e-02,5.23205e+00
3.60506e-02,4.88131e+00
3.68268e-02,4.55285e+00
3.76197e-02,4.24534e+00
3.84296e-02,3.95752e+00
3.92570e-02,3.68822e+00
4.01022e-02,3.43632e+00
4.09656e-02,3.20076e+00
4.18476e-02,2.98056e+00
4.27485e-02,2.77476e+00
4.36689e-02,2.58248e+00
4.46091e-02,2.40289e+00
4.55695e-02,2.23519e+00
4.65506e-02,2.07864e+00
4.75528e-02,1.93254e+00
4.85766e-02,1.79623e+00
4.96225e-02,1.66908e+00
5.06908e-02,1.55052e+00
5.17822e-02,1.43999e+00
5.28970e-02,1.33698e+00
5.40359e-02,1.24099e+00
5.51993e-02,1.15158e+00
5.63877e-02,1.06830e+00
5.76017e-02,9.90771e-01
5.88419e-02,9.18599e-01
6.01087e-02,8.51434e-01
6.14028e-02,7.88942e-01
6.27248e-02,7.30813e-01
6.40753e-02,6.76753e-01
6.54548e-02,6.26488e-01
6.68640e-02,5.79764e-01
6.83036e-02,5.36338e-01
6.97742e-02,4.95988e-01
7.12764e-02,4.58502e-01
7.28109e-02,4.23684e-01
7.43785e-02,3.91352e-01
7.59799e-02,3.61332e-01
7.76157e-02,3.33466e-01
7.92868e-02,3.07603e-01
8.09938e-02,2.83603e-01
8.27376e-02,2.61337e-01
8.45189e-02,2.40683e-01
8.63386e-02,2.21526e-01
8.81974e-02,2.03762e-01
9.00963e-02,1.87292e-01
9.20360e-02,1.72024e-01
9.40175e-02,1.57872e-01
9.60417e-02,1.44757e-01
9.81095e-02,1.32604e-01
1.00222e-01,1.21345e-01
1.02379e-01,1.10915e-01
1.04584e-01,1.01255e-01
1.06835e-01,9.23083e-02
1.09135e-01,8.40239e-02
1.11485e-01,7.63536e-02
1.13885e-01,6.92527e-02
1.16337e-01,6.26797e-02
1.18842e-01,5.65960e-02
1.21401e-01,5.09659e-02
1.24014e-01,4.57561e-02
1.26684e-01,4.09357e-02
1.29412e-01,3.64760e-02
1.32198e-01,3.23506e-02
1.35044e-01,2.85346e-02
1.37952e-01,2.50052e-02
1.40922e-01,2.17412e-02
1.43956e-01,1.87229e-02
1.47055e-01,1.59320e-02
1.50221e-01,1.33516e-02
1.53455e-01,1.09660e-02
1.56759e-01,8.76067e-03
1.60134e-01,6.72216e-03
1.63582e-01,4.83798e-03
1.67104e-01,3.09657e-03
1.70702e-01,1.48721e-03
1.74377e-01,0.00000e+00
