m1=1108.423, m2=54.148, gsp=2.068, rhosp=881.022
fGW[Hz],dPh[rad]
4.96739e-03,9.22104e+00
5.13766e-03,8.53664e+00
5.31376e-03,7.90305e+00
5.49589e-03,7.31647e+00
5.68427e-03,6.77342e+00
5.87911e-03,6.27068e+00
6.08062e-03,5.80525e+00
6.28905e-03,5.37436e+00
6.50461e-03,4.97545e+00
6.72757e-03,4.60615e+00
6.95816e-03,4.26425e+00
7.19666e-03,3.94773e+00
7.44334e-03,3.65470e+00
7.69847e-03,3.38342e+00
7.96234e-03,3.13227e+00
8.23526e-03,2.89976e+00
8.51754e-03,2.68451e+00
8.80949e-03,2.48523e+00
9.11145e-03,2.30074e+00
9.42375e-03,2.12995e+00
9.74677e-03,1.97183e+00
1.00808e-02,1.82545e+00
1.04264e-02,1.68993e+00
1.07838e-02,1.56447e+00
1.11534e-02,1.44832e+00
1.15357e-02,1.34079e+00
1.19311e-02,1.24125e+00
1.23400e-02,1.14909e+00
1.27630e-02,1.06377e+00
1.32005e-02,9.84786e-01
1.36530e-02,9.11664e-01
1.41209e-02,8.43970e-01
1.46049e-02,7.81300e-01
1.51055e-02,7.23282e-01
1.56233e-02,6.69571e-01
1.61588e-02,6.19846e-01
1.67127e-02,5.73813e-01
1.72855e-02,5.31197e-01
1.78780e-02,4.91744e-01
1.84908e-02,4.55220e-01
1.91246e-02,4.21407e-01
1.97801e-02,3.90105e-01
2.04581e-02,3.61126e-01
2.11594e-02,3.34299e-01
2.18846e-02,3.09463e-01
2.26347e-02,2.86471e-01
2.34106e-02,2.65186e-01
2.42130e-02,2.45482e-01
2.50429e-02,2.27240e-01
2.59013e-02,2.10353e-01
2.67891e-02,1.94720e-01
2.77074e-02,1.80247e-01
2.86571e-02,1.66850e-01
2.96393e-02,1.54447e-01
3.06553e-02,1.42965e-01
3.17060e-02,1.32335e-01
3.27928e-02,1.22496e-01
3.39168e-02,1.13386e-01
3.50793e-02,1.04954e-01
3.62817e-02,9.71476e-02
3.75253e-02,8.99211e-02
3.88116e-02,8.32314e-02
4.01419e-02,7.70387e-02
4.15178e-02,7.13060e-02
4.29409e-02,6.59992e-02
4.44127e-02,6.10866e-02
4.59350e-02,5.65391e-02
4.75095e-02,5.23294e-02
4.91380e-02,4.84326e-02
5.08223e-02,4.48253e-02
5.25643e-02,4.14861e-02
5.43660e-02,3.83951e-02
5.62294e-02,3.55339e-02
5.81568e-02,3.28854e-02
6.01502e-02,3.04337e-02
6.22119e-02,2.81643e-02
6.43443e-02,2.60637e-02
6.65498e-02,2.41193e-02
6.88309e-02,2.23194e-02
7.11902e-02,2.06535e-02
7.36303e-02,1.91115e-02
7.61541e-02,1.76842e-02
7.87644e-02,1.63631e-02
8.14641e-02,1.51403e-02
8.42564e-02,1.40085e-02
8.71444e-02,1.29609e-02
9.01314e-02,1.19914e-02
9.32208e-02,1.10940e-02
9.64160e-02,1.02635e-02
9.97208e-02,9.49480e-03
1.03139e-01,8.78340e-03
1.06674e-01,8.12500e-03
1.10331e-01,7.51567e-03
1.14112e-01,6.95176e-03
1.18024e-01,6.42990e-03
1.22069e-01,5.94696e-03
1.26253e-01,5.50005e-03
1.30581e-01,5.08648e-03
1.35056e-01,4.70378e-03
1.39686e-01,4.34965e-03
1.44474e-01,4.02197e-03
1.49426e-01,3.71877e-03
1.54547e-01,3.43822e-03
1.59845e-01,3.17865e-03
1.65324e-01,2.93849e-03
1.70990e-01,2.71629e-03
1.76851e-01,2.51072e-03
1.82913e-01,2.32054e-03
1.89183e-01,2.14461e-03
1.95667e-01,1.98186e-03
2.02374e-01,1.83131e-03
2.09311e-01,1.69206e-03
2.16485e-01,1.56326e-03
2.23905e-01,1.44412e-03
2.31580e-01,1.33394e-03
2.39518e-01,1.23204e-03
2.47727e-01,1.13781e-03
2.56219e-01,1.05067e-03
2.65001e-01,9.70092e-04
2.74084e-01,8.95590e-04
2.83479e-01,8.26707e-04
2.93195e-01,7.63025e-04
3.03245e-01,7.04155e-04
3.13639e-01,6.49737e-04
3.24390e-01,5.99438e-04
3.35509e-01,5.52950e-04
3.47009e-01,5.09987e-04
