m1=2691.155, m2=4.553, gsp=2.189, rhosp=186.633
fGW[Hz],dPh[rad]
1.00127e-02,1.78693e+03
1.02724e-02,1.68758e+03
1.05389e-02,1.59370e+03
1.08122e-02,1.50501e+03
1.10927e-02,1.42122e+03
1.13804e-02,1.34206e+03
1.16756e-02,1.26728e+03
1.19784e-02,1.19662e+03
1.22891e-02,1.12988e+03
1.26078e-02,1.06682e+03
1.29348e-02,1.00725e+03
1.32703e-02,9.50976e+02
1.36145e-02,8.97816e+02
1.39676e-02,8.47598e+02
1.43299e-02,8.00161e+02
1.47016e-02,7.55351e+02
1.50829e-02,7.13024e+02
1.54741e-02,6.73042e+02
1.58755e-02,6.35276e+02
1.62872e-02,5.99604e+02
1.67097e-02,5.65911e+02
1.71431e-02,5.34088e+02
1.75877e-02,5.04031e+02
1.80439e-02,4.75643e+02
1.85119e-02,4.48832e+02
1.89921e-02,4.23511e+02
1.94847e-02,3.99598e+02
1.99901e-02,3.77015e+02
2.05085e-02,3.55688e+02
2.10405e-02,3.35549e+02
2.15862e-02,3.16532e+02
2.21461e-02,2.98574e+02
2.27205e-02,2.81618e+02
2.33098e-02,2.65608e+02
2.39144e-02,2.50491e+02
2.45347e-02,2.36219e+02
2.51710e-02,2.22744e+02
2.58239e-02,2.10022e+02
2.64937e-02,1.98013e+02
2.71809e-02,1.86676e+02
2.78859e-02,1.75974e+02
2.86091e-02,1.65872e+02
2.93512e-02,1.56337e+02
3.01125e-02,1.47338e+02
3.08935e-02,1.38844e+02
3.16948e-02,1.30828e+02
3.25169e-02,1.23263e+02
3.33603e-02,1.16124e+02
3.42255e-02,1.09388e+02
3.51133e-02,1.03032e+02
3.60240e-02,9.70358e+01
3.69584e-02,9.13782e+01
3.79170e-02,8.60410e+01
3.89004e-02,8.10062e+01
3.99094e-02,7.62572e+01
4.09445e-02,7.17779e+01
4.20065e-02,6.75533e+01
4.30961e-02,6.35693e+01
4.42138e-02,5.98124e+01
4.53606e-02,5.62700e+01
4.65372e-02,5.29301e+01
4.77442e-02,4.97814e+01
4.89826e-02,4.68132e+01
5.02530e-02,4.40155e+01
5.15564e-02,4.13786e+01
5.28937e-02,3.88935e+01
5.42656e-02,3.65518e+01
5.56731e-02,3.43455e+01
5.71171e-02,3.22668e+01
5.85986e-02,3.03087e+01
6.01184e-02,2.84644e+01
6.16777e-02,2.67274e+01
6.32775e-02,2.50917e+01
6.49187e-02,2.35516e+01
6.66025e-02,2.21017e+01
6.83300e-02,2.07369e+01
7.01023e-02,1.94524e+01
7.19206e-02,1.82437e+01
7.37860e-02,1.71063e+01
7.56998e-02,1.60363e+01
7.76632e-02,1.50299e+01
7.96776e-02,1.40834e+01
8.17442e-02,1.31934e+01
8.38644e-02,1.23567e+01
8.60397e-02,1.15702e+01
8.82713e-02,1.08311e+01
9.05608e-02,1.01366e+01
9.29097e-02,9.48409e+00
9.53195e-02,8.87128e+00
9.77918e-02,8.29580e+00
1.00328e-01,7.75552e+00
1.02931e-01,7.24838e+00
1.05600e-01,6.77245e+00
1.08339e-01,6.32593e+00
1.11149e-01,5.90709e+00
1.14032e-01,5.51431e+00
1.16990e-01,5.14606e+00
1.20024e-01,4.80090e+00
1.23137e-01,4.47747e+00
1.26331e-01,4.17448e+00
1.29608e-01,3.89071e+00
1.32969e-01,3.62503e+00
1.36418e-01,3.37635e+00
1.39957e-01,3.14365e+00
1.43587e-01,2.92597e+00
1.47311e-01,2.72241e+00
1.51132e-01,2.53211e+00
1.55052e-01,2.35426e+00
1.59073e-01,2.18811e+00
1.63199e-01,2.03293e+00
1.67432e-01,1.88806e+00
1.71775e-01,1.75285e+00
1.76230e-01,1.62670e+00
1.80801e-01,1.50906e+00
