m1=577079.976, m2=45.444, gsp=2.446, rhosp=3034.961
fGW[Hz],dPh[rad]
1.10396e-03,8.06377e+04
1.11473e-03,7.78990e+04
1.12560e-03,7.52518e+04
1.13658e-03,7.26929e+04
1.14767e-03,7.02196e+04
1.15887e-03,6.78291e+04
1.17017e-03,6.55185e+04
1.18159e-03,6.32854e+04
1.19311e-03,6.11272e+04
1.20475e-03,5.90414e+04
1.21650e-03,5.70256e+04
1.22837e-03,5.50775e+04
1.24035e-03,5.31950e+04
1.25245e-03,5.13759e+04
1.26467e-03,4.96180e+04
1.27701e-03,4.79193e+04
1.28947e-03,4.62779e+04
1.30204e-03,4.46919e+04
1.31475e-03,4.31595e+04
1.32757e-03,4.16789e+04
1.34052e-03,4.02483e+04
1.35360e-03,3.88661e+04
1.36680e-03,3.75307e+04
1.38014e-03,3.62406e+04
1.39360e-03,3.49942e+04
1.40719e-03,3.37900e+04
1.42092e-03,3.26268e+04
1.43478e-03,3.15030e+04
1.44878e-03,3.04174e+04
1.46291e-03,2.93688e+04
1.47718e-03,2.83558e+04
1.49159e-03,2.73772e+04
1.50614e-03,2.64320e+04
1.52084e-03,2.55191e+04
1.53567e-03,2.46372e+04
1.55065e-03,2.37854e+04
1.56578e-03,2.29627e+04
1.58105e-03,2.21681e+04
1.59648e-03,2.14006e+04
1.61205e-03,2.06593e+04
1.62778e-03,1.99434e+04
1.64365e-03,1.92520e+04
1.65969e-03,1.85843e+04
1.67588e-03,1.79394e+04
1.69223e-03,1.73166e+04
1.70873e-03,1.67152e+04
1.72540e-03,1.61344e+04
1.74223e-03,1.55735e+04
1.75923e-03,1.50319e+04
1.77639e-03,1.45089e+04
1.79372e-03,1.40038e+04
1.81122e-03,1.35161e+04
1.82889e-03,1.30451e+04
1.84673e-03,1.25904e+04
1.86474e-03,1.21513e+04
1.88293e-03,1.17273e+04
1.90130e-03,1.13179e+04
1.91985e-03,1.09226e+04
1.93858e-03,1.05410e+04
1.95749e-03,1.01725e+04
1.97658e-03,9.81668e+03
1.99586e-03,9.47317e+03
2.01533e-03,9.14150e+03
2.03499e-03,8.82129e+03
2.05484e-03,8.51213e+03
2.07489e-03,8.21365e+03
2.09513e-03,7.92549e+03
2.11557e-03,7.64730e+03
2.13621e-03,7.37872e+03
2.15704e-03,7.11943e+03
2.17809e-03,6.86911e+03
2.19933e-03,6.62746e+03
2.22079e-03,6.39418e+03
2.24245e-03,6.16897e+03
2.26433e-03,5.95157e+03
2.28642e-03,5.74170e+03
2.30872e-03,5.53911e+03
2.33124e-03,5.34354e+03
2.35398e-03,5.15476e+03
2.37695e-03,4.97253e+03
2.40013e-03,4.79662e+03
2.42355e-03,4.62681e+03
2.44719e-03,4.46290e+03
2.47106e-03,4.30469e+03
2.49517e-03,4.15197e+03
2.51951e-03,4.00456e+03
2.54408e-03,3.86227e+03
2.56890e-03,3.72493e+03
2.59396e-03,3.59237e+03
2.61927e-03,3.46441e+03
2.64482e-03,3.34091e+03
2.67062e-03,3.22170e+03
2.69667e-03,3.10665e+03
2.72297e-03,2.99560e+03
2.74954e-03,2.88842e+03
2.77636e-03,2.78497e+03
2.80344e-03,2.68512e+03
2.83079e-03,2.58875e+03
2.85840e-03,2.49575e+03
2.88629e-03,2.40598e+03
2.91444e-03,2.31934e+03
2.94287e-03,2.23573e+03
2.97158e-03,2.15503e+03
3.00057e-03,2.07715e+03
3.02984e-03,2.00198e+03
3.05940e-03,1.92944e+03
3.08924e-03,1.85943e+03
3.11938e-03,1.79186e+03
3.14981e-03,1.72666e+03
3.18053e-03,1.66373e+03
3.21156e-03,1.60299e+03
3.24289e-03,1.54439e+03
3.27452e-03,1.48782e+03
3.30647e-03,1.43324e+03
3.33872e-03,1.38056e+03
3.37129e-03,1.32973e+03
3.40418e-03,1.28067e+03
3.43738e-03,1.23332e+03
3.47092e-03,1.18764e+03
3.50477e-03,1.14355e+03
3.53896e-03,1.10100e+03
3.57349e-03,1.05994e+03
3.60835e-03,1.02032e+03
3.64355e-03,9.82090e+02
3.67909e-03,9.45194e+02
3.71498e-03,9.09590e+02
3.75122e-03,8.75232e+02
3.78781e-03,8.42078e+02
3.82476e-03,8.10085e+02
3.86207e-03,7.79213e+02
3.89975e-03,7.49422e+02
3.93779e-03,7.20675e+02
3.97620e-03,6.92935e+02
4.01499e-03,6.66167e+02
4.05416e-03,6.40338e+02
4.09370e-03,6.15414e+02
4.13364e-03,5.91364e+02
4.17396e-03,5.68156e+02
4.21468e-03,5.45763e+02
4.25579e-03,5.24155e+02
4.29731e-03,5.03305e+02
4.33923e-03,4.83186e+02
4.38156e-03,4.63773e+02
4.42430e-03,4.45041e+02
4.46746e-03,4.26967e+02
4.51104e-03,4.09526e+02
4.55504e-03,3.92698e+02
4.59948e-03,3.76460e+02
4.64435e-03,3.60792e+02
4.68965e-03,3.45674e+02
4.73540e-03,3.31087e+02
4.78159e-03,3.17012e+02
4.82824e-03,3.03432e+02
4.87534e-03,2.90328e+02
4.92290e-03,2.77684e+02
4.97092e-03,2.65485e+02
5.01941e-03,2.53714e+02
5.06838e-03,2.42356e+02
5.11782e-03,2.31398e+02
5.16774e-03,2.20824e+02
5.21815e-03,2.10622e+02
5.26906e-03,2.00779e+02
5.32046e-03,1.91281e+02
5.37236e-03,1.82117e+02
5.42477e-03,1.73275e+02
5.47768e-03,1.64745e+02
5.53112e-03,1.56514e+02
5.58508e-03,1.48572e+02
5.63956e-03,1.40909e+02
5.69457e-03,1.33516e+02
5.75012e-03,1.26383e+02
5.80622e-03,1.19501e+02
5.86285e-03,1.12861e+02
5.92005e-03,1.06454e+02
5.97780e-03,1.00272e+02
6.03611e-03,9.43084e+01
6.09499e-03,8.85542e+01
6.15445e-03,8.30024e+01
6.21449e-03,7.76459e+01
6.27511e-03,7.24778e+01
