m1=1100.823, m2=85.837, gsp=2.037, rhosp=764.653
fGW[Hz],dPh[rad]
4.20078e-03,2.88093e+00
4.34888e-03,2.65942e+00
4.50219e-03,2.45494e+00
4.66092e-03,2.26617e+00
4.82524e-03,2.09193e+00
4.99535e-03,1.93108e+00
5.17146e-03,1.78259e+00
5.35378e-03,1.64553e+00
5.54253e-03,1.51900e+00
5.73793e-03,1.40220e+00
5.94022e-03,1.29438e+00
6.14965e-03,1.19485e+00
6.36645e-03,1.10298e+00
6.59090e-03,1.01816e+00
6.82326e-03,9.39871e-01
7.06382e-03,8.67599e-01
7.31285e-03,8.00884e-01
7.57067e-03,7.39299e-01
7.83757e-03,6.82449e-01
8.11388e-03,6.29970e-01
8.39994e-03,5.81526e-01
8.69608e-03,5.36807e-01
9.00266e-03,4.95526e-01
9.32005e-03,4.57420e-01
9.64863e-03,4.22243e-01
9.98879e-03,3.89772e-01
1.03409e-02,3.59797e-01
1.07055e-02,3.32126e-01
1.10829e-02,3.06584e-01
1.14737e-02,2.83005e-01
1.18782e-02,2.61240e-01
1.22969e-02,2.41148e-01
1.27305e-02,2.22601e-01
1.31793e-02,2.05480e-01
1.36439e-02,1.89676e-01
1.41249e-02,1.75087e-01
1.46229e-02,1.61620e-01
1.51384e-02,1.49188e-01
1.56721e-02,1.37712e-01
1.62246e-02,1.27119e-01
1.67966e-02,1.17341e-01
1.73888e-02,1.08314e-01
1.80019e-02,9.99814e-02
1.86365e-02,9.22897e-02
1.92935e-02,8.51895e-02
1.99737e-02,7.86354e-02
2.06779e-02,7.25852e-02
2.14069e-02,6.70004e-02
2.21616e-02,6.18450e-02
2.29429e-02,5.70862e-02
2.37518e-02,5.26933e-02
2.45891e-02,4.86383e-02
2.54560e-02,4.48952e-02
2.63535e-02,4.14400e-02
2.72826e-02,3.82505e-02
2.82444e-02,3.53063e-02
2.92402e-02,3.25886e-02
3.02710e-02,3.00799e-02
3.13382e-02,2.77643e-02
3.24431e-02,2.56267e-02
3.35868e-02,2.36536e-02
3.47709e-02,2.18322e-02
3.59968e-02,2.01510e-02
3.72659e-02,1.85991e-02
3.85797e-02,1.71666e-02
3.99398e-02,1.58443e-02
4.13479e-02,1.46238e-02
4.28056e-02,1.34972e-02
4.43147e-02,1.24572e-02
4.58770e-02,1.14973e-02
4.74944e-02,1.06112e-02
4.91688e-02,9.79337e-03
5.09023e-02,9.03845e-03
5.26968e-02,8.34162e-03
5.45546e-02,7.69844e-03
5.64780e-02,7.10476e-03
5.84691e-02,6.55678e-03
6.05304e-02,6.05098e-03
6.26644e-02,5.58413e-03
6.48737e-02,5.15321e-03
6.71608e-02,4.75548e-03
6.95285e-02,4.38838e-03
7.19798e-02,4.04954e-03
7.45174e-02,3.73681e-03
7.71445e-02,3.44816e-03
7.98642e-02,3.18174e-03
8.26798e-02,2.93585e-03
8.55947e-02,2.70891e-03
8.86124e-02,2.49945e-03
9.17364e-02,2.30614e-03
9.49705e-02,2.12772e-03
9.83187e-02,1.96306e-03
1.01785e-01,1.81109e-03
1.05373e-01,1.67084e-03
1.09088e-01,1.54141e-03
1.12934e-01,1.42196e-03
1.16916e-01,1.31172e-03
1.21038e-01,1.20999e-03
1.25305e-01,1.11611e-03
1.29722e-01,1.02947e-03
1.34296e-01,9.49524e-04
1.39030e-01,8.75750e-04
1.43932e-01,8.07674e-04
1.49006e-01,7.44857e-04
1.54259e-01,6.86894e-04
1.59698e-01,6.33411e-04
1.65328e-01,5.84062e-04
1.71157e-01,5.38530e-04
1.77191e-01,4.96520e-04
1.83438e-01,4.57760e-04
1.89905e-01,4.22001e-04
1.96600e-01,3.89010e-04
2.03531e-01,3.58575e-04
2.10706e-01,3.30498e-04
2.18135e-01,3.04597e-04
2.25825e-01,2.80706e-04
2.33786e-01,2.58667e-04
2.42029e-01,2.38340e-04
2.50561e-01,2.19591e-04
2.59395e-01,2.02298e-04
2.68540e-01,1.86350e-04
2.78007e-01,1.71642e-04
2.87808e-01,1.58079e-04
2.97955e-01,1.45572e-04
3.08459e-01,1.34040e-04
