m1=250346.131, m2=94.082, gsp=2.469, rhosp=114.889
fGW[Hz],dPh[rad]
1.03545e-03,1.10062e+05
1.05029e-03,1.05757e+05
1.06534e-03,1.01608e+05
1.08060e-03,9.76093e+04
1.09609e-03,9.37569e+04
1.11179e-03,9.00456e+04
1.12772e-03,8.64706e+04
1.14388e-03,8.30273e+04
1.16027e-03,7.97115e+04
1.17690e-03,7.65186e+04
1.19376e-03,7.34446e+04
1.21087e-03,7.04854e+04
1.22822e-03,6.76372e+04
1.24582e-03,6.48960e+04
1.26367e-03,6.22583e+04
1.28177e-03,5.97204e+04
1.30014e-03,5.72789e+04
1.31877e-03,5.49305e+04
1.33767e-03,5.26718e+04
1.35683e-03,5.04999e+04
1.37628e-03,4.84115e+04
1.39600e-03,4.64038e+04
1.41600e-03,4.44739e+04
1.43629e-03,4.26191e+04
1.45687e-03,4.08366e+04
1.47774e-03,3.91239e+04
1.49892e-03,3.74785e+04
1.52040e-03,3.58980e+04
1.54218e-03,3.43799e+04
1.56428e-03,3.29221e+04
1.58669e-03,3.15223e+04
1.60943e-03,3.01784e+04
1.63249e-03,2.88883e+04
1.65588e-03,2.76501e+04
1.67961e-03,2.64619e+04
1.70367e-03,2.53217e+04
1.72809e-03,2.42278e+04
1.75285e-03,2.31785e+04
1.77796e-03,2.21720e+04
1.80344e-03,2.12068e+04
1.82928e-03,2.02812e+04
1.85549e-03,1.93939e+04
1.88208e-03,1.85432e+04
1.90905e-03,1.77279e+04
1.93640e-03,1.69465e+04
1.96415e-03,1.61978e+04
1.99229e-03,1.54804e+04
2.02084e-03,1.47931e+04
2.04979e-03,1.41349e+04
2.07917e-03,1.35044e+04
2.10896e-03,1.29007e+04
2.13918e-03,1.23226e+04
2.16983e-03,1.17692e+04
2.20092e-03,1.12395e+04
2.23246e-03,1.07325e+04
2.26444e-03,1.02473e+04
2.29689e-03,9.78302e+03
2.32980e-03,9.33883e+03
2.36319e-03,8.91392e+03
2.39705e-03,8.50748e+03
2.43139e-03,8.11877e+03
2.46623e-03,7.74706e+03
2.50157e-03,7.39164e+03
2.53741e-03,7.05186e+03
2.57377e-03,6.72705e+03
2.61065e-03,6.41659e+03
2.64806e-03,6.11988e+03
2.68600e-03,5.83636e+03
2.72449e-03,5.56546e+03
2.76353e-03,5.30665e+03
2.80313e-03,5.05941e+03
2.84329e-03,4.82327e+03
2.88403e-03,4.59774e+03
2.92536e-03,4.38238e+03
2.96727e-03,4.17674e+03
3.00979e-03,3.98041e+03
3.05292e-03,3.79298e+03
3.09666e-03,3.61408e+03
3.14103e-03,3.44333e+03
3.18604e-03,3.28038e+03
3.23169e-03,3.12488e+03
3.27800e-03,2.97651e+03
3.32497e-03,2.83497e+03
3.37261e-03,2.69993e+03
3.42094e-03,2.57113e+03
3.46996e-03,2.44829e+03
3.51968e-03,2.33113e+03
3.57011e-03,2.21941e+03
3.62126e-03,2.11288e+03
3.67315e-03,2.01132e+03
3.72578e-03,1.91449e+03
3.77917e-03,1.82219e+03
3.83332e-03,1.73421e+03
3.88825e-03,1.65036e+03
3.94396e-03,1.57045e+03
4.00047e-03,1.49431e+03
4.05780e-03,1.42175e+03
4.11594e-03,1.35262e+03
4.17492e-03,1.28675e+03
4.23474e-03,1.22401e+03
4.29542e-03,1.16425e+03
4.35696e-03,1.10732e+03
4.41939e-03,1.05311e+03
4.48272e-03,1.00147e+03
4.54695e-03,9.52306e+02
4.61210e-03,9.05489e+02
4.67819e-03,8.60911e+02
4.74522e-03,8.18471e+02
4.81321e-03,7.78067e+02
4.88218e-03,7.39604e+02
4.95214e-03,7.02992e+02
5.02310e-03,6.68144e+02
5.09507e-03,6.34977e+02
5.16808e-03,6.03412e+02
5.24213e-03,5.73373e+02
5.31724e-03,5.44788e+02
5.39343e-03,5.17588e+02
5.47071e-03,4.91709e+02
5.54910e-03,4.67086e+02
5.62861e-03,4.43660e+02
5.70926e-03,4.21375e+02
5.79107e-03,4.00176e+02
5.87405e-03,3.80011e+02
5.95822e-03,3.60830e+02
6.04359e-03,3.42587e+02
6.13019e-03,3.25237e+02
6.21803e-03,3.08736e+02
6.30712e-03,2.93044e+02
6.39750e-03,2.78122e+02
6.48917e-03,2.63932e+02
6.58215e-03,2.50440e+02
6.67646e-03,2.37612e+02
6.77213e-03,2.25415e+02
6.86916e-03,2.13819e+02
6.96759e-03,2.02794e+02
7.06743e-03,1.92314e+02
7.16870e-03,1.82352e+02
7.27141e-03,1.72881e+02
7.37560e-03,1.63880e+02
7.48129e-03,1.55323e+02
7.58849e-03,1.47191e+02
7.69722e-03,1.39462e+02
7.80751e-03,1.32116e+02
7.91938e-03,1.25134e+02
8.03286e-03,1.18500e+02
8.14796e-03,1.12195e+02
8.26471e-03,1.06203e+02
8.38313e-03,1.00510e+02
8.50325e-03,9.51001e+01
8.62509e-03,8.99598e+01
8.74868e-03,8.50757e+01
8.87404e-03,8.04352e+01
9.00119e-03,7.60263e+01
9.13017e-03,7.18375e+01
9.26099e-03,6.78579e+01
9.39369e-03,6.40773e+01
9.52829e-03,6.04857e+01
9.66482e-03,5.70738e+01
9.80331e-03,5.38327e+01
9.94378e-03,5.07538e+01
1.00863e-02,4.78293e+01
1.02308e-02,4.50513e+01
1.03774e-02,4.24126e+01
1.05261e-02,3.99063e+01
1.06769e-02,3.75258e+01
1.08299e-02,3.52648e+01
1.09851e-02,3.31174e+01
1.11425e-02,3.10779e+01
1.13021e-02,2.91409e+01
1.14641e-02,2.73013e+01
1.16283e-02,2.55543e+01
1.17950e-02,2.38952e+01
1.19640e-02,2.23196e+01
1.21354e-02,2.08233e+01
1.23093e-02,1.94025e+01
1.24857e-02,1.80532e+01
1.26646e-02,1.67719e+01
1.28460e-02,1.55553e+01
1.30301e-02,1.44000e+01
1.32168e-02,1.33030e+01
1.34062e-02,1.22614e+01
1.35983e-02,1.12724e+01
1.37931e-02,1.03333e+01
1.39908e-02,9.44169e+00
1.41912e-02,8.59510e+00
1.43946e-02,7.79130e+00
1.46008e-02,7.02813e+00
1.48100e-02,6.30356e+00
1.50223e-02,5.61563e+00
1.52375e-02,4.96251e+00
1.54558e-02,4.34244e+00
1.56773e-02,3.75376e+00
1.59019e-02,3.19487e+00
1.61298e-02,2.66429e+00
1.63609e-02,2.16058e+00
1.65953e-02,1.68239e+00
1.68331e-02,1.22843e+00
1.70743e-02,7.97476e-01
1.73190e-02,3.88367e-01
1.75671e-02,0.00000e+00
