m1=10801.484, m2=16.793, gsp=2.269, rhosp=151.364
fGW[Hz],dPh[rad]
4.33611e-03,5.03202e+03
4.43624e-03,4.78408e+03
4.53867e-03,4.54817e+03
4.64347e-03,4.32371e+03
4.75070e-03,4.11016e+03
4.86039e-03,3.90698e+03
4.97262e-03,3.71368e+03
5.08744e-03,3.52978e+03
5.20492e-03,3.35482e+03
5.32510e-03,3.18839e+03
5.44806e-03,3.03005e+03
5.57386e-03,2.87944e+03
5.70257e-03,2.73616e+03
5.83424e-03,2.59987e+03
5.96896e-03,2.47024e+03
6.10679e-03,2.34693e+03
6.24780e-03,2.22965e+03
6.39206e-03,2.11810e+03
6.53966e-03,2.01201e+03
6.69066e-03,1.91110e+03
6.84516e-03,1.81515e+03
7.00322e-03,1.72389e+03
7.16493e-03,1.63711e+03
7.33037e-03,1.55459e+03
7.49963e-03,1.47612e+03
7.67280e-03,1.40151e+03
7.84997e-03,1.33057e+03
8.03124e-03,1.26312e+03
8.21668e-03,1.19899e+03
8.40641e-03,1.13803e+03
8.60052e-03,1.08007e+03
8.79911e-03,1.02498e+03
9.00229e-03,9.72612e+02
9.21016e-03,9.22836e+02
9.42283e-03,8.75526e+02
9.64041e-03,8.30563e+02
9.86301e-03,7.87832e+02
1.00908e-02,7.47225e+02
1.03238e-02,7.08639e+02
1.05621e-02,6.71975e+02
1.08060e-02,6.37139e+02
1.10556e-02,6.04043e+02
1.13108e-02,5.72602e+02
1.15720e-02,5.42734e+02
1.18392e-02,5.14365e+02
1.21126e-02,4.87419e+02
1.23923e-02,4.61828e+02
1.26784e-02,4.37525e+02
1.29712e-02,4.14448e+02
1.32707e-02,3.92536e+02
1.35771e-02,3.71733e+02
1.38906e-02,3.51983e+02
1.42114e-02,3.33236e+02
1.45395e-02,3.15442e+02
1.48752e-02,2.98553e+02
1.52187e-02,2.82527e+02
1.55701e-02,2.67320e+02
1.59297e-02,2.52891e+02
1.62975e-02,2.39203e+02
1.66738e-02,2.26219e+02
1.70588e-02,2.13904e+02
1.74527e-02,2.02225e+02
1.78557e-02,1.91150e+02
1.82680e-02,1.80650e+02
1.86898e-02,1.70695e+02
1.91214e-02,1.61259e+02
1.95629e-02,1.52317e+02
2.00147e-02,1.43842e+02
2.04768e-02,1.35813e+02
2.09496e-02,1.28206e+02
2.14334e-02,1.21000e+02
2.19283e-02,1.14176e+02
2.24346e-02,1.07715e+02
2.29527e-02,1.01597e+02
2.34826e-02,9.58056e+01
2.40249e-02,9.03245e+01
2.45796e-02,8.51378e+01
2.51472e-02,8.02306e+01
2.57279e-02,7.55887e+01
2.63219e-02,7.11985e+01
2.69297e-02,6.70472e+01
