m1=4178.202, m2=63.776, gsp=2.168, rhosp=1715.738
fGW[Hz],dPh[rad]
3.33918e-03,1.73409e+02
3.43725e-03,1.62596e+02
3.53821e-03,1.52457e+02
3.64213e-03,1.42950e+02
3.74910e-03,1.34035e+02
3.85922e-03,1.25675e+02
3.97257e-03,1.17837e+02
4.08925e-03,1.10487e+02
4.20935e-03,1.03595e+02
4.33299e-03,9.71320e+01
4.46025e-03,9.10722e+01
4.59125e-03,8.53901e+01
4.72610e-03,8.00620e+01
4.86491e-03,7.50661e+01
5.00780e-03,7.03815e+01
5.15489e-03,6.59889e+01
5.30629e-03,6.18701e+01
5.46214e-03,5.80080e+01
5.62257e-03,5.43866e+01
5.78771e-03,5.09910e+01
5.95771e-03,4.78071e+01
6.13269e-03,4.48216e+01
6.31281e-03,4.20223e+01
6.49823e-03,3.93975e+01
6.68909e-03,3.69364e+01
6.88555e-03,3.46287e+01
7.08779e-03,3.24650e+01
7.29597e-03,3.04361e+01
7.51026e-03,2.85338e+01
7.73084e-03,2.67501e+01
7.95790e-03,2.50777e+01
8.19164e-03,2.35095e+01
8.43223e-03,2.20392e+01
8.67990e-03,2.06606e+01
8.93483e-03,1.93680e+01
9.19726e-03,1.81561e+01
9.46739e-03,1.70198e+01
9.74546e-03,1.59544e+01
1.00317e-02,1.49554e+01
1.03263e-02,1.40188e+01
1.06296e-02,1.31407e+01
1.09418e-02,1.23174e+01
1.12632e-02,1.15455e+01
1.15940e-02,1.08217e+01
1.19346e-02,1.01432e+01
1.22851e-02,9.50705e+00
1.26459e-02,8.91062e+00
1.30173e-02,8.35144e+00
1.33997e-02,7.82719e+00
1.37932e-02,7.33570e+00
1.41984e-02,6.87492e+00
1.46154e-02,6.44294e+00
1.50446e-02,6.03796e+00
1.54865e-02,5.65829e+00
1.59414e-02,5.30236e+00
1.64096e-02,4.96869e+00
1.68916e-02,4.65589e+00
1.73877e-02,4.36266e+00
1.78984e-02,4.08778e+00
1.84241e-02,3.83009e+00
1.89652e-02,3.58854e+00
1.95222e-02,3.36211e+00
2.00956e-02,3.14986e+00
2.06859e-02,2.95090e+00
2.12934e-02,2.76441e+00
2.19188e-02,2.58961e+00
2.25626e-02,2.42576e+00
2.32253e-02,2.27219e+00
2.39075e-02,2.12824e+00
2.46096e-02,1.99333e+00
2.53325e-02,1.86689e+00
2.60765e-02,1.74838e+00
2.68424e-02,1.63731e+00
2.76308e-02,1.53323e+00
2.84423e-02,1.43568e+00
2.92777e-02,1.34427e+00
3.01376e-02,1.25860e+00
3.10228e-02,1.17832e+00
3.19340e-02,1.10310e+00
3.28719e-02,1.03262e+00
3.38374e-02,9.66570e-01
3.48312e-02,9.04688e-01
3.58543e-02,8.46709e-01
3.69073e-02,7.92387e-01
3.79913e-02,7.41495e-01
3.91072e-02,6.93818e-01
4.02558e-02,6.49154e-01
4.14382e-02,6.07315e-01
4.26553e-02,5.68123e-01
4.39081e-02,5.31413e-01
4.51977e-02,4.97030e-01
4.65252e-02,4.64827e-01
4.78917e-02,4.34667e-01
4.92984e-02,4.06423e-01
5.07463e-02,3.79974e-01
5.22368e-02,3.55208e-01
5.37710e-02,3.32019e-01
5.53503e-02,3.10307e-01
5.69760e-02,2.89981e-01
5.86495e-02,2.70952e-01
6.03721e-02,2.53140e-01
6.21453e-02,2.36467e-01
6.39705e-02,2.20862e-01
6.58494e-02,2.06258e-01
6.77835e-02,1.92592e-01
6.97744e-02,1.79804e-01
7.18237e-02,1.67839e-01
7.39333e-02,1.56645e-01
7.61048e-02,1.46174e-01
7.83400e-02,1.36379e-01
8.06410e-02,1.27219e-01
8.30095e-02,1.18652e-01
8.54476e-02,1.10641e-01
8.79573e-02,1.03152e-01
9.05407e-02,9.61502e-02
9.31999e-02,8.96056e-02
9.59373e-02,8.34889e-02
9.87551e-02,7.77729e-02
1.01656e-01,7.24321e-02
1.04641e-01,6.74426e-02
1.07715e-01,6.27820e-02
1.10879e-01,5.84292e-02
1.14135e-01,5.43647e-02
1.17487e-01,5.05699e-02
1.20938e-01,4.70275e-02
1.24490e-01,4.37214e-02
1.28147e-01,4.06363e-02
1.31910e-01,3.77581e-02
1.35785e-01,3.50735e-02
1.39773e-01,3.25698e-02
1.43878e-01,3.02354e-02
1.48104e-01,2.80594e-02
1.52454e-01,2.60314e-02
1.56932e-01,2.41419e-02
1.61541e-01,2.23818e-02
1.66286e-01,2.07427e-02
1.71170e-01,1.92166e-02
1.76197e-01,1.77962e-02
1.81372e-01,1.64744e-02
1.86699e-01,1.52449e-02
1.92183e-01,1.41014e-02
1.97828e-01,1.30383e-02
2.03638e-01,1.20503e-02
2.09619e-01,1.11324e-02
2.15776e-01,1.02798e-02
2.22113e-01,9.48823e-03
2.28637e-01,8.75352e-03
2.35352e-01,8.07186e-03
2.42265e-01,7.43965e-03
2.49380e-01,6.85353e-03
2.56705e-01,6.31035e-03
2.64245e-01,5.80716e-03
2.72006e-01,5.34122e-03
2.79995e-01,4.90995e-03
2.88219e-01,4.51094e-03
2.96684e-01,4.14194e-03
3.05398e-01,3.80085e-03
3.14368e-01,3.48570e-03
3.23601e-01,3.19466e-03
3.33106e-01,2.92600e-03
3.42889e-01,2.67813e-03
3.52960e-01,2.44955e-03
3.63327e-01,2.23887e-03
3.73999e-01,2.04478e-03
3.84983e-01,1.86607e-03
3.96291e-01,1.70160e-03
4.07930e-01,1.55033e-03
4.19911e-01,1.41126e-03
4.32245e-01,1.28348e-03
4.44940e-01,1.16614e-03
4.58009e-01,1.05845e-03
4.71461e-01,9.59658e-04
4.85308e-01,8.69088e-04
4.99562e-01,7.86100e-04
5.14235e-01,7.10103e-04
5.29338e-01,6.40545e-04
5.44886e-01,5.76917e-04
5.60890e-01,5.18747e-04
5.77364e-01,4.65596e-04
5.94321e-01,4.17057e-04
6.11777e-01,3.72756e-04
6.29746e-01,3.32345e-04
6.48242e-01,2.95502e-04
6.67282e-01,2.61931e-04
6.86880e-01,2.31359e-04
7.07055e-01,2.03531e-04
7.27822e-01,1.78216e-04
7.49199e-01,1.55198e-04
7.71204e-01,1.34280e-04
7.93855e-01,1.15281e-04
8.17171e-01,9.80323e-05
8.41172e-01,8.23812e-05
8.65878e-01,6.81865e-05
8.91310e-01,5.53190e-05
9.17489e-01,4.36601e-05
9.44436e-01,3.31012e-05
9.72176e-01,2.35428e-05
1.00073e+00,1.48941e-05
1.03012e+00,7.07179e-06
1.06038e+00,0.00000e+00
