m1=3884.422, m2=5.291, gsp=2.261, rhosp=232.005
fGW[Hz],dPh[rad]
8.63412e-03,7.96908e+03
8.84832e-03,7.55056e+03
9.06784e-03,7.15378e+03
9.29280e-03,6.77761e+03
9.52334e-03,6.42099e+03
9.75960e-03,6.08292e+03
1.00017e-02,5.76242e+03
1.02499e-02,5.45860e+03
1.05041e-02,5.17059e+03
1.07647e-02,4.89757e+03
1.10318e-02,4.63877e+03
1.13055e-02,4.39345e+03
1.15859e-02,4.16091e+03
1.18734e-02,3.94050e+03
1.21679e-02,3.73158e+03
1.24698e-02,3.53357e+03
1.27792e-02,3.34589e+03
1.30962e-02,3.16802e+03
1.34211e-02,2.99943e+03
1.37541e-02,2.83967e+03
1.40953e-02,2.68825e+03
1.44450e-02,2.54476e+03
1.48033e-02,2.40879e+03
1.51706e-02,2.27993e+03
1.55469e-02,2.15783e+03
1.59326e-02,2.04214e+03
1.63279e-02,1.93251e+03
1.67330e-02,1.82865e+03
1.71481e-02,1.73024e+03
1.75735e-02,1.63700e+03
1.80095e-02,1.54868e+03
1.84563e-02,1.46500e+03
1.89142e-02,1.38573e+03
1.93834e-02,1.31065e+03
1.98643e-02,1.23952e+03
2.03571e-02,1.17216e+03
2.08621e-02,1.10835e+03
2.13797e-02,1.04793e+03
2.19101e-02,9.90701e+02
2.24536e-02,9.36508e+02
2.30107e-02,8.85192e+02
2.35815e-02,8.36602e+02
2.41665e-02,7.90595e+02
2.47661e-02,7.47038e+02
2.53805e-02,7.05803e+02
2.60102e-02,6.66768e+02
2.66554e-02,6.29818e+02
2.73167e-02,5.94844e+02
2.79944e-02,5.61743e+02
2.86889e-02,5.30418e+02
2.94006e-02,5.00774e+02
3.01300e-02,4.72725e+02
3.08775e-02,4.46186e+02
3.16435e-02,4.21078e+02
3.24286e-02,3.97327e+02
3.32331e-02,3.74860e+02
3.40576e-02,3.53610e+02
3.49025e-02,3.33514e+02
3.57684e-02,3.14511e+02
3.66557e-02,2.96542e+02
3.75651e-02,2.79554e+02
3.84970e-02,2.63495e+02
3.94521e-02,2.48315e+02
4.04308e-02,2.33969e+02
4.14339e-02,2.20411e+02
4.24618e-02,2.07601e+02
4.35152e-02,1.95498e+02
4.45948e-02,1.84066e+02
4.57011e-02,1.73267e+02
4.68349e-02,1.63069e+02
4.79968e-02,1.53440e+02
4.91875e-02,1.44349e+02
5.04078e-02,1.35768e+02
5.16584e-02,1.27668e+02
5.29399e-02,1.20025e+02
5.42533e-02,1.12814e+02
5.55992e-02,1.06011e+02
5.69786e-02,9.95947e+01
5.83921e-02,9.35442e+01
5.98408e-02,8.78395e+01
6.13253e-02,8.24621e+01
6.28467e-02,7.73940e+01
6.44059e-02,7.26184e+01
6.60037e-02,6.81195e+01
6.76412e-02,6.38821e+01
6.93192e-02,5.98918e+01
7.10390e-02,5.61351e+01
7.28013e-02,5.25992e+01
7.46074e-02,4.92718e+01
7.64583e-02,4.61413e+01
7.83552e-02,4.31970e+01
8.02991e-02,4.04284e+01
8.22912e-02,3.78257e+01
8.43327e-02,3.53795e+01
8.64249e-02,3.30813e+01
8.85690e-02,3.09224e+01
9.07662e-02,2.88952e+01
9.30180e-02,2.69921e+01
9.53257e-02,2.52060e+01
9.76906e-02,2.35303e+01
1.00114e-01,2.19586e+01
1.02598e-01,2.04850e+01
1.05143e-01,1.91037e+01
1.07752e-01,1.78094e+01
1.10425e-01,1.65970e+01
1.13164e-01,1.54616e+01
1.15972e-01,1.43989e+01
1.18849e-01,1.34044e+01
1.21797e-01,1.24742e+01
1.24819e-01,1.16043e+01
1.27915e-01,1.07912e+01
1.31089e-01,1.00313e+01
1.34341e-01,9.32163e+00
1.37674e-01,8.65895e+00
1.41089e-01,8.04043e+00
1.44590e-01,7.46333e+00
1.48177e-01,6.92510e+00
1.51853e-01,6.42331e+00
1.55620e-01,5.95568e+00
1.59481e-01,5.52005e+00
1.63437e-01,5.11440e+00
1.67492e-01,4.73680e+00
1.71647e-01,4.38547e+00
1.75905e-01,4.05870e+00
1.80269e-01,3.75490e+00
1.84742e-01,3.47257e+00
1.89325e-01,3.21030e+00
1.94022e-01,2.96676e+00
1.98835e-01,2.74070e+00
2.03768e-01,2.53096e+00
2.08823e-01,2.33643e+00
2.14004e-01,2.15608e+00
2.19313e-01,1.98895e+00
2.24754e-01,1.83413e+00
2.30330e-01,1.69077e+00
2.36044e-01,1.55807e+00
2.41900e-01,1.43529e+00
2.47901e-01,1.32173e+00
2.54051e-01,1.21674e+00
2.60354e-01,1.11971e+00
2.66813e-01,1.03006e+00
2.73432e-01,9.47278e-01
2.80215e-01,8.70853e-01
2.87167e-01,8.00326e-01
2.94291e-01,7.35265e-01
3.01592e-01,6.75268e-01
3.09074e-01,6.19960e-01
3.16742e-01,5.68992e-01
3.24600e-01,5.22039e-01
3.32653e-01,4.78800e-01
3.40905e-01,4.38994e-01
3.49363e-01,4.02359e-01
3.58030e-01,3.68655e-01
3.66912e-01,3.37655e-01
3.76015e-01,3.09152e-01
3.85343e-01,2.82953e-01
3.94903e-01,2.58878e-01
4.04700e-01,2.36761e-01
4.14740e-01,2.16449e-01
4.25029e-01,1.97799e-01
4.35574e-01,1.80681e-01
4.46380e-01,1.64971e-01
4.57454e-01,1.50559e-01
4.68803e-01,1.37340e-01
4.80433e-01,1.25218e-01
4.92352e-01,1.14105e-01
5.04566e-01,1.03919e-01
5.17084e-01,9.45850e-02
5.29912e-01,8.60336e-02
5.43059e-01,7.82008e-02
5.56531e-01,7.10275e-02
5.70338e-01,6.44597e-02
5.84487e-01,5.84473e-02
5.98987e-01,5.29445e-02
6.13848e-01,4.79089e-02
6.29076e-01,4.33017e-02
6.44683e-01,3.90871e-02
6.60676e-01,3.52324e-02
6.77067e-01,3.17074e-02
6.93864e-01,2.84844e-02
7.11078e-01,2.55379e-02
