m1=389523.327, m2=24.263, gsp=2.245, rhosp=14.288
fGW[Hz],dPh[rad]
1.54108e-03,1.21944e+03
1.55657e-03,1.17522e+03
1.57223e-03,1.13259e+03
1.58804e-03,1.09147e+03
1.60401e-03,1.05183e+03
1.62014e-03,1.01360e+03
1.63644e-03,9.76738e+02
1.65289e-03,9.41198e+02
1.66952e-03,9.06933e+02
1.68631e-03,8.73896e+02
1.70327e-03,8.42046e+02
1.72039e-03,8.11340e+02
1.73770e-03,7.81738e+02
1.75517e-03,7.53201e+02
1.77282e-03,7.25691e+02
1.79065e-03,6.99173e+02
1.80866e-03,6.73610e+02
1.82685e-03,6.48969e+02
1.84522e-03,6.25218e+02
1.86378e-03,6.02325e+02
1.88252e-03,5.80260e+02
1.90146e-03,5.58992e+02
1.92058e-03,5.38494e+02
1.93989e-03,5.18738e+02
1.95940e-03,4.99698e+02
1.97911e-03,4.81349e+02
1.99901e-03,4.63665e+02
2.01912e-03,4.46623e+02
2.03942e-03,4.30200e+02
2.05993e-03,4.14373e+02
2.08065e-03,3.99122e+02
2.10157e-03,3.84426e+02
2.12271e-03,3.70265e+02
2.14406e-03,3.56620e+02
2.16562e-03,3.43471e+02
2.18740e-03,3.30802e+02
2.20939e-03,3.18595e+02
2.23161e-03,3.06834e+02
2.25406e-03,2.95502e+02
2.27673e-03,2.84584e+02
2.29962e-03,2.74064e+02
2.32275e-03,2.63930e+02
2.34611e-03,2.54166e+02
2.36970e-03,2.44759e+02
2.39354e-03,2.35697e+02
2.41761e-03,2.26967e+02
2.44192e-03,2.18557e+02
2.46648e-03,2.10455e+02
2.49128e-03,2.02650e+02
2.51634e-03,1.95131e+02
2.54164e-03,1.87889e+02
2.56720e-03,1.80912e+02
2.59302e-03,1.74192e+02
2.61910e-03,1.67718e+02
2.64544e-03,1.61483e+02
2.67205e-03,1.55477e+02
2.69892e-03,1.49692e+02
2.72606e-03,1.44120e+02
2.75348e-03,1.38753e+02
2.78117e-03,1.33584e+02
2.80914e-03,1.28605e+02
2.83739e-03,1.23810e+02
2.86592e-03,1.19191e+02
2.89474e-03,1.14743e+02
2.92386e-03,1.10459e+02
2.95326e-03,1.06333e+02
2.98296e-03,1.02359e+02
3.01296e-03,9.85324e+01
3.04326e-03,9.48469e+01
3.07387e-03,9.12977e+01
3.10478e-03,8.78796e+01
3.13601e-03,8.45879e+01
3.16754e-03,8.14179e+01
3.19940e-03,7.83653e+01
3.23157e-03,7.54256e+01
3.26407e-03,7.25947e+01
3.29690e-03,6.98687e+01
3.33006e-03,6.72436e+01
3.36355e-03,6.47158e+01
3.39737e-03,6.22816e+01
3.43154e-03,5.99377e+01
3.46605e-03,5.76807e+01
3.50091e-03,5.55074e+01
3.53612e-03,5.34148e+01
3.57168e-03,5.13997e+01
3.60760e-03,4.94595e+01
3.64388e-03,4.75913e+01
3.68052e-03,4.57924e+01
3.71754e-03,4.40604e+01
3.75493e-03,4.23927e+01
3.79269e-03,4.07870e+01
3.83083e-03,3.92410e+01
3.86936e-03,3.77524e+01
3.90827e-03,3.63192e+01
3.94758e-03,3.49393e+01
3.98728e-03,3.36107e+01
4.02737e-03,3.23315e+01
4.06788e-03,3.10999e+01
4.10879e-03,2.99142e+01
4.15011e-03,2.87726e+01
4.19185e-03,2.76735e+01
4.23400e-03,2.66154e+01
4.27658e-03,2.55966e+01
4.31959e-03,2.46158e+01
4.36303e-03,2.36716e+01
4.40691e-03,2.27625e+01
4.45123e-03,2.18873e+01
4.49600e-03,2.10448e+01
4.54121e-03,2.02337e+01
4.58688e-03,1.94528e+01
4.63301e-03,1.87010e+01
4.67961e-03,1.79773e+01
4.72667e-03,1.72806e+01
4.77420e-03,1.66099e+01
4.82222e-03,1.59642e+01
4.87071e-03,1.53426e+01
4.91970e-03,1.47442e+01
4.96917e-03,1.41682e+01
5.01915e-03,1.36136e+01
5.06962e-03,1.30798e+01
5.12061e-03,1.25659e+01
5.17211e-03,1.20713e+01
5.22412e-03,1.15951e+01
5.27666e-03,1.11367e+01
5.32972e-03,1.06954e+01
5.38332e-03,1.02706e+01
5.43746e-03,9.86171e+00
5.49215e-03,9.46809e+00
5.54738e-03,9.08920e+00
5.60317e-03,8.72447e+00
5.65952e-03,8.37339e+00
5.71644e-03,8.03543e+00
5.77393e-03,7.71012e+00
5.83199e-03,7.39698e+00
5.89065e-03,7.09556e+00
5.94989e-03,6.80541e+00
6.00972e-03,6.52613e+00
6.07016e-03,6.25730e+00
6.13121e-03,5.99853e+00
6.19287e-03,5.74944e+00
6.25515e-03,5.50969e+00
6.31806e-03,5.27891e+00
6.38160e-03,5.05677e+00
6.44578e-03,4.84295e+00
6.51060e-03,4.63714e+00
6.57608e-03,4.43904e+00
6.64221e-03,4.24836e+00
6.70901e-03,4.06483e+00
6.77648e-03,3.88817e+00
6.84463e-03,3.71813e+00
6.91347e-03,3.55446e+00
6.98299e-03,3.39693e+00
7.05322e-03,3.24530e+00
7.12415e-03,3.09935e+00
7.19580e-03,2.95887e+00
7.26817e-03,2.82367e+00
7.34126e-03,2.69353e+00
7.41509e-03,2.56827e+00
7.48966e-03,2.44770e+00
7.56499e-03,2.33166e+00
7.64107e-03,2.21997e+00
7.71791e-03,2.11247e+00
7.79553e-03,2.00900e+00
7.87393e-03,1.90941e+00
7.95311e-03,1.81356e+00
8.03310e-03,1.72130e+00
8.11389e-03,1.63251e+00
8.19549e-03,1.54705e+00
8.27791e-03,1.46479e+00
8.36116e-03,1.38562e+00
8.44524e-03,1.30942e+00
8.53017e-03,1.23608e+00
8.61596e-03,1.16550e+00
8.70261e-03,1.09756e+00
8.79013e-03,1.03217e+00
8.87853e-03,9.69241e-01
8.96782e-03,9.08671e-01
9.05801e-03,8.50375e-01
9.14910e-03,7.94268e-01
9.24112e-03,7.40267e-01
9.33405e-03,6.88294e-01
9.42792e-03,6.38273e-01
9.52274e-03,5.90130e-01
9.61851e-03,5.43795e-01
9.71524e-03,4.99200e-01
9.81294e-03,4.56280e-01
9.91163e-03,4.14972e-01
1.00113e-02,3.75215e-01
1.01120e-02,3.36952e-01
1.02137e-02,3.00126e-01
1.03164e-02,2.64684e-01
1.04202e-02,2.30573e-01
1.05249e-02,1.97744e-01
1.06308e-02,1.66148e-01
1.07377e-02,1.35739e-01
1.08457e-02,1.06473e-01
1.09548e-02,7.83066e-02
1.10649e-02,5.11985e-02
1.11762e-02,2.51090e-02
1.12886e-02,0.00000e+00
