m1=112006.896, m2=19.252, gsp=2.221, rhosp=452.521
fGW[Hz],dPh[rad]
2.29526e-03,5.29873e+03
2.32825e-03,5.06652e+03
2.36170e-03,4.84389e+03
2.39564e-03,4.63047e+03
2.43007e-03,4.42591e+03
2.46499e-03,4.22987e+03
2.50041e-03,4.04203e+03
2.53635e-03,3.86205e+03
2.57279e-03,3.68964e+03
2.60977e-03,3.52450e+03
2.64727e-03,3.36635e+03
2.68531e-03,3.21490e+03
2.72390e-03,3.06991e+03
2.76305e-03,2.93110e+03
2.80275e-03,2.79824e+03
2.84303e-03,2.67108e+03
2.88388e-03,2.54940e+03
2.92533e-03,2.43298e+03
2.96736e-03,2.32161e+03
3.01001e-03,2.21508e+03
3.05326e-03,2.11319e+03
3.09714e-03,2.01576e+03
3.14165e-03,1.92260e+03
3.18679e-03,1.83354e+03
3.23259e-03,1.74841e+03
3.27904e-03,1.66705e+03
3.32616e-03,1.58930e+03
3.37396e-03,1.51500e+03
3.42245e-03,1.44402e+03
3.47163e-03,1.37622e+03
3.52152e-03,1.31146e+03
3.57212e-03,1.24962e+03
3.62346e-03,1.19056e+03
3.67553e-03,1.13418e+03
3.72835e-03,1.08035e+03
3.78192e-03,1.02898e+03
3.83627e-03,9.79943e+02
3.89140e-03,9.33152e+02
3.94732e-03,8.88506e+02
4.00405e-03,8.45912e+02
4.06159e-03,8.05280e+02
4.11995e-03,7.66526e+02
4.17916e-03,7.29566e+02
4.23922e-03,6.94323e+02
4.30014e-03,6.60719e+02
4.36193e-03,6.28683e+02
4.42461e-03,5.98146e+02
4.48820e-03,5.69039e+02
4.55269e-03,5.41301e+02
4.61812e-03,5.14868e+02
4.68448e-03,4.89683e+02
4.75180e-03,4.65689e+02
4.82009e-03,4.42833e+02
4.88935e-03,4.21063e+02
4.95962e-03,4.00329e+02
5.03089e-03,3.80585e+02
5.10318e-03,3.61785e+02
5.17652e-03,3.43886e+02
5.25091e-03,3.26846e+02
5.32637e-03,3.10625e+02
5.40291e-03,2.95187e+02
5.48055e-03,2.80495e+02
5.55931e-03,2.66513e+02
5.63920e-03,2.53210e+02
5.72024e-03,2.40553e+02
5.80244e-03,2.28511e+02
5.88582e-03,2.17057e+02
5.97040e-03,2.06162e+02
6.05620e-03,1.95801e+02
6.14323e-03,1.85947e+02
6.23151e-03,1.76577e+02
6.32106e-03,1.67668e+02
6.41190e-03,1.59198e+02
6.50404e-03,1.51146e+02
6.59751e-03,1.43492e+02
6.69231e-03,1.36216e+02
6.78849e-03,1.29301e+02
6.88604e-03,1.22730e+02
6.98500e-03,1.16486e+02
7.08537e-03,1.10552e+02
7.18719e-03,1.04914e+02
7.29048e-03,9.95584e+01
7.39524e-03,9.44703e+01
7.50152e-03,8.96370e+01
7.60932e-03,8.50460e+01
7.71867e-03,8.06856e+01
7.82959e-03,7.65445e+01
7.94210e-03,7.26119e+01
8.05623e-03,6.88775e+01
8.17200e-03,6.53316e+01
8.28944e-03,6.19649e+01
8.40856e-03,5.87686e+01
8.52940e-03,5.57341e+01
8.65197e-03,5.28535e+01
8.77630e-03,5.01192e+01
8.90242e-03,4.75238e+01
9.03035e-03,4.50605e+01
9.16012e-03,4.27227e+01
9.29176e-03,4.05041e+01
9.42528e-03,3.83987e+01
9.56073e-03,3.64008e+01
9.69812e-03,3.45052e+01
9.83749e-03,3.27065e+01
9.97886e-03,3.10001e+01
1.01223e-02,2.93811e+01
1.02677e-02,2.78452e+01
1.04153e-02,2.63883e+01
1.05649e-02,2.50063e+01
1.07168e-02,2.36954e+01
1.08708e-02,2.24520e+01
1.10270e-02,2.12727e+01
1.11855e-02,2.01543e+01
1.13462e-02,1.90936e+01
1.15092e-02,1.80878e+01
1.16746e-02,1.71339e+01
1.18424e-02,1.62294e+01
1.20126e-02,1.53718e+01
1.21852e-02,1.45586e+01
1.23603e-02,1.37875e+01
1.25379e-02,1.30565e+01
1.27181e-02,1.23635e+01
1.29009e-02,1.17064e+01
1.30863e-02,1.10836e+01
1.32743e-02,1.04931e+01
1.34651e-02,9.93337e+00
1.36586e-02,9.40280e+00
1.38549e-02,8.89989e+00
1.40540e-02,8.42321e+00
1.42559e-02,7.97141e+00
1.44608e-02,7.54319e+00
1.46686e-02,7.13735e+00
1.48794e-02,6.75272e+00
1.50932e-02,6.38820e+00
1.53101e-02,6.04276e+00
1.55301e-02,5.71539e+00
1.57533e-02,5.40518e+00
1.59797e-02,5.11122e+00
1.62093e-02,4.83266e+00
1.64423e-02,4.56872e+00
1.66785e-02,4.31863e+00
1.69182e-02,4.08166e+00
1.71613e-02,3.85714e+00
1.74080e-02,3.64441e+00
1.76581e-02,3.44287e+00
1.79119e-02,3.25192e+00
1.81693e-02,3.07101e+00
1.84304e-02,2.89962e+00
1.86952e-02,2.73726e+00
1.89639e-02,2.58344e+00
1.92364e-02,2.43773e+00
1.95128e-02,2.29969e+00
1.97932e-02,2.16893e+00
2.00777e-02,2.04507e+00
2.03662e-02,1.92774e+00
2.06589e-02,1.81660e+00
2.09558e-02,1.71133e+00
2.12569e-02,1.61161e+00
2.15624e-02,1.51716e+00
2.18722e-02,1.42770e+00
2.21865e-02,1.34296e+00
2.25054e-02,1.26271e+00
2.28288e-02,1.18670e+00
2.31568e-02,1.11471e+00
2.34896e-02,1.04652e+00
2.38272e-02,9.81947e-01
2.41696e-02,9.20789e-01
2.45169e-02,8.62868e-01
2.48692e-02,8.08014e-01
2.52266e-02,7.56066e-01
2.55891e-02,7.06869e-01
2.59569e-02,6.60279e-01
2.63299e-02,6.16158e-01
2.67082e-02,5.74376e-01
2.70921e-02,5.34809e-01
2.74814e-02,4.97341e-01
2.78763e-02,4.61859e-01
2.82769e-02,4.28260e-01
2.86832e-02,3.96444e-01
2.90954e-02,3.66316e-01
2.95135e-02,3.37788e-01
2.99377e-02,3.10774e-01
3.03679e-02,2.85194e-01
3.08043e-02,2.60973e-01
3.12470e-02,2.38039e-01
3.16960e-02,2.16322e-01
3.21515e-02,1.95760e-01
3.26135e-02,1.76290e-01
3.30822e-02,1.57855e-01
3.35576e-02,1.40400e-01
3.40398e-02,1.23873e-01
