m1=2322.628, m2=62.944, gsp=2.030, rhosp=2057.246
fGW[Hz],dPh[rad]
3.89188e-03,1.02054e+01
4.01506e-03,9.49546e+00
4.14213e-03,8.83489e+00
4.27322e-03,8.22026e+00
4.40846e-03,7.64838e+00
4.54798e-03,7.11628e+00
4.69192e-03,6.62118e+00
4.84041e-03,6.16051e+00
4.99361e-03,5.73189e+00
5.15165e-03,5.33308e+00
5.31469e-03,4.96201e+00
5.48289e-03,4.61674e+00
5.65642e-03,4.29550e+00
5.83544e-03,3.99659e+00
6.02012e-03,3.71848e+00
6.21065e-03,3.45971e+00
6.40721e-03,3.21894e+00
6.60999e-03,2.99492e+00
6.81918e-03,2.78648e+00
7.03500e-03,2.59255e+00
7.25765e-03,2.41210e+00
7.48734e-03,2.24420e+00
7.72431e-03,2.08799e+00
7.96877e-03,1.94264e+00
8.22097e-03,1.80740e+00
8.48115e-03,1.68157e+00
8.74957e-03,1.56450e+00
9.02648e-03,1.45557e+00
9.31216e-03,1.35422e+00
9.60687e-03,1.25992e+00
9.91092e-03,1.17218e+00
1.02246e-02,1.09054e+00
1.05482e-02,1.01459e+00
1.08820e-02,9.43919e-01
1.12264e-02,8.78167e-01
1.15817e-02,8.16991e-01
1.19483e-02,7.60072e-01
1.23264e-02,7.07114e-01
1.27165e-02,6.57841e-01
1.31190e-02,6.11998e-01
1.35342e-02,5.69345e-01
1.39625e-02,5.29660e-01
1.44044e-02,4.92738e-01
1.48603e-02,4.58386e-01
1.53306e-02,4.26425e-01
1.58158e-02,3.96689e-01
1.63163e-02,3.69024e-01
1.68327e-02,3.43284e-01
1.73655e-02,3.19336e-01
1.79150e-02,2.97056e-01
1.84820e-02,2.76327e-01
1.90670e-02,2.57042e-01
1.96704e-02,2.39100e-01
2.02929e-02,2.22407e-01
2.09352e-02,2.06877e-01
2.15978e-02,1.92429e-01
2.22813e-02,1.78987e-01
2.29865e-02,1.66482e-01
2.37140e-02,1.54848e-01
2.44645e-02,1.44025e-01
2.52387e-02,1.33956e-01
2.60375e-02,1.24589e-01
2.68616e-02,1.15874e-01
2.77117e-02,1.07767e-01
2.85887e-02,1.00225e-01
2.94935e-02,9.32095e-02
3.04270e-02,8.66829e-02
3.13899e-02,8.06114e-02
3.23834e-02,7.49634e-02
3.34083e-02,6.97094e-02
3.44656e-02,6.48220e-02
3.55564e-02,6.02757e-02
3.66817e-02,5.60466e-02
3.78426e-02,5.21128e-02
3.90403e-02,4.84536e-02
4.02758e-02,4.50500e-02
4.15505e-02,4.18841e-02
4.28655e-02,3.89393e-02
4.42222e-02,3.62003e-02
4.56217e-02,3.36527e-02
4.70656e-02,3.12833e-02
4.85552e-02,2.90794e-02
5.00919e-02,2.70298e-02
5.16772e-02,2.51235e-02
5.33127e-02,2.33506e-02
5.50000e-02,2.17018e-02
5.67407e-02,2.01685e-02
5.85364e-02,1.87425e-02
6.03890e-02,1.74164e-02
6.23003e-02,1.61833e-02
6.42720e-02,1.50367e-02
6.63061e-02,1.39704e-02
6.84046e-02,1.29790e-02
7.05695e-02,1.20572e-02
7.28029e-02,1.12001e-02
7.51070e-02,1.04032e-02
7.74841e-02,9.66233e-03
7.99363e-02,8.97355e-03
8.24662e-02,8.33323e-03
8.50761e-02,7.73799e-03
8.77687e-02,7.18466e-03
9.05464e-02,6.67033e-03
9.34121e-02,6.19227e-03
9.63685e-02,5.74793e-03
9.94184e-02,5.33497e-03
1.02565e-01,4.95118e-03
1.05811e-01,4.59453e-03
1.09160e-01,4.26310e-03
1.12614e-01,3.95515e-03
1.16178e-01,3.66901e-03
1.19855e-01,3.40317e-03
1.23649e-01,3.15620e-03
1.27562e-01,2.92678e-03
1.31599e-01,2.71366e-03
1.35764e-01,2.51572e-03
1.40061e-01,2.33189e-03
1.44494e-01,2.16116e-03
1.49067e-01,2.00263e-03
1.53784e-01,1.85543e-03
1.58651e-01,1.71876e-03
1.63672e-01,1.59190e-03
1.68852e-01,1.47413e-03
1.74196e-01,1.36483e-03
1.79709e-01,1.26339e-03
1.85397e-01,1.16926e-03
1.91265e-01,1.08193e-03
1.97318e-01,1.00090e-03
2.03563e-01,9.25748e-04
2.10005e-01,8.56044e-04
2.16651e-01,7.91404e-04
2.23508e-01,7.31470e-04
2.30582e-01,6.75906e-04
2.37880e-01,6.24403e-04
2.45408e-01,5.76672e-04
2.53175e-01,5.32443e-04
2.61188e-01,4.91468e-04
2.69454e-01,4.53513e-04
2.77982e-01,4.18363e-04
2.86779e-01,3.85816e-04
2.95855e-01,3.55687e-04
3.05219e-01,3.27802e-04
3.14879e-01,3.01999e-04
3.24844e-01,2.78128e-04
3.35125e-01,2.56050e-04
3.45731e-01,2.35635e-04
3.56673e-01,2.16764e-04
3.67961e-01,1.99323e-04
3.79607e-01,1.83209e-04
3.91621e-01,1.68325e-04
4.04015e-01,1.54582e-04
4.16802e-01,1.41895e-04
4.29993e-01,1.30188e-04
4.43601e-01,1.19388e-04
4.57641e-01,1.09428e-04
4.72125e-01,1.00247e-04
4.87067e-01,9.17859e-05
5.02482e-01,8.39918e-05
5.18384e-01,7.68147e-05
5.34791e-01,7.02084e-05
5.51716e-01,6.41301e-05
5.69177e-01,5.85398e-05
5.87191e-01,5.34007e-05
6.05774e-01,4.86784e-05
6.24946e-01,4.43411e-05
6.44725e-01,4.03592e-05
6.65130e-01,3.67055e-05
6.86180e-01,3.33545e-05
7.07897e-01,3.02827e-05
7.30301e-01,2.74682e-05
7.53414e-01,2.48910e-05
7.77258e-01,2.25322e-05
8.01857e-01,2.03746e-05
8.27235e-01,1.84020e-05
8.53416e-01,1.65997e-05
8.80425e-01,1.49539e-05
9.08290e-01,1.34519e-05
9.37036e-01,1.20819e-05
9.66691e-01,1.08331e-05
9.97286e-01,9.69555e-06
1.02885e+00,8.65987e-06
1.06141e+00,7.71756e-06
1.09500e+00,6.86076e-06
1.12966e+00,6.08219e-06
1.16541e+00,5.37516e-06
1.20229e+00,4.73351e-06
1.24034e+00,4.15158e-06
1.27960e+00,3.62414e-06
1.32010e+00,3.14640e-06
1.36188e+00,2.71396e-06
1.40498e+00,2.32278e-06
1.44944e+00,1.96914e-06
1.49532e+00,1.64965e-06
1.54264e+00,1.36120e-06
1.59146e+00,1.10093e-06
1.64183e+00,8.66239e-07
1.69379e+00,6.54746e-07
1.74740e+00,4.64274e-07
1.80270e+00,2.92839e-07
1.85975e+00,1.38631e-07
1.91861e+00,0.00000e+00
