m1=296595.487, m2=26.663, gsp=2.147, rhosp=247.816
fGW[Hz],dPh[rad]
1.59241e-03,6.41196e+02
1.61037e-03,6.15621e+02
1.62852e-03,5.91038e+02
1.64688e-03,5.67411e+02
1.66545e-03,5.44705e+02
1.68423e-03,5.22884e+02
1.70322e-03,5.01915e+02
1.72242e-03,4.81766e+02
1.74184e-03,4.62406e+02
1.76148e-03,4.43806e+02
1.78134e-03,4.25935e+02
1.80143e-03,4.08768e+02
1.82174e-03,3.92276e+02
1.84228e-03,3.76435e+02
1.86305e-03,3.61219e+02
1.88405e-03,3.46604e+02
1.90529e-03,3.32568e+02
1.92678e-03,3.19088e+02
1.94850e-03,3.06142e+02
1.97047e-03,2.93711e+02
1.99268e-03,2.81774e+02
2.01515e-03,2.70312e+02
2.03787e-03,2.59307e+02
2.06085e-03,2.48741e+02
2.08408e-03,2.38598e+02
2.10758e-03,2.28860e+02
2.13134e-03,2.19511e+02
2.15537e-03,2.10538e+02
2.17968e-03,2.01924e+02
2.20425e-03,1.93657e+02
2.22910e-03,1.85722e+02
2.25423e-03,1.78106e+02
2.27965e-03,1.70797e+02
2.30535e-03,1.63782e+02
2.33135e-03,1.57051e+02
2.35763e-03,1.50592e+02
2.38421e-03,1.44394e+02
2.41109e-03,1.38447e+02
2.43828e-03,1.32741e+02
2.46577e-03,1.27266e+02
2.49357e-03,1.22014e+02
2.52168e-03,1.16975e+02
2.55012e-03,1.12140e+02
2.57887e-03,1.07503e+02
2.60794e-03,1.03054e+02
2.63735e-03,9.87870e+01
2.66708e-03,9.46938e+01
2.69715e-03,9.07678e+01
2.72756e-03,8.70022e+01
2.75831e-03,8.33905e+01
2.78941e-03,7.99267e+01
2.82086e-03,7.66048e+01
2.85267e-03,7.34190e+01
2.88483e-03,7.03639e+01
2.91736e-03,6.74342e+01
2.95025e-03,6.46248e+01
2.98351e-03,6.19309e+01
3.01715e-03,5.93479e+01
3.05117e-03,5.68711e+01
3.08557e-03,5.44964e+01
3.12036e-03,5.22195e+01
3.15554e-03,5.00365e+01
3.19112e-03,4.79437e+01
3.22710e-03,4.59372e+01
3.26348e-03,4.40137e+01
3.30027e-03,4.21697e+01
3.33748e-03,4.04020e+01
3.37511e-03,3.87074e+01
3.41317e-03,3.70831e+01
3.45165e-03,3.55260e+01
3.49057e-03,3.40335e+01
3.52992e-03,3.26030e+01
3.56972e-03,3.12318e+01
3.60997e-03,2.99176e+01
3.65067e-03,2.86580e+01
3.69183e-03,2.74507e+01
3.73345e-03,2.62937e+01
3.77555e-03,2.51848e+01
3.81812e-03,2.41221e+01
3.86116e-03,2.31037e+01
3.90470e-03,2.21277e+01
3.94872e-03,2.11924e+01
3.99324e-03,2.02961e+01
4.03826e-03,1.94373e+01
4.08379e-03,1.86143e+01
4.12984e-03,1.78256e+01
4.17640e-03,1.70700e+01
4.22349e-03,1.63459e+01
4.27111e-03,1.56521e+01
4.31926e-03,1.49873e+01
4.36796e-03,1.43504e+01
4.41721e-03,1.37401e+01
4.46701e-03,1.31554e+01
4.51738e-03,1.25953e+01
4.56831e-03,1.20585e+01
4.61981e-03,1.15443e+01
4.67190e-03,1.10517e+01
4.72458e-03,1.05798e+01
4.77784e-03,1.01276e+01
4.83171e-03,9.69447e+00
4.88619e-03,9.27952e+00
4.94128e-03,8.88201e+00
4.99699e-03,8.50121e+00
5.05333e-03,8.13642e+00
5.11030e-03,7.78698e+00
5.16792e-03,7.45224e+00
5.22619e-03,7.13159e+00
5.28511e-03,6.82445e+00
5.34470e-03,6.53024e+00
5.40496e-03,6.24842e+00
5.46590e-03,5.97848e+00
5.52753e-03,5.71992e+00
5.58985e-03,5.47226e+00
5.65287e-03,5.23505e+00
5.71661e-03,5.00784e+00
5.78106e-03,4.79022e+00
5.84624e-03,4.58179e+00
5.91215e-03,4.38216e+00
5.97881e-03,4.19096e+00
6.04622e-03,4.00783e+00
6.11439e-03,3.83244e+00
6.18333e-03,3.66447e+00
6.25304e-03,3.50359e+00
6.32354e-03,3.34951e+00
6.39484e-03,3.20196e+00
6.46694e-03,3.06064e+00
6.53985e-03,2.92530e+00
6.61359e-03,2.79569e+00
6.68815e-03,2.67156e+00
6.76356e-03,2.55269e+00
6.83982e-03,2.43885e+00
6.91694e-03,2.32984e+00
6.99492e-03,2.22544e+00
7.07379e-03,2.12546e+00
7.15354e-03,2.02972e+00
7.23420e-03,1.93804e+00
7.31576e-03,1.85024e+00
7.39824e-03,1.76617e+00
7.48166e-03,1.68566e+00
7.56601e-03,1.60857e+00
7.65131e-03,1.53474e+00
7.73758e-03,1.46405e+00
7.82482e-03,1.39636e+00
7.91304e-03,1.33154e+00
8.00226e-03,1.26947e+00
8.09248e-03,1.21004e+00
8.18372e-03,1.15313e+00
8.27599e-03,1.09863e+00
8.36930e-03,1.04645e+00
8.46366e-03,9.96492e-01
8.55909e-03,9.48652e-01
8.65559e-03,9.02845e-01
8.75318e-03,8.58984e-01
8.85187e-03,8.16987e-01
8.95167e-03,7.76775e-01
9.05260e-03,7.38273e-01
9.15466e-03,7.01408e-01
9.25788e-03,6.66110e-01
9.36226e-03,6.32313e-01
9.46782e-03,5.99954e-01
9.57456e-03,5.68971e-01
9.68251e-03,5.39306e-01
9.79168e-03,5.10903e-01
9.90208e-03,4.83709e-01
1.00137e-02,4.57672e-01
1.01266e-02,4.32743e-01
1.02408e-02,4.08875e-01
1.03563e-02,3.86023e-01
1.04730e-02,3.64144e-01
1.05911e-02,3.43197e-01
1.07105e-02,3.23141e-01
1.08313e-02,3.03940e-01
1.09534e-02,2.85556e-01
1.10769e-02,2.67956e-01
1.12018e-02,2.51105e-01
1.13281e-02,2.34972e-01
1.14558e-02,2.19526e-01
1.15850e-02,2.04738e-01
1.17156e-02,1.90581e-01
1.18477e-02,1.77026e-01
