m1=166995.829, m2=87.755, gsp=2.138, rhosp=255.917
fGW[Hz],dPh[rad]
1.17608e-03,5.17998e+02
1.19460e-03,4.96269e+02
1.21340e-03,4.75396e+02
1.23251e-03,4.55348e+02
1.25191e-03,4.36092e+02
1.27163e-03,4.17600e+02
1.29165e-03,3.99844e+02
1.31198e-03,3.82795e+02
1.33264e-03,3.66428e+02
1.35362e-03,3.50717e+02
1.37494e-03,3.35637e+02
1.39658e-03,3.21165e+02
1.41857e-03,3.07277e+02
1.44091e-03,2.93952e+02
1.46359e-03,2.81168e+02
1.48664e-03,2.68904e+02
1.51004e-03,2.57142e+02
1.53382e-03,2.45861e+02
1.55797e-03,2.35044e+02
1.58250e-03,2.24672e+02
1.60742e-03,2.14728e+02
1.63272e-03,2.05197e+02
1.65843e-03,1.96062e+02
1.68454e-03,1.87307e+02
1.71107e-03,1.78919e+02
1.73801e-03,1.70882e+02
1.76537e-03,1.63183e+02
1.79317e-03,1.55810e+02
1.82140e-03,1.48748e+02
1.85008e-03,1.41986e+02
1.87920e-03,1.35512e+02
1.90879e-03,1.29314e+02
1.93885e-03,1.23382e+02
1.96937e-03,1.17705e+02
2.00038e-03,1.12273e+02
2.03187e-03,1.07076e+02
2.06387e-03,1.02105e+02
2.09636e-03,9.73503e+01
2.12937e-03,9.28033e+01
2.16289e-03,8.84556e+01
2.19695e-03,8.42991e+01
2.23154e-03,8.03260e+01
2.26667e-03,7.65288e+01
2.30236e-03,7.29004e+01
2.33861e-03,6.94336e+01
2.37543e-03,6.61219e+01
2.41283e-03,6.29587e+01
2.45082e-03,5.99380e+01
2.48941e-03,5.70537e+01
2.52861e-03,5.43002e+01
2.56842e-03,5.16719e+01
2.60886e-03,4.91634e+01
2.64993e-03,4.67699e+01
2.69166e-03,4.44862e+01
2.73404e-03,4.23079e+01
2.77708e-03,4.02302e+01
2.82081e-03,3.82490e+01
2.86522e-03,3.63599e+01
2.91033e-03,3.45592e+01
2.95615e-03,3.28428e+01
3.00270e-03,3.12071e+01
3.04997e-03,2.96486e+01
3.09800e-03,2.81638e+01
3.14677e-03,2.67495e+01
3.19632e-03,2.54027e+01
3.24664e-03,2.41202e+01
3.29776e-03,2.28991e+01
3.34968e-03,2.17369e+01
3.40242e-03,2.06307e+01
3.45599e-03,1.95781e+01
3.51041e-03,1.85766e+01
3.56568e-03,1.76239e+01
3.62182e-03,1.67177e+01
3.67884e-03,1.58560e+01
3.73677e-03,1.50367e+01
3.79560e-03,1.42578e+01
3.85536e-03,1.35174e+01
3.91606e-03,1.28137e+01
3.97772e-03,1.21451e+01
4.04035e-03,1.15099e+01
4.10396e-03,1.09065e+01
4.16858e-03,1.03334e+01
4.23421e-03,9.78911e+00
4.30088e-03,9.27235e+00
4.36859e-03,8.78176e+00
