m1=2085.943, m2=5.280, gsp=2.267, rhosp=1161.882
fGW[Hz],dPh[rad]
1.00960e-02,8.37675e+03
1.03707e-02,7.90246e+03
1.06529e-02,7.45491e+03
1.09428e-02,7.03259e+03
1.12405e-02,6.63408e+03
1.15464e-02,6.25805e+03
1.18606e-02,5.90322e+03
1.21833e-02,5.56841e+03
1.25148e-02,5.25248e+03
1.28554e-02,4.95438e+03
1.32052e-02,4.67310e+03
1.35645e-02,4.40769e+03
1.39336e-02,4.15726e+03
1.43128e-02,3.92097e+03
1.47022e-02,3.69803e+03
1.51023e-02,3.48767e+03
1.55132e-02,3.28919e+03
1.59354e-02,3.10193e+03
1.63690e-02,2.92524e+03
1.68144e-02,2.75855e+03
1.72719e-02,2.60127e+03
1.77419e-02,2.45289e+03
1.82247e-02,2.31290e+03
1.87206e-02,2.18082e+03
1.92300e-02,2.05622e+03
1.97532e-02,1.93867e+03
2.02907e-02,1.82778e+03
2.08429e-02,1.72316e+03
2.14100e-02,1.62447e+03
2.19926e-02,1.53137e+03
2.25910e-02,1.44354e+03
2.32058e-02,1.36070e+03
2.38372e-02,1.28255e+03
2.44858e-02,1.20884e+03
2.51521e-02,1.13931e+03
2.58365e-02,1.07372e+03
2.65396e-02,1.01186e+03
2.72617e-02,9.53518e+02
2.80036e-02,8.98488e+02
2.87656e-02,8.46588e+02
2.95483e-02,7.97640e+02
3.03523e-02,7.51478e+02
3.11782e-02,7.07944e+02
3.20266e-02,6.66891e+02
3.28981e-02,6.28177e+02
3.37933e-02,5.91670e+02
3.47128e-02,5.57247e+02
3.56574e-02,5.24789e+02
3.66276e-02,4.94185e+02
3.76243e-02,4.65330e+02
3.86481e-02,4.38126e+02
3.96997e-02,4.12479e+02
4.07800e-02,3.88301e+02
4.18897e-02,3.65508e+02
4.30295e-02,3.44023e+02
4.42004e-02,3.23771e+02
4.54031e-02,3.04683e+02
4.66386e-02,2.86692e+02
4.79077e-02,2.69736e+02
4.92113e-02,2.53757e+02
5.05503e-02,2.38699e+02
5.19259e-02,2.24511e+02
5.33388e-02,2.11141e+02
5.47902e-02,1.98545e+02
5.62811e-02,1.86678e+02
5.78125e-02,1.75498e+02
5.93857e-02,1.64968e+02
6.10016e-02,1.55048e+02
6.26615e-02,1.45706e+02
6.43666e-02,1.36908e+02
6.61180e-02,1.28622e+02
6.79172e-02,1.20821e+02
6.97652e-02,1.13475e+02
7.16636e-02,1.06560e+02
7.36136e-02,1.00050e+02
7.56167e-02,9.39227e+01
7.76743e-02,8.81558e+01
7.97879e-02,8.27286e+01
8.19590e-02,7.76219e+01
8.41892e-02,7.28171e+01
8.64800e-02,6.82971e+01
8.88332e-02,6.40453e+01
9.12505e-02,6.00464e+01
9.37335e-02,5.62859e+01
9.62840e-02,5.27499e+01
9.89040e-02,4.94256e+01
1.01595e-01,4.63008e+01
1.04360e-01,4.33638e+01
1.07199e-01,4.06038e+01
1.10116e-01,3.80107e+01
1.13113e-01,3.55746e+01
1.16191e-01,3.32865e+01
1.19352e-01,3.11377e+01
1.22600e-01,2.91202e+01
1.25936e-01,2.72262e+01
1.29363e-01,2.54486e+01
1.32883e-01,2.37805e+01
1.36499e-01,2.22155e+01
1.40213e-01,2.07476e+01
1.44028e-01,1.93710e+01
1.47948e-01,1.80803e+01
1.51973e-01,1.68704e+01
1.56109e-01,1.57367e+01
1.60356e-01,1.46744e+01
1.64720e-01,1.36795e+01
1.69202e-01,1.27478e+01
1.73806e-01,1.18756e+01
1.78536e-01,1.10593e+01
1.83394e-01,1.02955e+01
1.88384e-01,9.58109e+00
1.93510e-01,8.91305e+00
1.98776e-01,8.28856e+00
2.04184e-01,7.70498e+00
2.09741e-01,7.15979e+00
2.15448e-01,6.65064e+00
2.21310e-01,6.17531e+00
2.27332e-01,5.73170e+00
2.33518e-01,5.31785e+00
2.39872e-01,4.93190e+00
2.46400e-01,4.57209e+00
2.53104e-01,4.23680e+00
2.59991e-01,3.92446e+00
2.67066e-01,3.63362e+00
2.74333e-01,3.36291e+00
2.81798e-01,3.11104e+00
2.89466e-01,2.87679e+00
2.97342e-01,2.65902e+00
3.05433e-01,2.45667e+00
3.13745e-01,2.26871e+00
3.22282e-01,2.09420e+00
3.31051e-01,1.93226e+00
3.40059e-01,1.78204e+00
3.49313e-01,1.64276e+00
3.58818e-01,1.51368e+00
3.68582e-01,1.39411e+00
3.78611e-01,1.28341e+00
3.88913e-01,1.18095e+00
3.99496e-01,1.08618e+00
4.10367e-01,9.98560e-01
4.21533e-01,9.17586e-01
4.33003e-01,8.42792e-01
4.44786e-01,7.73739e-01
4.56889e-01,7.10018e-01
4.69321e-01,6.51245e-01
4.82092e-01,5.97063e-01
4.95210e-01,5.47137e-01
5.08685e-01,5.01155e-01
5.22527e-01,4.58825e-01
5.36745e-01,4.19877e-01
5.51350e-01,3.84057e-01
5.66353e-01,3.51129e-01
5.81764e-01,3.20875e-01
5.97594e-01,2.93090e-01
6.13855e-01,2.67584e-01
6.30559e-01,2.44182e-01
6.47717e-01,2.22719e-01
6.65342e-01,2.03044e-01
6.83446e-01,1.85016e-01
7.02043e-01,1.68504e-01
7.21146e-01,1.53387e-01
7.40769e-01,1.39553e-01
7.60926e-01,1.26899e-01
7.81632e-01,1.15329e-01
8.02901e-01,1.04753e-01
8.24748e-01,9.50912e-02
8.47190e-01,8.62672e-02
8.70243e-01,7.82116e-02
8.93923e-01,7.08602e-02
9.18247e-01,6.41538e-02
9.43234e-01,5.80381e-02
9.68900e-01,5.24631e-02
9.95264e-01,4.73825e-02
1.02235e+00,4.27542e-02
1.05017e+00,3.85391e-02
1.07874e+00,3.47018e-02
1.10809e+00,3.12092e-02
1.13825e+00,2.80315e-02
1.16922e+00,2.51411e-02
1.20103e+00,2.25128e-02
1.23372e+00,2.01234e-02
1.26729e+00,1.79518e-02
1.30177e+00,1.59787e-02
1.33719e+00,1.41864e-02
1.37358e+00,1.25587e-02
1.41095e+00,1.10809e-02
1.44935e+00,9.73934e-03
1.48879e+00,8.52187e-03
1.52930e+00,7.41722e-03
1.57091e+00,6.41513e-03
1.61366e+00,5.50626e-03
1.65757e+00,4.68210e-03
1.70267e+00,3.93490e-03
1.74900e+00,3.25758e-03
1.79659e+00,2.64373e-03
1.84548e+00,2.08748e-03
1.89570e+00,1.58352e-03
1.94728e+00,1.12700e-03
2.00027e+00,7.13511e-04
2.05470e+00,3.39057e-04
2.11061e+00,0.00000e+00
